MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/29/2015 10:00,3573.101667,425.099583,474.43675,77.29125,232.847083,1440.2325,288.520167,737.407167,1556.730417,2500.110583,1075.16775,611.786,258.08525,2847.63475,2757.970667,830.233083,2522.124833
10/29/2015 11:00,3813.114083,463.5785,498.824417,84.997,248.23275,1556.3205,315.186167,796.556167,1635.252,2652.97125,1150.112917,634.568667,275.808083,2907.312083,2824.995083,864.90625,2680.22525
10/29/2015 12:00,4306.243167,539.54025,535.586,95.683,261.918167,1751.973417,366.1045,899.05075,1787.575167,2958.619333,1292.438333,678.95575,312.14575,3055.663667,3073.6035,946.350667,3030.510417
10/29/2015 13:00,4580.342417,585.6745,557.745083,103.319583,284.547417,1888.177583,400.530583,958.799333,1932.497417,3176.9665,1394.492167,725.243,344.202333,3248.654417,3277.703583,977.822667,3291.395583
10/29/2015 14:00,4576.808917,582.824083,541.817917,104.586667,280.746917,1868.681,397.285583,950.3055,1913.527333,3165.132083,1370.290167,731.20525,344.4145,3244.253833,3268.94625,939.254,3305.429833
10/29/2015 15:00,4618.248917,574.736167,543.5735,106.004417,283.39175,1847.638,394.8875,935.040417,1897.994833,3192.775917,1362.763417,739.928167,345.861583,3256.384417,3224.87475,929.0295,3302.389
10/29/2015 16:00,4659.853917,565.714,550.046083,107.63725,281.168417,1821.941333,394.669083,923.120583,1883.78725,3207.123667,1358.638583,731.472333,347.684417,3268.885167,3197.81775,924.864167,3303.027417
10/29/2015 17:00,4674.671917,554.580917,556.14325,106.9305,276.953833,1793.076833,388.993417,896.613917,1840.118,3194.882667,1346.9685,723.388083,347.56575,3266.385083,3134.647583,917.7645,3288.58825
10/29/2015 18:00,4718.4105,543.946333,561.088083,105.340833,278.765833,1757.907083,381.741917,875.442,1777.69775,3193.168833,1331.034167,714.969667,346.551917,3252.013833,3111.646417,904.0975,3264.692167
10/29/2015 19:00,4792.931583,538.678833,559.526917,104.746083,250.073917,1735.636917,377.24325,859.730333,1775.226,3215.87575,1320.649,714.96425,346.967583,3252.600583,3107.517,903.726833,3258.23425
10/29/2015 20:00,4846.026417,531.833167,549.934833,103.321917,273.2495,1666.014667,371.324,839.735,1730.308833,3186.050667,1305.006917,705.881833,343.438,3269.61825,3072.9695,903.643,3212.12575
10/29/2015 21:00,4872.233917,525.228,548.401583,102.33375,267.785917,1675.159833,365.655417,834.43125,1693.334167,3156.253083,1289.778667,702.143667,343.188417,3266.245583,3035.310083,909.801083,3171.14075
10/29/2015 22:00,4865.618167,515.91375,546.868333,102.631833,258.584083,1658.349583,366.541333,842.57725,1681.037333,3149.424583,1285.572833,699.099167,340.396,3269.22325,3027.801583,922.16275,3151.016083
10/29/2015 23:00,4750.370083,517.95875,543.006833,103.7865,254.168667,1663.938333,366.071667,857.855167,1685.12,3098.878333,1290.369833,683.34775,337.827417,3255.633833,3059.10875,925.229,3110.211333
10/30/2015,4738.060833,543.834833,551.452417,110.581417,264.481917,1737.525833,378.81775,909.842667,1736.930333,3118.847333,1342.157833,686.141333,354.641417,3248.898,3139.791917,942.209667,3193.5445
10/30/2015 1:00,4873.860083,570.88975,559.877417,114.239667,272.151583,1796.254583,391.184083,943.670583,1815.289833,3253.680333,1394.54475,710.641667,363.584167,3307.068833,3243.912167,994.749083,3334.432917
10/30/2015 2:00,4790.196583,567.456583,557.194583,112.05125,271.513167,1767.383917,385.329,932.498,1811.648583,3218.276583,1375.383833,704.142417,356.749833,3296.365167,3224.368333,1003.365833,3323.986167
10/30/2015 3:00,4580.827,551.176417,549.12425,104.999167,265.876333,1705.089417,369.367333,901.184833,1773.69675,3110.79975,1319.975,689.856417,341.607583,3246.669583,3154.386667,978.802,3226.072083
10/30/2015 4:00,4262.278,519.11,530.809917,95.044333,258.18875,1599.552417,339.442333,838.525667,1704.535583,2921.039917,1224.000333,668.967167,318.303167,3146.0575,3060.58,934.5955,3027.393
10/30/2015 5:00,3957.41525,483.085417,510.644333,86.486583,242.66925,1504.944,311.607083,783.325167,1620.7575,2715.79875,1143.211417,641.713083,296.1845,3008.75075,2927.180083,883.172917,2839.91025
10/30/2015 6:00,3734.909,467.706833,592.913333,81.12925,239.274417,1442.136,293.671083,754.444833,1567.530833,2583.022917,1090.427583,618.166,280.44175,2922.710833,2845.04675,853.358583,2722.323583
10/30/2015 7:00,3599.163417,459.459417,619.749583,78.417667,237.088667,1419.907667,284.411667,742.14875,1543.720833,2502.552833,1060.68675,605.047917,271.8275,2878.37775,2792.740167,840.01075,2665.659917
10/30/2015 8:00,3537.545833,457.548083,629.943167,77.61675,233.515667,1409.336,280.759833,742.087,1524.730083,2455.84875,1051.060667,600.59975,266.70725,2856.781583,2758.261667,836.905667,2622.012333
10/30/2015 9:00,3528.269083,459.62525,634.948083,77.843667,237.177333,1415.29025,281.41975,749.613,1521.9095,2444.349,1051.41425,599.280167,266.2265,2854.063833,2746.280833,831.159583,2611.462167
10/30/2015 10:00,3597.639833,474.08025,637.0325,80.710083,234.603333,1452.806917,289.350167,776.222583,1558.218917,2487.296583,1078.54025,601.837667,272.312083,2868.480833,2809.130333,841.73125,2643.311
10/30/2015 11:00,3829.848583,512.249333,605.631333,87.263,245.88675,1571.25875,313.759667,831.18725,1631.20525,2633.662,1152.079083,622.087417,292.464917,2927.01275,2897.810583,870.93075,2805.6005
10/30/2015 12:00,4306.236833,581.104167,547.786833,97.215833,270.505833,1770.743167,362.869167,928.73175,1770.283333,2939.045333,1281.173917,664.96975,327.953917,3079.69725,3078.986667,941.887083,3122.20325
10/30/2015 13:00,4561.207417,621.927917,550.907,103.475083,285.366833,1887.505667,398.692583,975.083417,1898.482917,3156.6165,1372.128083,702.335417,355.184333,3217.924917,3231.650833,976.911583,3344.58
10/30/2015 14:00,4568.421833,617.20425,554.53575,104.931333,281.15425,1873.973583,397.465417,967.250417,1883.050333,3196.114833,1350.666833,705.686,357.383667,3283.988583,3200.559833,966.513083,3364.98475
10/30/2015 15:00,4616.821583,614.986333,564.465083,107.958583,281.88175,1861.33675,396.103167,959.543833,1870.499083,3242.500583,1342.0205,716.079333,364.248167,3305.80125,3164.161417,965.476917,3388.89675
10/30/2015 16:00,4658.331083,613.617167,559.982833,109.731667,274.370333,1838.795167,395.089917,938.402583,1855.906833,3282.942833,1341.49825,720.363417,367.80625,3312.731667,3130.929,977.2615,3376.075833
10/30/2015 17:00,4636.555,602.42575,546.307083,109.45625,270.832583,1835.900333,388.942917,936.769333,1832.844333,3302.48325,1329.18875,726.193083,367.675833,3323.433833,3088.761333,978.750917,3352.427167
10/30/2015 18:00,4607.067083,585.551167,546.640833,108.455667,267.250583,1832.172583,383.376917,926.352667,1813.447417,3276.289083,1315.468583,729.187333,362.39025,3295.538667,3027.365667,977.554917,3328.064167
10/30/2015 19:00,4576.814833,578.163833,535.36925,107.573167,265.40875,1820.4415,380.916583,916.73775,1849.658083,3292.259667,1303.36975,733.043083,359.328583,3289.143833,2971.069833,972.825333,3294.22875
10/30/2015 20:00,4518.290833,561.357833,530.12875,106.77425,262.864833,1812.158667,375.26125,903.895083,1807.919917,3237.705583,1276.42275,727.926917,356.521667,3278.299667,2924.531917,957.929833,3256.176583
10/30/2015 21:00,4515.870333,557.2385,526.56825,107.06175,259.389167,1794.534833,366.7565,901.324833,1748.595333,3206.09675,1260.136,718.878,350.912417,3262.576667,2925.61425,951.349583,3236.767583
10/30/2015 22:00,4499.683167,555.34825,529.11025,108.05275,255.869583,1798.43025,368.632833,914.832083,1768.2725,3196.184833,1257.362583,718.59,351.92275,3260.426167,2935.975,956.706083,3245.470583
10/30/2015 23:00,4546.894333,561.280333,533.92725,111.920083,257.057833,1836.052667,370.911083,932.081583,1758.197083,3203.067,1281.05525,704.200667,353.713417,3233.880167,2940.533417,970.722583,3247.520333
10/31/2015,4670.610167,577.5175,554.95475,115.838417,262.12325,1874.840083,379.988167,961.597083,1743.23725,3226.876,1322.289583,707.314083,364.171083,3221.374,2983.21,986.5195,3288.124667
10/31/2015 1:00,4683.241,572.62175,561.324333,113.773,262.135833,1823.415,374.889833,943.848333,1759.97625,3234.841667,1320.733333,709.038333,359.058583,3241.78975,3038.13225,999.224167,3249.890833
10/31/2015 2:00,4576.505583,559.668583,558.2435,110.05675,257.96375,1787.40125,365.7515,917.017083,1727.242083,3172.018333,1292.43675,696.8725,347.909083,3207.6965,2966.804333,986.55525,3181.615583
10/31/2015 3:00,4423.009417,540.403667,553.53025,104.148417,250.820667,1746.340667,352.615,888.221333,1675.375417,3054.407,1246.5045,681.69375,334.500833,3162.567917,2892.910333,965.903667,3084.683583
10/31/2015 4:00,4206.2785,510.945667,539.625833,96.231167,240.082417,1667.714083,328.144917,846.214167,1626.41525,2903.653417,1177.533,661.568667,316.227083,3089.275,2808.666417,929.676,2925.16375
10/31/2015 5:00,3943.5635,472.371167,647.586833,87.789,227.649,1573.599917,298.645083,795.59525,1540.103083,2716.983333,1100.112333,645.384083,294.433167,2994.550333,2720.205917,888.066667,2739.679833
10/31/2015 6:00,3742.783083,439.007333,692.444833,81.224167,218.618583,1490.356917,279.591167,748.466583,1464.84125,2570.853667,1044.895417,619.485,277.320667,2920.28275,2616.64775,859.201917,2599.460417
10/31/2015 7:00,3614.900083,418.922917,682.057333,76.752,212.005667,1429.894083,268.655,717.460167,1437.797417,2493.589083,1012.995,602.944083,267.857167,2864.140583,2603.597417,837.92425,2517.1045
10/31/2015 8:00,3535.041667,407.841167,678.395583,74.666,208.224,1395.621667,262.438833,700.296583,1429.191333,2436.769,999.708167,601.085917,259.526333,2823.592333,2594.396667,823.95575,2463.628333
10/31/2015 9:00,3496.799833,403.7255,673.454417,73.632917,203.219667,1378.72675,258.139417,689.7335,1434.181667,2390.559833,988.887,596.173083,255.851417,2830.6295,2558.7505,814.688083,2433.967
10/31/2015 10:00,3514.008583,402.209917,673.513083,74.046333,203.10025,1381.798833,258.784667,690.671167,1411.51025,2373.244667,989.8825,597.099417,254.918917,2836.30925,2539.677417,813.708333,2428.284667
10/31/2015 11:00,3585.72125,413.830333,677.492,76.004,204.53025,1417.346,266.520833,709.780667,1413.653583,2428.701583,1013.60175,605.003,260.995,2859.932333,2643.588167,825.480333,2472.470583
10/31/2015 12:00,3713.996833,432.216583,487.682583,80.921333,211.079583,1487.105917,281.79725,739.117583,1502.25925,2512.978167,1059.108167,615.943917,273.619833,2910.739667,2725.94925,844.854083,2573.53825
10/31/2015 13:00,3904.735083,459.317417,493.952833,86.854833,217.150833,1556.443417,302.587583,771.17925,1579.842,2632.83475,1122.631667,629.879667,286.997833,3002.180833,2838.120417,877.125167,2693.648833
10/31/2015 14:00,4067.170083,482.210083,494.222,92.170083,215.085833,1599.5255,316.66725,799.812333,1588.27075,2733.780167,1158.123583,637.064833,297.105,3050.4085,2913.04375,899.6,2782.205667
10/31/2015 15:00,4260.553417,504.235083,512.411083,97.402083,208.950167,1636.51775,333.01975,826.950417,1663.390417,2820.04775,1195.73175,654.59925,311.03825,3115.1885,2949.16425,926.00975,2886.9925
10/31/2015 16:00,4358.305583,517.13525,528.230083,100.414417,211.626417,1650.874333,343.22225,838.167417,1644.755917,2907.556667,1222.513,666.931333,319.783333,3155.704917,2964.138,937.509667,2941.461083
10/31/2015 17:00,4402.4145,516.048333,525.73875,101.383583,214.28175,1649.750583,341.585333,837.1745,1637.635833,2941.288833,1222.587,672.499833,323.348417,3170.811667,2949.386417,940.1145,2949.711667
10/31/2015 18:00,4401.8565,507.68825,531.7295,101.187167,215.597167,1630.087917,335.971,820.094833,1592.529333,2926.251167,1202.709417,663.481583,321.754333,3148.586,2880.490667,936.083833,2920.657333
10/31/2015 19:00,4391.351917,494.03325,528.947417,100.323167,215.18425,1619.822083,331.733,806.538833,1559.478083,2899.152583,1186.563417,653.652583,317.25025,3127.377167,2815.7675,928.12525,2871.344917
10/31/2015 20:00,4365.299167,484.180333,523.061917,99.541083,212.649333,1608.513667,320.8295,798.95825,1494.419583,2864.49575,1163.886667,647.845083,312.181083,3117.426083,2770.254,920.5785,2825.39075
10/31/2015 21:00,4350.190667,479.822833,520.42775,97.75675,210.150583,1585.159333,318.746667,797.181167,1485.68975,2829.268583,1152.23125,646.411333,308.131667,3088.990833,2743.971,914.858,2807.778417
10/31/2015 22:00,4337.297833,474.861667,521.4525,97.434083,208.6905,1571.914083,319.035583,796.691083,1492.8425,2817.053833,1153.86925,645.44525,312.01,3087.77,2748.696917,909.288833,2799.069083
10/31/2015 23:00,4296.41575,471.917,519.174167,97.795833,207.756167,1571.8195,319.182333,790.893167,1483.502333,2794.567583,1149.864333,642.594833,313.983333,3100.262583,2750.782167,896.235833,2778.873833
11/1/2015,4310.140333,469.944,525.015583,101.116083,209.942583,1615.404917,324.524583,808.62075,1458.543083,2812.497,1169.534,636.037833,319.003333,3074.227167,2787.382917,894.38625,2804.151583
11/1/2015 1:00,4349.48875,473.979,533.782667,100.407417,218.410083,1633.360083,326.582333,813.401583,1454.516583,2883.296083,1179.763333,643.05225,314.259833,3097.40225,2837.563333,924.955083,2855.963083
11/1/2015 2:00,4301.408833,474.173167,529.9215,98.338083,219.554583,1612.79925,320.7775,806.205,1493.363833,2870.672,1167.065833,637.12375,308.4535,3090.089917,2820.241333,926.066917,2829.39975
11/1/2015 3:00,4239.785083,468.84025,521.064167,94.988917,218.329,1584.304917,311.070167,794.865333,1430.154417,2827.69975,1140.430167,629.99875,299.025917,3075.350917,2786.845667,933.138333,2779.751917
11/1/2015 4:00,4083.022417,452.050333,511.777167,90.068833,214.061083,1534.576167,295.53025,771.70925,1393.34275,2737.914167,1094.56475,620.662167,284.091167,3035.742,2765.4935,916.73075,2687.59
11/1/2015 5:00,3869.626667,428.923,491.883083,85.635833,208.116167,1476.24225,277.51475,743.578583,1383.5745,2617.132083,1042.03675,602.96425,270.344917,2971.69075,2670.912083,886.866667,2574.752333
