MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/29/2015 7:00,4434.432667,519.40875,691.4985,95.20375,236.110833,1638.3435,331.570667,871.5275,1575.274,2990.28575,1157.623833,620.825,291.41575,3410.854833,3020.547667,970.438917,2962.25925
11/29/2015 8:00,4308.711,505.550833,682.021167,90.872667,231.652167,1590.929167,320.452667,850.667417,1549.109167,2896.111833,1127.620583,608.83425,282.457167,3363.326417,2997.550583,955.4815,2889.35925
11/29/2015 9:00,4232.52975,497.400583,676.147167,87.975833,228.013167,1559.56275,314.762917,836.944,1540.267,2856.117,1110.4565,602.25625,276.86975,3342.395083,2981.6975,946.642333,2849.074667
11/29/2015 10:00,4198.573333,492.438583,674.063833,87.300417,228.042167,1551.257833,312.875167,832.462167,1535.878083,2851.086417,1104.755083,598.832,275.488667,3328.444083,2965.073333,940.345,2836.773
11/29/2015 11:00,4224.140083,497.211333,680.87975,87.955083,229.745417,1562.972083,316.7175,838.391083,1544.717833,2848.329083,1112.58525,600.79125,276.214417,3328.525583,2972.470167,944.583583,2839.896833
11/29/2015 12:00,4312.879167,508.775,688.9325,89.781667,233.083667,1601.554667,324.703,862.163583,1568.4025,2891.631667,1131.804917,608.60275,283.173083,3355.141833,3002.99025,957.408583,2881.838917
11/29/2015 13:00,4451.161417,532.419167,565.20175,94.207417,238.684667,1652.382583,336.649083,895.84,1612.57275,2965.068,1167.648333,619.079167,294.511667,3387.066,3057.416833,975.782083,2961.464833
11/29/2015 14:00,4617.934583,563.538833,565.0465,99.138917,242.98125,1704.306667,348.84175,931.504583,1664.444833,3038.147333,1196.339667,628.333833,304.871667,3439.442167,3145.934917,1005.171667,3056.8785
11/29/2015 15:00,4799.783583,586.12475,573.26,104.13,244.963,1751.539917,358.18475,961.782833,1695.413917,3114.384417,1222.615083,633.621333,312.817083,3476.576917,3187.16475,1030.475,3147.5445
11/29/2015 16:00,4932.635833,606.500167,586.754417,109.789833,251.61175,1805.79925,369.59775,990.090583,1722.372417,3214.94375,1256.329,646.88,321.9775,3527.279667,3205.0725,1047.523,3263.626
11/29/2015 17:00,4971.021667,605.943667,588.299,114.324917,254.188917,1842.147917,379.2725,1006.41975,1725.771083,3276.443667,1285.180167,657.7265,328.745167,3547.795583,3172.023667,1037.944417,3337.401583
11/29/2015 18:00,4979.110917,603.246417,589.81525,117.948167,256.859,1867.307,389.1955,1022.208833,1726.51075,3324.275167,1305.299583,664.846333,334.180417,3540.19875,3141.619667,1034.642667,3382.619917
11/29/2015 19:00,5017.12775,604.5275,593.266417,120.299083,257.14975,1879.202083,395.443833,1025.42275,1717.04975,3331.521167,1314.068,660.8865,338.986917,3517.01475,3106.182917,1028.346583,3384.818833
11/29/2015 20:00,5021.018,600.467417,592.185167,121.641833,258.318667,1882.605583,395.511333,1023.950583,1697.183833,3319.249167,1316.331417,654.277833,340.0165,3508.8805,3068.941,1002.963167,3349.245167
11/29/2015 21:00,4995.708417,594.506833,590.827833,120.478,257.65975,1877.97775,395.154917,1020.9995,1685.596917,3349.374333,1315.177417,652.260917,339.63825,3487.405583,3043.195167,953.906917,3322.67325
11/29/2015 22:00,5003.60725,596.53925,587.95075,121.190083,260.20825,1891.5085,399.57125,1025.00875,1693.13075,3350.824583,1332.335917,652.70275,344.174083,3479.254,3052.36025,948.672083,3339.470333
11/29/2015 23:00,5105.625417,607.845083,598.074083,126.444083,265.169583,1953.616333,415.996917,1062.725583,1735.357,3400.627,1389.780917,657.626333,356.102167,3499.065,3129.55975,974.395333,3451.945417
11/30/2015,5381.823083,641.728333,620.012167,134.491417,274.639083,2049.692417,444.46225,1126.925333,1842.879333,3587.28475,1482.107333,684.293167,380.195083,3589.060333,3299.520667,1016.029417,3680.23225
11/30/2015 1:00,5437.9685,641.84525,623.30025,134.136583,274.186833,2047.306583,442.47175,1123.475417,1860.877583,3659.264917,1475.071083,694.304333,379.75775,3702.1205,3337.907333,1047.094167,3704.66075
11/30/2015 2:00,5408.48175,638.526417,620.877083,130.68225,275.167667,2018.37625,435.041667,1109.5255,1845.41975,3632.733583,1452.24075,687.371083,372.101833,3708.490583,3319.606417,1052.026083,3661.717667
11/30/2015 3:00,5272.107333,623.392417,616.642417,125.285333,277.002417,1966.90675,420.656583,1079.477417,1800.645,3558.291,1412.763333,676.196833,361.065583,3667.738583,3266.865583,1045.442333,3576.545083
11/30/2015 4:00,5072.32025,598.786,616.0295,117.33075,273.038083,1886.759167,399.514417,1033.730167,1746.79975,3434.458917,1355.007417,658.474917,346.0865,3611.366,3190.062333,1017.008,3442.941
11/30/2015 5:00,4768.844167,557.854167,687.526333,107.392,268.801833,1761.756833,371.194167,962.283083,1660.762333,3246.264333,1264.703333,631.971167,322.4955,3506.97025,3078.343667,963.8375,3236.164583
11/30/2015 6:00,4481.853667,522.01425,708.95525,97.734417,256.337917,1644.293417,346.147667,900.2535,1582.185667,3063.20475,1186.27075,607.4675,301.2985,3393.22725,2991.916667,923.459083,3053.965417
11/30/2015 7:00,4287.788333,499.849667,599.68425,91.693,253.373,1572.731667,328.162583,861.142917,1539.557417,2938.497917,1139.334,592.342,286.311833,3308.512167,2936.949167,897.074417,2933.09275
11/30/2015 8:00,4199.663417,488.384333,587.82625,89.5145,251.02625,1540.872417,318.690583,843.105667,1522.72825,2880.462,1116.420583,587.53525,277.281583,3284.5715,2923.86525,881.621833,2872.49725
11/30/2015 9:00,4156.603833,483.641417,586.87975,89.023,249.178083,1542.101417,314.72,834.724,1522.47625,2852.09575,1106.465083,589.233,273.972583,3251.001917,2910.197917,878.58875,2836.96875
11/30/2015 10:00,4165.856083,486.950417,585.818083,89.14925,248.526,1555.60675,316.443083,842.351,1529.842333,2855.349333,1116.580917,591.557917,274.458917,3236.78425,2912.632917,881.976,2860.568
11/30/2015 11:00,4263.765083,498.953667,595.687083,92.145917,254.060917,1606.683667,328.1465,873.997583,1571.22375,2910.396333,1149.443167,603.775333,282.496333,3254.032167,2963.810583,889.122833,2935.133917
11/30/2015 12:00,4545.3995,538.516333,570.654667,98.421083,266.307417,1729.961417,357.910333,938.999417,1678.723417,3086.979083,1234.37625,624.364583,302.843417,3336.203833,3080.673417,925.09625,3135.206
11/30/2015 13:00,5056.315583,613.45125,607.77025,108.758667,285.021,1922.596167,403.542333,1033.347583,1840.901167,3397.518833,1358.298583,660.501667,340.796583,3494.031167,3286.492,991.16375,3466.54475
11/30/2015 14:00,5301.42375,648.242333,628.39175,114.37425,297.1655,2031.890083,438.1075,1083.883917,1953.663833,3548.384667,1451.194833,693.919667,366.179167,3619.854667,3451.367583,1004.170083,3658.639667
11/30/2015 15:00,5326.097333,645.309917,631.397583,117.207667,299.502417,2028.487,444.371833,1081.894,1963.8265,3553.293667,1450.355833,710.278,373.28,3598.7345,3441.27825,977.672167,3703.6765
11/30/2015 16:00,5355.215083,649.117833,635.461083,118.855417,301.366917,2045.512,448.223333,1082.583417,1972.04125,3583.92,1460.695583,723.92625,377.669167,3564.563083,3449.395,971.263583,3762.09625
11/30/2015 17:00,5341.983583,646.996917,632.9785,121.568917,303.25025,2044.6055,447.558333,1086.544583,1964.37975,3577.716083,1480.53025,738.591083,383.507167,3531.966417,3422.82775,948.9,3792.3975
11/30/2015 18:00,5306.14475,640.49275,633.295083,121.296833,299.852083,2027.532833,447.398583,1078.858833,1945.22725,3557.598333,1462.818083,739.07275,382.302667,3478.069667,3376.377167,926.670833,3722.629583
11/30/2015 19:00,5263.387083,634.677917,632.379417,119.914,299.8745,2010.564667,444.002417,1063.929667,1911.375917,3538.190083,1447.10975,726.02325,377.867,3424.783,3327.412917,914.065917,3656.551417
11/30/2015 20:00,5206.280333,628.66975,629.36525,119.518583,294.3205,2010.55125,442.5125,1053.698667,1898.7775,3548.664917,1442.685667,727.06325,378.62725,3399.0665,3298.47875,909.775417,3432.242833
11/30/2015 21:00,5138.862167,619.0535,626.626417,118.830917,297.399083,1992.738167,444.614833,1041.72575,1882.964667,3525.362583,1441.213083,724.2495,375.6845,3369.636583,3279.287917,904.820833,3589.4825
11/30/2015 22:00,5122.650583,618.691917,621.323083,118.587833,292.09825,2016.401917,443.756167,1041.90325,1881.527333,3499.616417,1440.659833,717.928833,377.094917,3353.768333,3280.331583,931.837917,3560.398917
11/30/2015 23:00,5211.539917,631.589583,630.276583,124.405583,297.881,2076.050583,453.926,1084.93625,1951.851333,3541.870667,1489.52975,714.864583,386.4145,3368.528167,3326.05125,962.888,3632.393417
12/1/2015,5499.881083,669.583917,653.770667,133.2315,304.8025,2190.8825,477.496917,1156.317083,2075.216083,3736.5305,1592.077667,730.131083,406.9445,3450.743,3463.561083,1035.03525,3838.833583
12/1/2015 1:00,5611.9895,679.319583,658.818167,134.632833,308.166167,2184.711083,476.908167,1163.509,2061.747833,3798.316833,1588.633417,746.446833,406.52525,3640.436083,3503.812667,1085.91025,3888.998833
12/1/2015 2:00,5571.1725,672.394917,654.177167,132.0845,301.744917,2141.097667,467.372333,1149.276833,2017.569917,3810.1545,1554.954333,746.482333,398.685917,3683.839,3457.96875,1097.372917,3856.831167
12/1/2015 3:00,5484.045417,661.249167,647.680833,128.557083,303.595417,2106.675083,456.916417,1130.857333,2005.064833,3772.789833,1515.58825,737.608167,389.400917,3715.71125,3391.11225,1103.210167,3786.618583
12/1/2015 4:00,5277.775167,640.815917,631.096583,121.32575,293.238417,2019.338167,433.873833,1089.509667,1993.375,3650.094833,1446.905083,718.391833,371.352083,3680.751667,3313.050417,1092.347417,3647.3875
12/1/2015 5:00,4957.39425,602.190417,615.249917,110.2555,285.922917,1885.674167,398.3005,1018.817,1877.456667,3465.057083,1345.419333,694.184667,346.41875,3583.340167,3180.059417,1056.439083,3406.1865
12/1/2015 6:00,4289.757,522.633833,552.739167,92.5135,249.062,1621.917083,338.666083,878.465833,1671.76725,3032.282333,1158.036667,615.891333,297.32325,3190.475083,2815.186667,934.854083,2942.639583
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
