UTC Time,3,4,5,11,25,31,32,36,40,45,46,49,52
2016-06-09 13:00:00,9372.323140034836,27283.597083079225,5646.928981895708,3986.721251528143,1370.888730385164,2457.721008147977,4027.0,4439.377526945929,1651.1009507327403,657.6227019211783,3303.2295647606725,9376.841218353467,1757.4156430516905
2016-06-09 14:00:00,9889.930548676431,28797.17670539675,5947.722539022951,4239.916977399772,1484.2799572039944,2614.153836243391,3975.0,4937.927008295394,1744.69700995573,719.0961284051144,3430.1772107789257,10393.943095097437,1797.8565068047787
2016-06-09 15:00:00,10558.483235818783,30685.661095703672,6357.815368373216,4481.621544359135,1550.3234664764625,2760.800885909362,4361.0,5391.072409824365,1805.918688556375,784.1435913125354,3633.55252123674,11162.589874957488,1899.3637190689224
2016-06-09 16:00:00,11183.981201461896,32656.937788118183,6703.096282347273,4592.46832217014,1609.626604850214,2913.4671960829533,4701.0,5547.27672413757,1867.1326660675695,851.3354760740469,3711.275569819344,11541.745441698931,1973.573266858334
2016-06-09 17:00:00,11941.462750655232,34033.09547896881,7052.462059508744,4732.870631944217,1665.0196148359487,3062.737110842606,5285.0,5624.437073560608,1913.7086838684888,919.9569754049528,3857.653977983248,11682.146637180364,2053.314526018062
2016-06-09 18:00:00,12720.048270697129,35037.80700650549,7366.42187898211,4864.607103030589,1700.06455064194,3232.08227572972,5600.0,5674.171636378596,1968.4987582483432,984.2896310276768,3971.000090499546,11729.649437345306,2122.2782966164204
2016-06-09 19:00:00,13419.518875590617,35848.55125768641,7674.588141328232,4975.459972389505,1730.5028530670472,3377.109703724708,5937.0,5694.954021951932,2019.1299481922872,1042.189021088128,4083.698510944321,11764.272038805217,2162.9732038273264
2016-06-09 20:00:00,14107.038729833424,36369.15699582287,7985.260118770133,5101.931335907108,1767.4579172610556,3521.952374848771,6211.0,5735.315147726884,2054.41081244809,1102.2328330026703,4191.863086888446,11787.28994528392,2228.725452339586
2016-06-09 21:00:00,14780.175533581532,36830.91074422487,8268.374770398066,5261.876144603008,1777.6490727532098,3589.1236887612263,6386.0,5755.457082145324,2081.5171634404187,1150.1249210773651,4415.964543634954,11733.559343444247,2287.2082987963186
2016-06-09 22:00:00,15392.4163081782,37811.92218016254,8471.541032744191,5322.723038794332,1791.8958630527814,3658.7182700987632,6574.0,5740.598479810222,2105.778811799657,1178.7172124652425,4414.66915949191,11716.733050523211,2316.917195420805
2016-06-09 23:00:00,15790.585944825852,38642.75612265914,8656.253190712723,5576.917208441472,1806.131954350928,3683.582977324245,6643.0,5715.3333054431705,2101.073682997342,1182.291248888727,4890.07513998884,11688.51138316491,2360.0216952388173
2016-06-10 00:00:00,16121.3944195785,39044.84127001052,8615.52613852393,5386.951882085105,1786.2667617689017,3620.91454222585,6517.0,5687.473891152124,2083.413461794361,1163.7062594866068,4463.246064856038,11651.080363360148,2302.613628243233
2016-06-10 01:00:00,16095.96759188441,39413.463919598194,8345.326623708583,5398.372088138756,1742.9967902995722,3486.337447609877,6385.0,5683.71293430265,2050.1064710794235,1102.2328330026703,4393.943013203216,11746.050482762872,2260.134147986154
2016-06-10 02:00:00,15719.562652790011,39199.28010596683,8098.296835268062,5352.228600077011,1696.7496433666192,3348.9629569483004,6302.0,5629.385063034415,2001.4384200832092,1029.3224899635834,4285.778437259092,11760.541604555454,2211.739710472514
2016-06-10 03:00:00,15141.518875590617,38868.25132841204,7853.267046827542,5185.388636355992,1635.817403708987,3293.415507444649,6112.0,5553.848847762412,1970.8139268067653,1019.3151879778264,4105.720041376059,11631.290099729293,2156.4165958276667
2016-06-10 04:00:00,14729.201490895008,38209.24471711187,7476.916163886332,5045.789175975464,1599.53637660485,3183.274914345633,6008.0,5501.675483817907,1881.022552356752,973.5675217572226,3985.8970081445455,11661.72139090884,2098.2196835501964
2016-06-10 05:00:00,13557.216503908638,38414.30604538359,6882.616891663311,4768.699696371532,1512.1997146932956,2929.113648800621,5743.0,5451.881100610657,1738.677789980257,892.0794913017724,3720.343258820648,11546.026747708933,2018.9265447480343
2016-06-10 06:00:00,12386.313599171132,37151.42821701647,6295.5940312802,4370.663325137744,1390.3359486447937,2693.033336002306,5335.0,5065.55312305129,1629.1781307716808,792.0064714442018,3379.009537128712,10861.362023854206,1884.0537938865807
2016-06-10 07:00:00,11315.689774079765,34150.64804254365,5831.619317586574,4014.690057322744,1311.5848787446505,2535.715533493076,4950.0,4605.8434723650325,1554.422203789844,729.1034303908714,3114.751171947857,10003.302121905072,1781.5609375844151
2016-06-10 08:00:00,10464.273890685516,31371.1229712322,5488.556276676829,3776.1634900441,1273.203994293866,2434.192218117724,4623.0,4282.556349638011,1506.7275294834026,695.5074880101158,2930.158931564173,9403.403854744898,1719.8341318059229
2016-06-10 09:00:00,9854.967450289758,29293.60261681234,5288.426730828635,3648.5153142608447,1236.148359486448,2356.0059728701385,4336.0,4105.851614211142,1481.4552818955704,665.4855820528445,2807.09743797505,9081.254146563586,1652.1037798619586
2016-06-10 10:00:00,9401.759508592637,27830.405305125743,5193.002414891566,3572.916273843064,1228.4072753209698,2302.452305195019,4159.0,4000.246560066311,1472.5707583388948,641.8969416578458,2783.7805234002685,8909.960690082087,1655.2809572699866
2016-06-10 11:00:00,9169.743092142862,26867.841260379508,5206.190499515358,3576.899594044629,1238.7892296718974,2306.317046353321,4028.0,3976.160398411275,1502.102175563552,638.3229052343611,2831.7097366928747,8907.697290550792,1644.7119907336664
2016-06-10 12:00:00,9126.94556169006,26528.660935762226,5375.9656983936375,3628.829202636536,1235.586661911555,2356.731977822503,3992.0,4064.3680234186168,1583.2989006777211,653.3338582129968,2864.742032340481,9087.727207432094,1689.1202381048615
2016-06-10 13:00:00,9172.180864136804,27071.97277544816,5695.434696991486,3775.5355849590815,1312.9675463623396,2417.2537334357303,3967.0,4380.049524999325,1730.234639403747,660.481931059966,2985.212757643517,9605.565658355708,1752.2614552403888
2016-06-10 14:00:00,9544.766384178703,28422.101577523208,6084.209895869764,4248.982146226124,1427.3363052781742,2584.3512224121278,4042.0,4885.183466678161,1841.0625924435665,729.8182376755685,3590.157152444786,10555.242438892012,1851.787017087771
2016-06-10 15:00:00,10016.226044772342,30363.58278036264,6525.590567251496,4276.999275306921,1505.1216119828814,2733.6745031703563,4263.0,5282.684763662775,1917.074129333644,817.0247264085942,3283.1511105435,11268.050869149443,1906.819021740341
2016-06-10 16:00:00,10533.751371165074,32149.859181667263,6957.310691382881,4441.156940639042,1548.3801711840229,2893.504857637749,4590.0,5418.364170587083,1993.128084054047,881.3573820313183,3450.2556649961,11392.4697891432,2003.203390400413
2016-06-10 17:00:00,11281.380668406367,33810.037094837535,7400.2189001380575,4605.240907224857,1595.5595577746076,3078.523709991485,4937.0,5497.94873208995,2056.324170534316,957.84176149389,3608.292530447393,11536.176490256645,2083.525787230954
2016-06-10 18:00:00,12123.911466949025,34655.12791150315,7741.942488298147,4714.807480281885,1630.3684022824536,3240.090824748222,5070.0,5566.510486371894,2082.533133176128,1018.6003806931294,3716.457106391517,11582.559699845931,2142.2264250250246
2016-06-10 19:00:00,12918.414904742056,35449.711467729954,8081.647718209272,4823.96253876815,1648.5595577746076,3381.1696781275346,5560.0,5544.9418819997445,2128.766825714149,1062.9184323443394,3827.212450621728,11525.7692817697,2214.1951031268413
2016-06-10 20:00:00,13578.896453935393,35743.397399960995,8426.422917087551,4970.10477129928,1696.5595577746076,3513.413606960029,5805.0,5561.581695935961,2155.28461134746,1117.958593266003,3986.544700216066,11553.613606861863,2270.7753508636724
2016-06-10 21:00:00,14114.202894331152,36346.75327930277,8720.570821184709,5072.767448556549,1723.2788873038517,3608.1266839546656,6065.0,5513.964489528533,2162.0749171816783,1160.847030347819,4076.573898157583,11450.78727765681,2322.303898309198
2016-06-10 22:00:00,14451.558584076232,37199.95453707881,8871.058178031522,5082.566692145484,1738.481098430813,3692.7813733463295,6298.0,5487.363293274557,2153.413892876174,1182.291248888727,4091.470815802582,11445.853171935849,2362.252213300383
2016-06-10 23:00:00,14561.509334726914,38047.44262492981,8729.685472812644,5089.086944413771,1758.5599144079886,3680.37867795446,6502.0,5442.427545564466,2135.5774719142023,1186.5800925969086,4096.652352374756,11364.02086285974,2361.124282636827
2016-06-11 00:00:00,14398.13175638214,38303.87321241594,8468.910273934365,5025.447536209525,1681.0542082738943,3583.735022439827,6519.0,5389.215261896569,2121.377396528292,1150.839728362062,4076.573898157583,11344.961163552583,2317.964445559543
2016-06-11 01:00:00,13799.787010936909,38561.72119087955,8201.053675897376,4948.9105923004745,1670.3352353780317,3480.468512681537,6439.0,5353.402659738557,2061.983508333907,1109.3809058496402,4027.9969927934553,11328.440148018197,2241.1395049943635
2016-06-11 02:00:00,13108.464154091374,37984.63160730979,7924.872519330993,4838.209197621574,1675.1779600570612,3369.276393729863,6180.0,5284.925317874846,2009.606122872944,1049.3370939350978,3966.466245998894,11179.32643914217,2186.390712664668
2016-06-11 03:00:00,12842.475098391224,37443.79996329596,7694.536530610043,4731.060396439949,1565.9536376604851,3340.546142713254,5968.0,5171.17231561367,1966.105811004567,1010.0226932767662,3911.412419919549,10929.643778823858,2153.420957636494
2016-06-11 04:00:00,12717.174130145388,37242.116620657565,7473.134036950643,4700.113974356261,1587.0099857346647,3233.085067056606,5888.0,5090.722785708036,1892.0744845511224,946.4048449387392,3932.138566208244,10898.943122618435,2115.820907766152
2016-06-11 05:00:00,12133.347835506822,37334.20000743798,6865.417376847961,4512.587034089493,1514.6840228245364,3006.5555173320854,5676.0,5158.981272392854,1758.417312609226,867.7760436220766,3704.798649104127,10983.703670092353,1981.627967210688
2016-06-11 06:00:00,11290.510596568403,36393.94554471599,6288.014883188564,4230.256592216188,1403.1344507845936,2791.41307126206,5362.0,4864.497456735568,1643.8071251312556,795.5805078676863,3480.6971923576184,10537.020917216068,1920.4329627854208
2016-06-11 07:00:00,10455.870355027264,33972.72227621412,5804.888801369075,4226.097139729151,1331.9111982881598,2618.7843921722224,5018.0,4496.790703880042,1564.510145746733,728.3886231061746,3883.561660844117,9786.643614929786,1871.3846047455536
2016-06-11 08:00:00,9722.388805833927,31371.676091860834,5505.131960739761,4007.637024308473,1265.271754636234,2499.489233176521,4664.0,4175.974946836573,1511.670506203556,691.2186443019341,3618.0079115202193,9265.751275748224,1791.5490343496854
2016-06-11 09:00:00,9201.038588238773,29321.125490425125,5279.762719549585,3817.4703399739424,1223.867689015692,2406.3693193291247,4429.0,4010.042083627832,1473.1454493232225,657.6227019211783,3348.568009767192,8996.21232621413,1731.9513414265036
2016-06-11 10:00:00,8797.825174391726,27887.949639372397,5155.865940985964,3694.985707864,1205.93544935806,2346.610848994057,4196.0,3893.607094127519,1459.075289201045,621.8823376863318,3196.3603729595925,8867.116496295805,1703.1792990366666
2016-06-11 11:00:00,8526.693842793542,27010.67490132951,5119.932445924413,3621.393420403176,1208.2389443651923,2320.7278613775,3992.0,3862.1849795411736,1452.3570818973164,615.4490721240592,3080.4234921572074,8754.21229431162,1703.9395219677106
2016-06-11 12:00:00,8367.699314943467,26616.12106464344,5084.917551704153,3605.8002172886736,1208.5870185449355,2313.6991873390825,3856.0,3913.133690009349,1463.691315840947,604.0121555689083,3069.41272694134,8884.134463429964,1683.8932674381458
2016-06-11 13:00:00,8248.666482043922,26566.67042776495,5231.4232667999295,3642.3098508409935,1229.968616262482,2306.392699724571,3804.0,4014.978924018445,1555.156329436001,596.1492754372423,3078.480415942642,9037.90705882245,1710.2614395481064
2016-06-11 14:00:00,8506.17539198688,26908.63693506205,5552.659498113208,3758.036967428821,1301.6305278174036,2438.3212342596844,3736.0,4198.128342392403,1666.4583665853345,634.0340615261795,3097.9111780882936,9411.098727422115,1721.8978236756964
2016-06-11 15:00:00,9263.749967728929,27385.4355061022,6022.68235849632,3916.6075020593103,1370.68544935806,2591.4930458810177,3798.0,4544.527442905392,1773.9677496966658,684.7853787396617,3218.3819033913287,10061.194658661432,1835.485179025961
2016-06-11 16:00:00,10081.36284852045,28877.46021938493,6471.553850753566,4084.77162367692,1446.7742510699002,2755.5483729386933,3982.0,4827.237879372639,1860.0951933828967,732.6774668143562,3393.2587627021885,10595.47618730334,1943.4672257365169
2016-06-11 17:00:00,10929.855342013634,30617.038478243838,6902.443701259778,4204.843996315984,1477.4703994293866,2893.7357661044957,4305.0,5012.357672625441,1919.1162042031672,776.2807111808693,3561.6587012978307,10950.380341776594,2037.806709051152
2016-06-11 18:00:00,11790.369724106517,31608.313216286715,7281.658110295386,4270.879012701134,1496.166904422254,3033.3005315496266,4587.0,5065.272893816358,1961.569278820848,823.4579919708667,3693.787883888258,11050.595893576452,2105.3260850134407
2016-06-11 19:00:00,12558.752774601217,32291.72782908922,7596.027351485562,4307.373951434953,1508.1223252496436,3150.55588374676,4840.0,5038.7963718610745,1993.386061090724,876.3537310384398,3789.646310473469,10949.110780407867,2148.1950799982096
2016-06-11 20:00:00,13056.11393649622,32593.57798785298,7837.2119720806495,4347.97408494613,1510.0328102710416,3261.6761883554004,5062.0,4999.8534115327775,2013.528010577235,929.2494701060128,3868.017051127596,10863.76934050754,2172.563341681286
2016-06-11 21:00:00,13384.425849041903,32812.46281941428,8005.717687176426,4363.67980187939,1493.5723965763195,3349.6200296718434,5294.0,4952.826708680943,2036.9440600223493,967.8490634796472,3953.51240456846,10749.931047178869,2206.297134525324
2016-06-11 22:00:00,13688.414904742056,33064.67192158634,8187.714223147721,4415.140428202986,1495.707203994294,3375.081468975305,5491.0,4906.141512154748,2051.1799230916845,1010.0226932767662,4030.5877610795424,10669.308310031558,2245.728639802801
2016-06-11 23:00:00,14046.349238942965,33445.76326572706,8296.78072808617,4435.735195290084,1509.3252496433663,3356.7911710383705,5640.0,4893.984760210001,2059.931224884463,999.3005840063124,4113.49234623432,10618.266494063617,2265.651960745385
2016-06-12 00:00:00,14026.141297245842,33949.51606692476,8287.40802286729,4473.0681422139005,1511.5385164051354,3278.189001733448,5642.0,4909.713059110469,2050.28029213657,957.1269542091932,4171.136940599751,10661.03916010652,2269.580091772169
2016-06-12 01:00:00,14068.796551800611,34426.27217377255,8161.614465740047,4509.82232271437,1503.3922967189728,3162.0192053012943,5606.0,4978.626628831124,2031.5599073049973,906.3756369957108,4190.567702745402,10761.458145137243,2243.24626434028
2016-06-12 02:00:00,13737.5010557047,34810.163907743925,7838.518172361078,4473.976283740289,1499.2574893009985,3054.539397489564,5504.0,4966.419710023756,1969.335332106548,867.7760436220766,4142.638489452796,10708.302507745377,2188.723439631777
2016-06-12 03:00:00,13208.583137953565,34817.44000228362,7574.148931170905,4416.087638780965,1484.3587731811697,3043.8369573623404,5275.0,4934.115056659767,1935.957453789047,858.4835489210162,4046.1323707960632,10640.925202995208,2145.792024132312
2016-06-12 04:00:00,12851.44633420546,34868.61897562244,7308.204005917797,4387.037045389878,1466.5274607703284,2975.525449758164,5253.0,4921.908015388008,1846.9545074951743,834.8949085260176,3965.818553927372,10587.889137421003,2098.996805563168
