hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1266,10507.88,-0.0,0.0,10507.88
1267,10332.06,-0.0,0.0,10332.06
1268,10119.74,-0.0,0.0,10119.74
1269,10013.36,-0.0,0.0,10013.36
1270,10064.6,-0.0,0.0,10064.6
1271,10217.74,-0.0,0.0,10217.74
1272,10488.88,-0.0,0.0,10488.88
1273,9861.44708807497,-0.0,0.0,9861.44708807497
1274,11882.56,-0.0,0.0,11882.56
1275,12211.76,-0.0,0.0,12211.76
1276,12090.7,-0.0,0.0,12090.7
1277,11636.432124922381,120.23339413067015,0.0,11756.665519053051
1278,10402.541877018579,1062.1817978250936,0.0,11464.723674843672
1279,9562.809359224662,1353.7374098201633,0.0,10916.546769044826
1280,7056.401644807224,3507.930199719651,0.0,10564.331844526874
1281,6438.949653154741,3801.052151542102,0.0,10240.001804696843
1282,6997.800688810657,2822.788627378869,0.0,9820.589316189526
1283,7562.162877203574,1867.493125168609,0.0,9429.656002372183
1284,7540.385695767669,1800.7133701850978,0.0,9341.099065952767
1285,7568.856487569572,1938.1452504056776,0.0,9507.00173797525
1286,7303.788903554847,2664.770079418057,0.0,9968.558982972903
1287,7768.862018887292,2519.952611246135,0.0,10288.814630133427
1288,8694.905443737603,1132.3854953212183,0.0,9827.290939058821
1289,8924.988869028544,646.1978630473171,0.0,9571.186732075861
1290,8507.053175256096,885.8072116892097,0.0,9392.860386945305
1291,9321.0,-0.0,0.0,9321.0
1292,9404.0,-0.0,0.0,9404.0
1293,9495.3,-0.0,0.0,9495.3
1294,7898.501272187426,1203.081896078236,0.0,9101.583168265663
1295,8766.522954013675,656.9689635431799,0.0,9423.491917556856
1296,9019.931942568226,615.3484142866434,0.0,9635.28035685487
1297,9226.225034329693,-0.0,0.0,9226.225034329693
1298,11456.45,-0.0,0.0,11456.45
1299,11626.45,-0.0,0.0,11626.45
1300,11455.5,-0.0,0.0,11455.5
1301,11196.09090909091,-0.0,0.0,11196.09090909091
1302,10750.291666666666,-0.0,0.0,10750.291666666666
1303,9777.689802123945,375.85562489760815,0.0,10153.545427021552
1304,7056.401644807224,2710.4155332511114,0.0,9766.817178058336
1305,6438.949653154741,2965.3433244352764,0.0,9404.292977590017
1306,6997.800688810657,2073.206737798015,0.0,9071.007426608672
1307,7562.162877203574,1342.1486827822825,0.0,8904.311559985856
1308,7540.385695767669,1235.7185488976631,0.0,8776.104244665332
1309,7568.856487569572,1331.7318961843175,0.0,8900.58838375389
1310,7303.788903554847,1858.7055791561245,0.0,9162.494482710972
1311,7768.862018887292,1737.3766055895176,0.0,9506.23862447681
1312,8694.905443737603,842.0901936387905,0.0,9536.995637376394
1313,8924.988869028544,508.6202329669841,0.0,9433.609101995527
1314,8507.053175256096,698.7420107031319,0.0,9205.795185959229
1315,9321.0,-0.0,0.0,9321.0
1316,9404.0,-0.0,0.0,9404.0
1317,9495.3,-0.0,0.0,9495.3
1318,7898.501272187426,1023.9531772113851,0.762241054323087,8923.216690453133
1319,8766.522954013675,555.9681114711067,0.0,9322.491065484783
1320,9019.931942568226,539.6771504417184,0.0,9559.609093009945
1321,9184.008534511533,-0.0,0.0,9184.008534511533
1322,11456.45,-0.0,0.0,11456.45
1323,11626.45,-0.0,0.0,11626.45
1324,11455.5,-0.0,0.13420409448953038,11455.63420409449
1325,11196.09090909091,-0.0,0.0,11196.09090909091
1326,10750.291666666666,-0.0,0.0,10750.291666666666
1327,9777.689802123945,317.293951176147,0.0,10094.983753300092
1328,8373.692359712573,1120.965790732395,0.0,9494.658150444968
1329,8793.848837100964,503.08241899981425,0.0,9296.93125610078
1330,8276.602715911544,676.2980060382097,0.0,8952.900721949754
1331,8115.803271395223,665.2160516324371,0.0,8781.01932302766
1332,8046.502307622625,686.7350410936938,0.0,8733.237348716319
1333,8264.547568609247,724.6689599162625,0.0,8989.216528525509
1334,8664.31162208683,839.4502156298603,0.0,9503.761837716691
1335,9613.63991404124,711.1224699407842,0.0,10324.762383982024
1336,10912.462449190472,118.46005522379564,0.0,11030.922504414268
1337,10881.56,-0.0,12.17699255348507,10893.736992553484
1338,10507.88,-0.0,0.7138336563215096,10508.593833656321
1339,10332.06,-0.0,0.09334485052847688,10332.153344850529
1340,10119.74,-0.0,0.0,10119.74
1341,10013.36,-0.0,0.0,10013.36
1342,10064.6,-0.0,0.0,10064.6
1343,10217.74,-0.0,0.0,10217.74
1344,10488.88,-0.0,0.0,10488.88
1345,9745.924700865013,-0.0,0.0,9745.924700865013
1346,11882.56,-0.0,0.0,11882.56
1347,12211.76,-0.0,0.002386880812179648,12211.762386880813
1348,12090.7,-0.0,1.3753217354278164,12092.075321735429
1349,11636.432124922381,60.97400190006468,18.758616632881402,11716.164743455329
1350,10402.541877018579,515.3922225865066,65.91691786370862,10983.851017468794
1351,9562.809359224662,672.1904317018851,94.55246697662938,10329.552257903177
1352,8373.692359712573,858.4161590282038,138.27369071136434,9370.382209452142
1353,8793.848837100964,376.3363543526503,64.7211282807797,9234.906319734395
1354,8276.602715911544,518.5031971092143,31.289229750428845,8826.395142771187
1355,8115.803271395223,477.05412519247574,40.48500936041009,8633.34240594811
1356,8046.502307622625,500.0279919268281,30.495878544390262,8577.026178093844
1357,8264.547568609247,517.9327265663352,32.03739871079415,8814.517693886377
1358,8664.31162208683,630.1187328622434,26.281726525345565,9320.71208147442
1359,9613.63991404124,540.483119207206,16.978440642322468,10171.101473890767
1360,10912.462449190472,95.70701785929711,36.44599228793366,11044.615459337703
1361,10881.56,-0.0,48.50049052162883,10930.060490521628
1362,10507.88,-0.0,15.2037622630779,10523.083762263077
1363,10332.06,-0.0,2.782659754414695,10334.842659754415
1364,10119.74,-0.0,0.15495468282830988,10119.894954682828
1365,10013.36,-0.0,0.018638930729728616,10013.37863893073
1366,10064.6,-0.0,0.0,10064.6
1367,10217.74,-0.0,0.0,10217.74
1368,10488.88,-0.0,0.0,10488.88
1369,9706.38584412307,-0.0,0.0,9706.38584412307
1370,11882.56,-0.0,0.0,11882.56
1371,12211.76,-0.0,0.116777543868885,12211.876777543868
1372,12090.7,-0.0,8.523118759331552,12099.223118759332
1373,11636.432124922381,61.06940353018502,19.515264709593215,11717.01679316216
1374,10402.541877018579,512.7644372584302,72.0983783912255,10987.404692668235
1375,9562.809359224662,659.8985846908034,113.3218921180766,10336.029836033542
1376,8373.692359712573,854.8036013742461,143.1348985439571,9371.630859630775
1377,8793.848837100964,378.16194780345353,61.978779112999135,9233.989564017416
1378,8276.602715911544,469.28268699874013,94.11372635914087,8839.999129269425
1379,8115.803271395223,424.5336585221369,120.39492492137292,8660.731854838734
1380,8046.502307622625,425.8325306464504,140.49139377578896,8612.826232044865
1381,8264.547568609247,440.33423145201556,142.58906608202227,8847.470866143285
1382,8664.31162208683,525.2493982864995,150.6679018154054,9340.228922188735
1383,9613.63991404124,424.75138079636855,168.93230956065455,10207.323604398262
1384,10912.462449190472,82.40357584878244,114.54662034290904,11109.412645382165
1385,10881.56,-0.0,147.55208978688992,11029.11208978689
1386,10507.88,-0.0,80.54642125695092,10588.42642125695
1387,10332.06,-0.0,72.62413982058656,10404.684139820585
1388,10119.74,-0.0,38.851640855518845,10158.591640855519
1389,10013.36,-0.0,11.908953418403698,10025.268953418405
1390,10064.6,-0.0,8.075395040510982,10072.675395040511
1391,10217.74,-0.0,3.7446750205416284,10221.484675020542
1392,10488.88,-0.0,0.6633625664835554,10489.543362566483
1393,9671.602294696082,-0.0,5.459571333404338,9677.061866029486
1394,11882.56,-0.0,0.0018907586876009167,11882.561890758687
1395,12211.76,-0.0,0.0,12211.76
1396,12090.7,-0.0,0.0,12090.7
1397,11636.432124922381,67.98736050891081,0.0,11704.419485431292
1398,10402.541877018579,573.3711620803406,8.23111150889029,10984.14415060781
1399,9562.809359224662,744.0468681665857,24.677409687377693,10331.533637078626
1400,8373.692359712573,950.8273427732842,48.86161740954219,9373.3813198954
1401,8793.848837100964,431.5343420762546,4.76518637221356,9230.148365549432
1402,8276.602715911544,591.8093884542574,0.0,8868.412104365801
1403,8115.803271395223,573.5098665857655,0.0,8689.31313798099
1404,8046.502307622625,631.051063544183,0.0,8677.553371166809
1405,8264.547568609247,665.6670397589462,0.0,8930.214608368193
1406,8664.31162208683,803.2522782316491,0.0,9467.56390031848
1407,9613.63991404124,654.0306097761812,0.0,10267.67052381742
1408,10912.462449190472,115.22609223032138,0.0,11027.688541420794
1409,10881.56,-0.0,2.8811165811087616,10884.441116581109
1410,10507.88,-0.0,0.0,10507.88
1411,10332.06,-0.0,0.0,10332.06
1412,10119.74,-0.0,0.0,10119.74
1413,10013.36,-0.0,0.0,10013.36
1414,10064.6,-0.0,0.0,10064.6
1415,10217.74,-0.0,0.0,10217.74
1416,10488.88,-0.0,0.0,10488.88
1417,9641.886696781317,-0.0,0.0,9641.886696781317
1418,11882.56,-0.0,0.0,11882.56
1419,12211.76,-0.0,0.0,12211.76
1420,12090.7,-0.0,0.0,12090.7
1421,11636.432124922381,79.32041727340001,0.0,11715.752542195782
1422,10402.541877018579,687.7606358344954,0.0,11090.302512853073
1423,9562.809359224662,896.1872134415188,0.0,10458.996572666181
1424,8373.692359712573,1176.7286558506046,0.0,9550.421015563177
1425,8793.848837100964,548.244053663486,0.0,9342.09289076445
1426,8276.602715911544,728.3864854665445,0.0,9004.989201378088
1427,8115.803271395223,737.8615558882674,0.0,8853.66482728349
1428,8046.502307622625,766.1175881825292,0.0,8812.619895805154
1429,8264.547568609247,785.3262591825506,0.0,9049.873827791798
1430,8664.31162208683,948.7486507879091,0.0,9613.06027287474
1431,9613.63991404124,766.3879459488226,0.0,10380.027859990063
1432,10912.462449190472,127.46168293704271,0.0,11039.924132127515
1433,10881.56,-0.0,0.5453011892785298,10882.105301189278
1434,10507.88,-0.0,0.0,10507.88
1435,10332.06,-0.0,0.0,10332.06
1436,10119.74,-0.0,0.0,10119.74
1437,10013.36,-0.0,0.0,10013.36
1438,10064.6,-0.0,0.0,10064.6
1439,10217.74,-0.0,0.0,10217.74
1440,10488.88,-0.0,0.0,10488.88
1441,9613.983701837751,-0.0,0.0,9613.983701837751
1442,11882.56,-0.0,0.0,11882.56
1443,12211.76,-0.0,0.0,12211.76
1444,12090.7,-0.0,0.0742371198746392,12090.774237119875
1445,11636.432124922381,67.11448730770377,0.29966112843770776,11703.846273358524
1446,10402.541877018579,557.3247872750447,18.624657484354163,10978.491321777978
1447,9562.809359224662,707.7043285044406,54.83548508682269,10325.349172815924
1448,7056.401644807224,1825.6686917864263,118.4210592758172,9000.491395869467
1449,6438.949653154741,1930.0670203049376,62.74445888854269,8431.761132348222
1450,6997.800688810657,1353.3108017271315,26.51677580282537,8377.628266340615
1451,7562.162877203574,801.5776725377765,39.482612735518984,8403.22316247687
1452,7540.385695767669,697.9076462929593,44.85365687366611,8283.146998934293
1453,7568.856487569572,740.5795413528635,38.329343233106954,8347.765372155542
1454,7303.788903554847,1028.9185002998765,39.38883966600425,8372.096243520728
1455,7768.862018887292,919.088847894024,80.0566444583907,8768.007511239706
1456,8694.905443737603,544.2820368543211,70.40527955897628,9309.592760150901
1457,8924.988869028544,355.34835498179746,96.45404594665722,9376.791269956999
1458,8507.053175256096,523.563788051359,91.69681714164301,9122.313780449098
1459,9321.0,-0.0,40.543017646780754,9361.543017646782
1460,9404.0,-0.0,14.89483657689541,9418.894836576896
1461,9495.3,-0.0,11.548573848191943,9506.84857384819
1462,7898.501272187426,867.6172731797595,54.23407168957281,8820.352617056758
1463,8766.522954013675,448.7346091632488,42.43908505010157,9257.696648227025
1464,9019.931942568226,425.3098030023897,60.57784968033161,9505.819595250949
1465,8977.943450192044,-0.0,70.26872498039197,9048.212175172435
1466,11456.45,-0.0,16.9803429636067,11473.430342963607
1467,11626.45,-0.0,18.143649730568395,11644.593649730568
1468,11455.5,-0.0,118.94710130015888,11574.447101300158
1469,11196.09090909091,-0.0,164.62382050632257,11360.714729597232
1470,10750.291666666666,-0.0,170.40801589009183,10920.699682556758
