hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7611,8607.422512563058,3054.1842371837943,0.0,11661.606749746852
7612,8111.530739622541,2943.1834337446294,0.0,11054.71417336717
7613,7599.166581077571,2847.445620193522,0.0,10446.612201271093
7614,6907.786913167102,2969.8202401317167,0.0,9877.607153298819
7615,6552.563410527223,3015.2025993850148,0.0,9567.766009912237
7616,6309.924636129969,3265.869506934428,0.0,9575.794143064397
7617,6363.752232566629,3200.2067719007387,0.0,9563.959004467368
7618,6930.398510134351,2797.655781824824,0.0,9728.054291959175
7619,7236.849668351237,3137.3243241268874,0.0,10374.173992478125
7620,8063.719151384393,3280.3223510516777,0.0,11344.04150243607
7621,8461.16220208463,3248.3970446325898,0.0,11709.55924671722
7622,8752.07611668506,3128.632460226889,0.0,11880.70857691195
7623,9419.99522176104,3068.0750230448302,0.0,12488.070244805871
7624,9840.616992372496,2785.7283483847764,0.0,12626.345340757272
7625,9972.044041452828,2549.9153361631656,0.0,12521.959377615993
7626,9895.169377408696,2510.3009236886664,0.0,12405.470301097363
7627,9918.557757399216,2376.180574331628,0.0,12294.738331730845
7628,9867.293902168065,2293.53172336404,0.0,12160.825625532105
7629,9721.796258648505,2519.295842445117,0.0,12241.092101093622
7630,9541.43542471193,2676.782455269683,0.0,12218.217879981614
7631,9777.92829028818,2968.0300695924316,0.0,12745.958359880613
7632,9806.617197391926,2948.6187120201334,0.0,12755.23590941206
7633,9383.944109444117,3159.9027199091047,0.0,12543.846829353222
7634,9000.286317434362,3325.8369405177664,0.0,12326.123257952127
7635,8607.422512563058,3141.063895822157,0.0,11748.486408385215
7636,8111.530739622541,3052.664538642951,0.0,11164.195278265492
7637,7599.166581077571,3123.332637760641,0.0,10722.499218838213
7638,6907.786913167102,3417.6574387178953,0.0,10325.444351884998
7639,6552.563410527223,3657.324877578017,0.0,10209.88828810524
7640,6309.924636129969,3827.85736897684,0.0,10137.782005106808
7641,6363.752232566629,3891.7720880841403,0.0,10255.52432065077
7642,6930.398510134351,3628.1597312582,0.0,10558.558241392551
7643,7236.849668351237,4020.376667737512,0.0,11257.226336088748
7644,8063.719151384393,4112.861288266426,0.0,12176.580439650817
7645,8461.16220208463,3996.512863714304,0.0,12457.675065798934
7646,8752.07611668506,3488.1536559915685,0.0,12240.22977267663
7647,9419.99522176104,2484.059396862036,0.0,11904.054618623077
7648,9840.616992372496,1775.1267380052157,0.0,11615.743730377711
7649,9972.044041452828,1246.7260635071118,0.0,11218.77010495994
7650,9895.169377408696,1043.4802937981647,0.0,10938.64967120686
7651,9918.557757399216,870.1175674106966,0.0,10788.675324809912
7652,9867.293902168065,792.0293817944325,0.0,10659.323283962498
7653,9721.796258648505,759.1991658620288,0.0,10480.995424510533
7654,9541.43542471193,1093.9424532977941,0.0,10635.377878009724
7655,9785.869574690232,1338.9866750185704,0.0,11124.856249708802
7656,9806.617197391926,1943.88332484736,0.0,11750.500522239287
7657,9383.944109444117,2415.6787462749217,0.0,11799.622855719039
7658,9000.286317434362,2858.1383124579147,0.0,11858.424629892277
7659,8607.422512563058,3357.1763217325556,0.0,11964.598834295613
7660,8111.530739622541,3401.229381409101,0.0,11512.760121031642
7661,7599.166581077571,3442.128629527827,0.0,11041.295210605398
7662,7150.734043834603,3508.4457102682686,0.0,10659.179754102872
7663,6890.9108952307915,3574.3456319651,0.0,10465.256527195892
7664,6781.152081833132,3685.1668353984082,0.0,10466.31891723154
7665,6682.670957062708,3713.570793650052,0.0,10396.241750712761
7666,6768.184497392638,3803.9447648606865,0.0,10572.129262253326
7667,6413.097121857084,4425.566999848729,0.0,10838.664121705813
7668,6540.055013107184,4734.456991587503,0.0,11274.512004694687
7669,6569.157804485432,4866.018598669791,0.0,11435.176403155223
7670,7302.794439539712,4021.9621922953233,0.0,11324.756631835035
7671,8389.879880228178,2159.1112594727624,0.0,10548.99113970094
7672,9007.859393855299,1531.3958815071564,0.0,10539.255275362455
7673,9305.059703109455,1116.2150588666075,0.0,10421.274761976063
7674,9478.354209393128,806.2153432929817,0.0,10284.56955268611
7675,9511.908941796715,660.1349409314647,0.0,10172.04388272818
7676,9504.581377211705,496.2501158754992,0.0,10000.831493087204
7677,9487.481373931852,394.64109552799147,0.0,9882.122469459844
7678,9428.2207079076,574.6821548350896,0.0,10002.902862742689
7679,9812.904804299917,742.1894934587359,0.0,10555.094297758653
7680,9578.066171137894,1357.328215782985,0.0,10935.39438692088
7681,9237.32307226217,1597.9798154703128,0.0,10835.302887732483
7682,8684.19682889824,2142.943042010059,0.0,10827.1398709083
7683,8294.722786096296,2535.7935781366627,0.0,10830.516364232959
7684,7904.984434616979,2645.0893131577423,0.0,10550.07374777472
7685,7428.617048218434,2831.722925203657,0.0,10260.339973422091
7686,7150.734043834603,2920.8182679597357,0.0,10071.552311794338
7687,6890.9108952307915,2951.1795608575558,0.0,9842.090456088346
7688,6781.152081833132,3021.480833104921,0.0,9802.632914938053
7689,6682.670957062708,2973.4635462615915,0.0,9656.1345033243
7690,6768.184497392638,3038.18410589037,0.0,9806.368603283008
7691,6413.097121857084,3671.166735812822,0.0,10084.263857669906
7692,6540.055013107184,4055.8440443398567,0.0,10595.89905744704
7693,6569.4659677421305,4276.591730594424,0.0,10846.057698336554
7694,7302.794439539712,3436.8912895296307,0.0,10739.685729069342
7695,8389.879880228178,1664.5076844266323,6.740141434793529,10061.127706089605
7696,9007.859393855299,1083.749305184978,0.0,10091.608699040276
7697,9305.059703109455,607.0520954156585,0.0,9912.111798525113
7698,9478.354209393128,370.7601748185084,0.0,9849.114384211636
7699,9511.908941796715,195.9916678851176,0.0,9707.900609681832
7700,9504.581377211705,123.94927126373423,0.0,9628.53064847544
7701,9487.481373931852,36.79707040220195,0.0,9524.278444334055
7702,9428.2207079076,158.51090080755912,0.0,9586.73160871516
7703,9817.491141662342,283.1748590431924,0.0,10100.666000705534
7704,9578.066171137894,557.1379825137617,0.0,10135.204153651655
7705,9237.32307226217,590.5886058011655,0.0,9827.911678063336
7706,8684.19682889824,775.6020170279336,175.60503251758925,9635.403878443763
7707,8294.722786096296,1203.4047158644255,90.87978929016941,9589.007291250891
7708,7904.984434616979,1241.158992911803,110.49099275504608,9256.634420283828
7709,7428.617048218434,1323.2411110970443,119.90717549047103,8871.765334805948
7710,6907.786913167102,1441.1696357321298,83.5328929307052,8432.489441829937
7711,6552.563410527223,1640.9275312933482,61.043386139534114,8254.534327960106
7712,6309.924636129969,1884.6932954630593,27.231714800468755,8221.849646393497
7713,6363.752232566629,1961.5959123666776,24.06849825786848,8349.416643191174
7714,6930.398510134351,2329.9563719790804,0.0,9260.354882113432
7715,7236.849668351237,2597.1794277252684,0.0,9834.029096076505
7716,8063.719151384393,2711.384569669169,0.0,10775.103721053561
7717,8461.16220208463,2753.704192285484,0.0,11214.866394370114
7718,8752.07611668506,2039.1062239508292,0.0,10791.182340635889
7719,9419.99522176104,807.3153815463222,78.45056108123163,10305.761164388596
7720,9840.616992372496,226.95954281547026,0.0,10067.576535187965
7721,9972.044041452828,0.0,0.0,9972.044041452828
7722,9895.169377408696,0.0,0.0,9895.169377408696
7723,9918.557757399216,0.0,294.5974199337961,10213.155177333012
7724,9867.293902168065,0.0,358.7810544569111,10226.074956624976
7725,9721.796258648505,0.0,668.8550757941048,10390.65133444261
7726,9541.43542471193,0.0,0.0,9541.43542471193
7727,9807.765942343678,0.0,0.0,9807.765942343678
7728,9806.689697088173,248.1196522356601,0.0,10054.809349323834
7729,9383.944109444117,613.0283997202961,0.0,9996.972509164414
7730,9000.286317434362,1107.8302126247372,15.760804248446805,10123.877334307545
7731,8607.422512563058,1612.6557363129293,0.0,10220.078248875987
7732,8111.530739622541,1752.9099723971426,0.0,9864.440712019683
7733,7599.166581077571,1873.0427111927702,0.0,9472.209292270341
7734,6907.786913167102,2160.898873753576,0.0,9068.685786920678
7735,6552.563410527223,2283.385968963345,0.0,8835.949379490568
7736,6309.924636129969,2411.233253421168,0.0,8721.157889551137
7737,6363.752232566629,2411.95985862447,0.0,8775.712091191099
7738,6930.398510134351,2640.2275065516055,0.0,9570.626016685957
7739,7236.849668351237,2897.745751293889,0.0,10134.595419645126
7740,8063.719151384393,2974.3367751823293,0.0,11038.055926566722
7741,8461.16220208463,2928.215497495778,0.0,11389.377699580407
7742,8752.07611668506,2099.5828517978234,0.0,10851.658968482883
7743,9419.99522176104,797.5410997475557,76.76065041699978,10294.296971925596
7744,9840.616992372496,0.0,172.1070029759685,10012.723995348464
7745,9972.044041452828,0.0,1098.4163377902241,11070.460379243052
7746,9895.169377408696,0.0,1581.9919469998313,11477.161324408527
7747,9918.557757399216,0.0,2192.487969861042,12111.045727260258
7748,9867.293902168065,0.0,2438.697996342462,12305.991898510527
7749,9721.796258648505,0.0,2653.202221647589,12374.998480296093
7750,9541.43542471193,0.0,1739.3125243187933,11280.747949030723
7751,9813.555518810874,0.0,1138.0411108687804,10951.596629679654
7752,9806.689697088173,0.0,158.44171068817195,9965.131407776345
7753,9383.944109444117,181.43445800590706,75.34526312207744,9640.723830572102
7754,9000.286317434362,417.3442370555706,337.85081671757683,9755.48137120751
7755,8607.422512563058,699.8657998363735,290.98939716133265,9598.277709560765
7756,8111.530739622541,736.9277642831615,278.74820688586937,9127.206710791572
7757,7599.166581077571,728.7198416591897,299.1507835444563,8627.037206281217
7758,6907.786913167102,791.4873969107538,485.7897343437998,8185.064044421656
7759,6552.563410527223,919.1498140741656,478.4015284620673,7950.114753063456
7760,6309.924636129969,901.8462681363337,588.4735752296598,7800.244479495963
7761,6363.752232566629,751.562791389309,724.6561859991166,7839.971209955054
7762,6930.398510134351,553.9258442242876,643.7867490766827,8128.111103435323
7763,7236.849668351237,491.0903262787007,937.1380932844454,8665.078087914382
7764,8063.719151384393,485.4603932078452,929.0015364971518,9478.18108108939
7765,8461.16220208463,421.3359829929963,974.5503417297481,9857.048526807373
7766,8752.07611668506,51.081118059869986,1079.4382478164443,9882.595482561375
7767,9419.99522176104,0.0,2086.790739800681,11506.785961561722
7768,9840.616992372496,0.0,2178.266264419248,12018.883256791743
7769,9972.044041452828,0.0,2659.8354562835375,12631.879497736365
7770,9895.169377408696,0.0,2828.2796681422205,12723.449045550917
7771,9918.557757399216,0.0,3511.5046130827704,13430.062370481986
7772,9867.293902168065,0.0,3303.814836762969,13171.108738931034
7773,9721.796258648505,0.0,2978.8996318808277,12700.695890529332
7774,9541.43542471193,0.0,2661.8858597104536,12203.321284422384
7775,9819.999826505406,0.0,2518.1151158741177,12338.114942379523
7776,9806.725946936298,0.0,2475.8560028002794,12282.581949736577
7777,9383.944109444117,0.0,2580.008598650935,11963.952708095052
7778,9000.286317434362,0.0,2965.824719084476,11966.111036518838
7779,8607.422512563058,0.0,3302.679907506461,11910.10242006952
7780,8111.530739622541,0.0,3711.3679323532506,11822.898671975792
7781,7599.166581077571,0.0,3581.394647875675,11180.561228953247
7782,6907.786913167102,0.0,3878.0285239818513,10785.815437148955
7783,6552.563410527223,0.0,3812.258822391608,10364.822232918832
7784,6309.924636129969,0.0,3710.1635862990715,10020.08822242904
7785,6363.752232566629,0.0,3528.505804738259,9892.258037304888
7786,6930.398510134351,0.0,2810.9430129608436,9741.341523095194
7787,7236.849668351237,0.0,3083.1088847834944,10319.958553134731
7788,8063.719151384393,0.0,2795.335120888226,10859.054272272619
7789,8461.16220208463,0.0,2661.1976746657783,11122.359876750408
7790,8752.07611668506,0.0,2699.94031232431,11452.01642900937
7791,9419.99522176104,0.0,2826.770117292426,12246.765339053467
7792,9840.616992372496,0.0,2595.7962549797776,12436.413247352273
7793,9972.044041452828,0.0,3036.612458082798,13008.656499535626
7794,9895.169377408696,0.0,3275.060338356545,13170.229715765241
7795,9918.557757399216,0.0,3420.9953742720154,13339.553131671231
7796,9867.293902168065,0.0,3252.238336843311,13119.532239011376
7797,9721.796258648505,0.0,3222.3716988423985,12944.167957490903
7798,9541.43542471193,0.0,2952.2343866950923,12493.669811407022
7799,9825.850107959572,0.0,3194.232726823684,13020.082834783256
7800,9806.725946936298,0.0,3125.5049361824804,12932.230883118778
7801,9383.944109444117,0.0,3118.1331515740258,12502.077261018143
7802,9000.286317434362,0.0,3392.8458835829624,12393.132201017324
7803,8607.422512563058,0.0,3655.9232037372567,12263.345716300315
7804,8111.530739622541,0.0,3935.9754839215184,12047.50622354406
7805,7599.166581077571,0.0,3753.72637503598,11352.892956113552
7806,6907.786913167102,0.0,4103.410449608526,11011.197362775627
7807,6552.563410527223,0.0,4051.442234787015,10604.005645314239
7808,6309.924636129969,0.0,4008.4191646218133,10318.343800751783
7809,6363.752232566629,0.0,3429.181764708619,9792.933997275248
7810,6930.398510134351,0.0,2986.537496310165,9916.936006444517
7811,7236.849668351237,0.0,3230.114744045197,10466.964412396434
7812,8063.719151384393,0.0,3172.5291880454215,11236.248339429814
7813,8461.16220208463,0.0,3031.266378435237,11492.428580519867
7814,8752.07611668506,0.0,2875.691587292562,11627.767703977623
7815,9419.99522176104,0.0,2826.60318022671,12246.59840198775
7816,9840.616992372496,0.0,2497.1820499261667,12337.799042298662
7817,9972.044041452828,0.0,2514.8591915155594,12486.903232968387
7818,9895.169377408696,0.0,1934.0255790638348,11829.194956472531
7819,9918.557757399216,0.0,984.47425467024,10903.032012069456
7820,9867.293902168065,0.0,230.45561048571653,10097.749512653781
7821,9721.796258648505,277.51001458788426,9.573009603620303,10008.87928284001
7822,9541.43542471193,635.079709600997,0.0,10176.515134312927
7823,9830.563348786138,800.8273119185876,0.0,10631.390660704725
7824,9806.725946936298,903.7806751064595,0.0,10710.506622042758
7825,9383.944109444117,1127.1689200408323,0.0,10511.11302948495
7826,9000.286317434362,1404.0558533430344,0.0,10404.342170777396
7827,8607.422512563058,1566.01802771695,0.38856645175301635,10173.82910673176
7828,8111.530739622541,1553.9242533709166,0.13636588993611465,9665.591358883394
7829,7599.166581077571,1691.1764893976292,0.0,9290.3430704752
7830,7150.734043834603,1700.8329857290198,34.69518022043382,8886.262209784056
7831,6890.9108952307915,1780.179690341024,40.25422553906234,8711.344811110877
7832,6781.152081833132,1852.086712915804,25.117458489723585,8658.356253238659
7833,6682.670957062708,2082.724828546026,1.2856199341445227,8766.681405542879
7834,6768.184497392638,2136.0141135890276,0.0,8904.198610981666
7835,6413.097121857084,2662.4875985236035,0.0,9075.584720380688
7836,6540.055013107184,2918.7044166579444,0.0,9458.759429765129
7837,6592.360183684244,3111.126640563023,0.0,9703.486824247266
7838,7302.794439539712,2901.5268825503927,0.0,10204.321322090105
7839,8389.879880228178,2030.2822939857044,0.0,10420.162174213883
7840,9007.859393855299,1561.678189205102,0.0,10569.5375830604
7841,9305.059703109455,1124.741745318011,0.0,10429.801448427466
7842,9478.354209393128,791.1789332912065,0.0,10269.533142684335
7843,9511.908941796715,551.5702372771923,0.0,10063.479179073907
7844,9504.581377211705,383.5383156685174,0.0,9888.119692880222
7845,9487.481373931852,225.445184761764,0.0,9712.926558693616
7846,9428.2207079076,341.8709656791053,0.0,9770.091673586705
7847,9845.038453956964,540.0660357013908,0.0,10385.104489658355
7848,9578.177381950776,994.5758827896666,0.0,10572.753264740442
7849,9237.32307226217,1256.469314073894,0.0,10493.792386336065
7850,8684.19682889824,1618.4111029979586,0.0,10302.6079318962
7851,8294.722786096296,1941.1358861434044,0.0,10235.8586722397
7852,7904.984434616979,2042.5295030580296,0.0,9947.513937675008
7853,7428.617048218434,2213.4300505695064,0.0,9642.047098787942
7854,7150.734043834603,2382.9968601713726,0.0,9533.730904005975
7855,6890.9108952307915,2473.6568590500424,0.0,9364.567754280833
7856,6781.152081833132,2609.3833501745894,0.0,9390.53543200772
7857,6682.670957062708,2659.2633239806396,0.0,9341.934281043348
7858,6768.184497392638,3107.507067075492,0.0,9875.69156446813
7859,6413.097121857084,3702.9205611745037,0.0,10116.017683031587
7860,6540.055013107184,3914.9164433459396,0.0,10454.971456453124
7861,6597.0037440520055,3975.652585136759,0.0,10572.656329188765
7862,7302.794439539712,3396.4024640780676,0.0,10699.19690361778
7863,8389.879880228178,1672.3625355670374,6.284911389398003,10068.527327184613
7864,9007.859393855299,1088.7651212643243,0.0,10096.624515119624
7865,9305.059703109455,668.1426810123853,0.0,9973.20238412184
7866,9478.354209393128,412.6825712803555,0.0,9891.036780673483
7867,9511.908941796715,242.96111431648092,0.0,9754.870056113195
7868,9504.581377211705,143.8359394788971,0.0,9648.417316690602
7869,9487.481373931852,18.20330322980591,0.0,9505.684677161658
7870,9428.2207079076,175.08149659061027,0.0,9603.30220449821
7871,9848.25731683447,428.3714653914092,0.0,10276.628782225878
7872,9578.177381950776,923.6061653694451,0.0,10501.783547320221
7873,9237.32307226217,1172.0317116958972,0.0,10409.354783958068
7874,8684.19682889824,1501.08536650089,0.0,10185.28219539913
7875,8294.722786096296,1690.0127623805422,0.004445144461475149,9984.739993621299
7876,7904.984434616979,1749.0830748298729,0.05085623338920208,9654.11836568024
7877,7428.617048218434,1765.183749826356,7.1202010127204645,9200.920999057511
7878,6907.786913167102,1957.553303433505,0.0,8865.340216600607
7879,6552.563410527223,2085.430156212195,0.0,8637.993566739418
7880,6309.924636129969,2284.5331635761318,0.0,8594.4577997061
7881,6363.752232566629,2269.9538788962573,0.0,8633.706111462885
7882,6930.398510134351,2059.6979379749087,0.0,8990.09644810926
7883,7236.849668351237,2114.805553888898,3.6275326788915394,9355.282754919026
7884,8063.719151384393,2096.5946080802264,9.768226077805185,10170.081985542425
7885,8461.16220208463,1989.1786619104062,24.67444277106296,10475.0153067661
7886,8752.07611668506,1333.5461331820195,127.95898236229947,10213.581232229379
7887,9419.99522176104,0.0,431.09629167126513,9851.091513432306
7888,9840.616992372496,0.0,1097.4258127475769,10938.042805120072
7889,9972.044041452828,0.0,1781.549735651799,11753.593777104626
7890,9895.169377408696,0.0,2314.6929523094823,12209.862329718178
7891,9918.557757399216,0.0,2811.1259703777614,12729.683727776977
7892,9867.293902168065,0.0,3103.615621164914,12970.909523332979
7893,9721.796258648505,0.0,3298.301533681366,13020.09779232987
7894,9541.43542471193,0.0,2998.0611988273504,12539.49662353928
7895,9843.50579327478,0.0,2723.1093646035915,12566.615157878372
7896,9806.762196784422,0.0,2276.4183000669964,12083.180496851419
7897,9383.944109444117,0.0,2167.5241280408827,11551.468237485
7898,9000.286317434362,0.0,2507.102351426245,11507.388668860607
7899,8607.422512563058,0.0,2440.9681633130203,11048.390675876079
7900,8111.530739622541,0.0,2615.3931553266066,10726.923894949148
7901,7599.166581077571,0.0,2574.784647520146,10173.951228597718
7902,6907.786913167102,0.0,3199.4814708829763,10107.26838405008
7903,6552.563410527223,0.0,3335.064549229479,9887.6279597567
7904,6309.924636129969,0.0,3435.2315319995905,9745.15616812956
7905,6363.752232566629,0.0,3241.915958062187,9605.668190628816
7906,6930.398510134351,0.0,3451.890531389,10382.289041523352
7907,7236.849668351237,0.0,3820.700156882489,11057.549825233726
7908,8063.719151384393,0.0,3532.5790038490804,11596.298155233473
7909,8461.16220208463,0.0,3343.425132102602,11804.587334187232
7910,8752.07611668506,0.0,3383.6298653112844,12135.705981996345
7911,9419.99522176104,0.0,3408.533035121218,12828.528256882259
7912,9840.616992372496,0.0,2882.9942010002287,12723.611193372724
7913,9972.044041452828,0.0,3288.276505961223,13260.32054741405
7914,9895.169377408696,0.0,3542.3739469511856,13437.543324359882
7915,9918.557757399216,0.0,3881.8766251313937,13800.43438253061
7916,9867.293902168065,0.0,3799.3593154726477,13666.653217640713
7917,9721.796258648505,0.0,3950.3588722593377,13672.155130907842
7918,9541.43542471193,0.0,3722.7785592694436,13264.213983981374
7919,9846.483088873072,0.0,3934.8856652077757,13781.368754080848
7920,9806.798446632547,0.0,3967.602987381517,13774.401434014064
7921,9383.944109444117,0.0,3917.1042181976954,13301.048327641813
7922,9000.286317434362,0.0,4242.166018436699,13242.452335871061
7923,8607.422512563058,0.0,4072.816662559382,12680.23917512244
7924,8111.530739622541,0.0,4112.532326546756,12224.063066169296
7925,7599.166581077571,0.0,3832.3622302980148,11431.528811375585
7926,6907.786913167102,0.0,3909.753310260083,10817.540223427186
7927,6552.563410527223,0.0,3816.59068601724,10369.154096544462
7928,6309.924636129969,0.0,3683.6715364031406,9993.59617253311
7929,6363.752232566629,0.0,3093.306316331298,9457.058548897927
7930,6930.398510134351,266.4068857104458,918.6547883253179,8115.460184170115
7931,7236.849668351237,453.3593793602199,933.1465651298474,8623.355612841304
7932,8063.719151384393,457.2282169216184,712.9609595806988,9233.908327886711
7933,8461.16220208463,456.52884511644083,620.7147460801401,9538.405793281212
7934,8752.07611668506,437.1785632598871,414.45373460951356,9603.708414554461
7935,9419.99522176104,160.30727343332345,0.0,9580.302495194364
7936,9840.616992372496,220.41418665631957,0.0,10061.031179028816
7937,9972.044041452828,198.80138069835496,0.0,10170.845422151182
7938,9895.169377408696,130.36213718346093,0.0,10025.531514592158
7939,9918.557757399216,73.73465596929496,0.0,9992.29241336851
7940,9867.293902168065,129.24222550768272,0.0,9996.536127675749
7941,9721.796258648505,210.63279717107085,0.0,9932.429055819575
7942,9541.43542471193,271.56389056742694,0.0,9812.999315279358
7943,9848.03205886231,207.35654983687624,0.0,10055.388608699188
7944,9806.798446632547,58.30311041022653,0.0,9865.101557042773
7945,9383.944109444117,33.7941132834062,0.0,9417.738222727523
7946,9000.286317434362,126.51303946531691,302.56761588971074,9429.36697278939
7947,8607.422512563058,290.8700750045437,652.4028260962017,9550.695413663805
7948,8111.530739622541,301.7780424337175,965.0676928079699,9378.376474864228
7949,7599.166581077571,435.43122454382996,714.5899933880561,8749.187799009456
7950,7150.734043834603,415.7824300874066,747.1571641638579,8313.673638085867
7951,6890.9108952307915,470.7576399548315,873.3530229207997,8235.021558106422
7952,6781.152081833132,524.5239454313961,720.5652034594771,8026.241230724005
7953,6682.670957062708,537.9104888543097,735.7662080907611,7956.347654007779
7954,6768.184497392638,514.399217352535,659.5172864017383,7942.101001146912
7955,6413.097121857084,582.6226727259334,859.0445424235057,7854.764337006523
7956,6540.055013107184,586.4553711184597,1096.8838045700238,8223.394188795668
7957,6616.805665933221,577.5201963200701,1966.4519976505649,9160.777859903856
7958,7302.794439539712,478.27303728082546,1664.3024914841012,9445.369968304638
7959,8389.879880228178,133.196807352463,350.68999819728515,8873.766685777926
7960,9007.859393855299,192.63120726373688,0.0,9200.490601119036
7961,9305.059703109455,42.09479626382059,0.0,9347.154499373275
7962,9478.354209393128,0.0,11.720001437270184,9490.074210830398
7963,9511.908941796715,0.0,457.8419235960573,9969.750865392773
7964,9504.581377211705,0.0,698.4848761493031,10203.066253361008
7965,9487.481373931852,0.0,905.8361856203828,10393.317559552235
7966,9428.2207079076,0.0,807.6339175536468,10235.854625461247
7967,9856.568554715614,0.0,253.77011565529574,10110.33867037091
7968,9578.214452221737,0.0,696.9979052430754,10275.212357464812
7969,9237.32307226217,0.0,1023.8655918201075,10261.188664082278
7970,8684.19682889824,0.0,1696.705795471862,10380.902624370103
7971,8294.722786096296,0.0,1905.456204946102,10200.178991042398
7972,7904.984434616979,0.0,2011.390337982768,9916.374772599747
7973,7428.617048218434,0.0,1968.575352860511,9397.192401078944
7974,6907.786913167102,0.0,2001.8294273498886,8909.61634051699
7975,6552.563410527223,0.0,2087.6200834260835,8640.183493953307
7976,6309.924636129969,0.0,2195.5777599260546,8505.502396056025
7977,6363.752232566629,0.0,2318.3568960762786,8682.109128642907
7978,6930.398510134351,0.0,2358.15052999254,9288.54904012689
7979,7236.849668351237,0.0,2587.852041340446,9824.701709691682
7980,8063.719151384393,0.0,2414.5931076576953,10478.312259042088
7981,8461.16220208463,0.0,2218.8387374836184,10680.000939568248
7982,8752.07611668506,0.0,2160.5544686189824,10912.630585304043
7983,9419.99522176104,0.0,2182.4039215700122,11602.399143331053
7984,9840.616992372496,0.0,1633.5365988892554,11474.153591261751
7985,9972.044041452828,0.0,1728.4737322192777,11700.517773672105
7986,9895.169377408696,0.0,1942.8953189669155,11838.064696375612
7987,9918.557757399216,0.0,2445.125949985915,12363.683707385131
7988,9867.293902168065,0.0,2316.112060246851,12183.405962414916
7989,9721.796258648505,0.0,2241.763184485051,11963.559443133556
7990,9541.43542471193,0.0,2128.807518005233,11670.242942717163
7991,9852.49407078038,0.0,2463.1282217989265,12315.622292579306
7992,9806.798446632547,0.0,2871.8971568457164,12678.695603478263
7993,9383.944109444117,0.0,2907.6150769981305,12291.559186442248
7994,9000.286317434362,0.0,3169.4056106013268,12169.691928035689
7995,8607.422512563058,0.0,3436.379685893755,12043.802198456813
7996,8111.530739622541,0.0,3802.5757071481785,11914.106446770718
7997,7599.166581077571,0.0,3730.008094445875,11329.174675523445
7998,7150.734043834603,0.0,3932.5510149693764,11083.28505880398
7999,6890.9108952307915,0.0,3801.1354462714125,10692.046341502204
8000,6781.152081833132,0.0,3792.5935720442894,10573.74565387742
8001,6682.670957062708,0.0,3757.037333637316,10439.708290700024
8002,6768.184497392638,0.0,3645.767081375964,10413.951578768603
8003,6413.097121857084,0.0,4252.602684928897,10665.699806785982
8004,6540.055013107184,0.0,4227.076579183828,10767.13159229101
8005,6627.855582092699,0.0,4500.7750602501455,11128.630642342843
8006,7302.794439539712,0.0,4319.058542324557,11621.852981864267
8007,8389.879880228178,0.0,3913.8037924663877,12303.683672694566
8008,9007.859393855299,0.0,3083.063693713917,12090.923087569216
8009,9305.059703109455,0.0,3404.516852517534,12709.576555626989
8010,9478.354209393128,0.0,3855.5169746305382,13333.871184023667
8011,9511.908941796715,0.0,3967.9662207859783,13479.875162582694
8012,9504.581377211705,0.0,3854.1211380485984,13358.702515260304
8013,9487.481373931852,0.0,4035.446344639404,13522.927718571256
8014,9428.2207079076,0.0,3965.901813108938,13394.122521016538
8015,9858.774180513206,0.0,3697.1079614124264,13555.882141925633
8016,9578.214452221737,0.0,3615.887396239177,13194.101848460914
8017,9237.32307226217,0.0,3546.875343553924,12784.198415816094
8018,8684.19682889824,0.0,3743.184321099916,12427.381149998157
8019,8294.722786096296,0.0,3412.342015917373,11707.064802013669
8020,7904.984434616979,0.0,3336.60829332924,11241.59272794622
8021,7428.617048218434,0.0,2903.2174941041612,10331.834542322595
8022,7150.734043834603,0.0,2293.078536454319,9443.812580288923
8023,6890.9108952307915,0.0,1734.383941150597,8625.294836381388
8024,6781.152081833132,74.38616635973787,1225.7613895378029,8081.299637730673
8025,6682.670957062708,505.5438181242042,800.2479359896607,7988.462711176573
8026,6768.184497392638,1263.3464614091001,165.47054402092894,8197.001502822666
8027,6413.097121857084,1636.2106674524296,151.198221757843,8200.506011067357
8028,6540.055013107184,1844.3373451586695,135.92992058932333,8520.322278855178
8029,6633.697532184542,1911.2258500489727,218.11750025993115,8763.040882493446
8030,7302.794439539712,1702.952956598445,277.61133678149906,9283.358732919656
8031,8389.879880228178,996.0575756950045,96.7188430119309,9482.656298935113
8032,9007.859393855299,794.3724474809787,0.0,9802.231841336277
8033,9305.059703109455,553.5162107368287,0.0,9858.575913846284
8034,9478.354209393128,367.0059057012593,0.0,9845.360115094387
8035,9511.908941796715,230.31193813393216,0.0,9742.220879930648
8036,9504.581377211705,192.49154954876624,0.0,9697.072926760471
8037,9487.481373931852,161.122691567099,0.0,9648.604065498952
8038,9428.2207079076,343.71812077531615,0.0,9771.938828682916
8039,9859.318492414593,567.6327670282145,0.0,10426.951259442809
8040,9578.214452221737,1065.9519485789112,0.0,10644.166400800648
8041,9237.32307226217,1326.4441706072798,0.0,10563.76724286945
8042,8684.19682889824,1766.5986967409485,0.0,10450.795525639189
8043,8294.722786096296,2049.8081161865603,0.0,10344.530902282855
8044,7904.984434616979,2007.7164853784968,0.0,9912.700919995475
8045,7428.617048218434,2164.0173185520484,0.0,9592.634366770482
