hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1415,2628.4149143897735,0.0,9.040675256606846,2637.4555896463803
1416,2683.681173690136,2.74392375560956,0.3808935173849298,2686.80599096313
1417,2779.3101026450636,0.0,51.399399695150805,2830.7095023402144
1418,2788.6980058653867,12.126789816280237,43.36748428209366,2844.1922799637605
1419,2652.8787883320656,134.67596449514795,16.074636196034735,2803.629389023248
1420,2403.2533530547694,159.21647633606025,33.9491199256864,2596.418949316516
1421,2179.0649454298687,209.06760635301293,21.584476874028447,2409.7170286569103
1422,1983.5498167624742,220.95941211481303,33.000113956970445,2237.5093428342575
1423,1889.5117411304714,208.86067102189205,31.015863330608866,2129.388275482972
1424,1842.5579728169055,239.35206193371184,25.948879152236525,2107.858913902854
1425,1741.3145517923426,198.52184559572075,98.71579459330032,2038.5521919813639
1426,1743.1589741057305,381.1400970566848,31.37078881040969,2155.6698599728247
1427,1788.508494804793,485.68728846302537,33.427025686508784,2307.622808954327
1428,2118.5083269630545,533.7600974631962,23.134033249209434,2675.4024576754605
1429,2228.1590189661015,524.8546240123205,27.302848951516868,2780.316491929939
1430,2319.8736982068513,494.9291427230529,2.945867553344186,2817.7487084832483
1431,2562.5120084979685,372.11410144116945,0.004012616479844077,2934.630122555618
1432,2547.242910567577,456.02292725691086,0.0,3003.265837824488
1433,2610.8728019677174,309.44023870167354,0.0,2920.313040669391
1434,2653.5383959856485,132.35494338207528,0.4596241966383897,2786.352963564362
1435,2679.218446905468,102.09400819042914,0.0,2781.3124550958973
1436,2697.1260314589836,31.5207150693421,0.0,2728.646746528326
1437,2694.3868829534395,0.0,105.8332421215091,2800.2201250749486
1438,2674.0194057657627,0.0,266.7681449118545,2940.787550677617
1439,2628.4149143897735,0.0,369.5675833003588,2997.9824976901323
1440,2681.3223848365806,0.0,360.93703244805783,3042.2594172846384
1441,2779.284572418125,0.0,331.7749669066102,3111.0595393247354
1442,2788.6980058653867,0.0,364.7654707304109,3153.4634765957976
1443,2652.8787883320656,0.0,307.5726716524355,2960.451459984501
1444,2403.2533530547694,0.0,357.61947864886497,2760.8728317036343
1445,2179.0649454298687,0.0,333.7059977115914,2512.77094314146
1446,1836.4542495374012,0.0,540.4899745724865,2376.9442241098877
1447,1639.6803765339637,0.0,610.7364986728066,2250.4168752067703
1448,1582.4828835597045,0.0,607.8924139153683,2190.375297475073
1449,1479.1863814887993,0.0,668.2909073298588,2147.477288818658
1450,1365.568830296866,0.0,869.7675773257324,2235.3364076225985
1451,1178.7379595070488,0.0,1089.005174888667,2267.743134395716
1452,1210.6306627003833,0.0,1153.593065706368,2364.2237284067514
1453,1245.4308834141789,0.0,1204.7869491016304,2450.2178325158093
1454,1525.398040213934,0.0,1050.118225645416,2575.51626585935
1455,2222.5378167452036,0.0,618.5954342517753,2841.133250996979
1456,2438.287212558163,0.0,478.3840609142494,2916.6712734724124
1457,2496.0189820938554,0.0,564.5090651524324,3060.5280472462878
1458,2522.0669444114365,0.0,587.5002113368778,3109.5671557483142
1459,2584.220877473378,0.0,707.8369426403142,3292.0578201136923
1460,2647.111313437358,0.0,811.1676856579502,3458.2789990953083
1461,2694.752145525712,0.0,841.2993932051158,3536.051538730828
1462,2559.1480724183107,0.0,824.1106099979788,3383.2586824162895
1463,2388.5661304739574,0.0,849.0616345942453,3237.6277650682027
1464,2507.56364415842,0.0,785.8310494397138,3293.394693598134
1465,2683.746608664109,0.0,709.3521155920889,3393.098724256198
1466,2669.4950742673404,0.0,661.4602170067387,3330.955291274079
1467,2442.497413124426,0.0,693.7220907855562,3136.2195039099824
1468,2348.2192001756525,0.0,645.2436398004461,2993.4628399760986
1469,2237.1889770287053,0.0,630.5668902807579,2867.755867309463
1470,1836.4542495374012,0.0,816.9320039479626,2653.386253485364
1471,1639.6803765339637,0.0,891.5252763683484,2531.205652902312
1472,1582.4828835597045,0.0,843.8979504621643,2426.380834021869
1473,1479.1863814887993,0.0,953.2338546230749,2432.420236111874
1474,1365.568830296866,0.0,1047.4947434173705,2413.0635737142366
1475,1178.7379595070488,0.0,1284.4690393174876,2463.2069988245366
1476,1210.6306627003833,0.0,1290.4546446289762,2501.0853073293592
1477,1245.4308834141789,0.0,1268.2431547051324,2513.6740381193113
1478,1525.398040213934,0.0,1111.7483680735384,2637.1464082874727
1479,2222.5378167452036,0.0,615.9081783392007,2838.4459950844043
1480,2438.287212558163,0.0,407.04111295233724,2845.3283255105002
1481,2496.0189820938554,0.0,491.64590812412735,2987.6648902179827
1482,2522.0669444114365,0.0,448.0549617855827,2970.121906197019
1483,2584.220877473378,0.0,350.026811063035,2934.247688536413
1484,2647.111313437358,0.0,103.66246409867153,2750.7737775360297
1485,2694.752145525712,0.0,0.0,2694.752145525712
1486,2559.1480724183107,363.034688826179,0.0,2922.1827612444895
1487,2388.5661304739574,664.8928447720402,0.0,3053.458975245998
1488,2502.938877190012,688.1835847630676,0.0,3191.12246195308
1489,2683.746608664109,682.2630012399535,0.0,3366.0096099040625
1490,2669.4950742673404,723.9625996005282,0.0,3393.457673867869
1491,2442.497413124426,938.1440991234796,0.0,3380.6415122479057
1492,2348.2192001756525,937.9309050727926,0.0,3286.150105248445
1493,2237.1889770287053,899.0757853984569,0.0,3136.264762427162
1494,1983.5498167624742,1183.0930656291694,0.0,3166.6428823916435
1495,1889.5117411304714,1208.6657698483184,0.0,3098.1775109787895
1496,1842.5579728169055,1235.3142248377874,0.0,3077.872197654693
1497,1741.3145517923426,1482.4257914751925,0.0,3223.740343267535
1498,1743.1589741057305,1791.8651962394301,0.0,3535.0241703451607
1499,1788.508494804793,2049.0052245993065,0.0,3837.5137194040994
1500,2118.5083269630545,2164.0714984123088,0.0,4282.579825375364
1501,2228.1590189661015,2190.4668789599064,0.0,4418.625897926007
1502,2319.8736982068513,2058.6077346370184,0.0,4378.48143284387
1503,2562.5120084979685,1948.0443908853347,0.0,4510.556399383303
1504,2547.242910567577,1894.8065698770852,0.0,4442.049480444663
1505,2610.8728019677174,1776.363916896664,0.0,4387.236718864381
1506,2653.5383959856485,1663.2704108428516,0.0,4316.8088068285
1507,2679.218446905468,1573.5145999475747,0.0,4252.733046853043
1508,2697.1260314589836,1519.1820430098526,0.0,4216.308074468836
1509,2694.3868829534395,1523.8283848479266,0.0,4218.215267801366
1510,2674.0194057657627,1596.704626627107,0.0,4270.72403239287
1511,2628.4149143897735,1814.458966225756,0.0,4442.87388061553
1512,2674.7285202188086,2032.2896682032292,0.0,4707.018188422038
1513,2779.233511964249,2086.2511595196092,0.0,4865.484671483859
1514,2788.6980058653867,2049.8806591237094,0.0,4838.578664989096
1515,2652.8787883320656,1975.3609611003697,0.0,4628.239749432435
1516,2403.2533530547694,2038.9315659605725,0.0,4442.184919015342
1517,2179.0649454298687,2008.0560481103105,0.0,4187.120993540179
1518,1983.5498167624742,1923.297524204126,0.0,3906.8473409666003
1519,1889.5117411304714,1936.3730205445695,0.0,3825.884761675041
1520,1842.5579728169055,1925.4798688915566,0.0,3768.037841708462
1521,1741.3145517923426,2103.958798931238,0.0,3845.2733507235807
1522,1743.1589741057305,2025.9851117069334,0.0,3769.144085812664
1523,1788.508494804793,2276.4211955236256,0.0,4064.9296903284185
1524,2118.5083269630545,2410.5836403959756,0.0,4529.091967359031
1525,2228.1590189661015,2413.257662307815,0.0,4641.416681273917
1526,2319.8736982068513,2174.1819394580207,0.0,4494.055637664872
1527,2562.5120084979685,1827.4132875671921,0.0,4389.925296065161
1528,2547.242910567577,1718.64660552568,0.0,4265.889516093257
1529,2610.8728019677174,1495.4492189432171,0.0,4106.322020910935
1530,2653.5383959856485,1289.8569344242712,0.0,3943.3953304099196
1531,2679.218446905468,1151.0202199393818,0.0,3830.23866684485
1532,2697.1260314589836,1022.7753444631387,0.0,3719.9013759221225
1533,2694.3868829534395,991.427861211073,0.0,3685.8147441645124
1534,2674.0194057657627,1054.3810399892457,0.0,3728.400445755008
1535,2628.4149143897735,1220.5734061504024,0.0,3848.9883205401757
1536,2672.566592080051,1398.1874551677063,0.0,4070.7540472477576
1537,2779.207981737311,1458.2051841284997,0.0,4237.413165865811
1538,2788.6980058653867,1453.5306494012416,0.0,4242.228655266628
1539,2652.8787883320656,1498.1907411926104,0.0,4151.069529524676
1540,2403.2533530547694,1597.0914979411273,0.0,4000.3448509958966
1541,2179.0649454298687,1601.8886836086597,0.0,3780.9536290385286
1542,1983.5498167624742,1583.0354300571464,0.0,3566.585246819621
1543,1889.5117411304714,1622.7106226357107,0.0,3512.222363766182
1544,1842.5579728169055,1646.1412389149796,0.0,3488.699211731885
1545,1741.3145517923426,1869.1640591141243,0.0,3610.478610906467
1546,1743.1589741057305,1634.2971058982396,0.0,3377.45608000397
1547,1788.508494804793,1807.0579459009523,0.0,3595.566440705745
1548,2118.5083269630545,1875.002442817072,0.0,3993.510769780127
1549,2228.1590189661015,1866.5198123858413,0.0,4094.678831351943
1550,2319.8736982068513,1600.9196349051513,0.0,3920.7933331120025
1551,2562.5120084979685,1149.7442326204894,0.0,3712.256241118458
1552,2547.242910567577,1063.151546195704,0.0,3610.3944567632807
1553,2610.8728019677174,882.3661147354237,0.0,3493.238916703141
1554,2653.5383959856485,732.264883214075,0.0,3385.8032791997234
1555,2679.218446905468,662.3223953765579,0.0,3341.540842282026
1556,2697.1260314589836,577.1673692944871,0.0,3274.2934007534705
1557,2694.3868829534395,547.4789647351276,0.0,3241.865847688567
1558,2674.0194057657627,596.1169955204638,0.0,3270.1364012862264
1559,2628.4149143897735,671.1848607846238,0.0,3299.599775174397
1560,2670.76472864725,755.4896022316995,0.0,3426.2543308789495
1561,2779.1824515103726,704.2352861581957,0.0,3483.4177376685684
1562,2788.6980058653867,603.4742684859218,0.0,3392.1722743513083
1563,2652.8787883320656,594.7464452527003,0.0,3247.6252335847657
1564,2403.2533530547694,633.97326667336,0.0,3037.226619728129
1565,2179.0649454298687,647.6049047552605,0.0,2826.6698501851292
1566,1983.5498167624742,711.7230486209238,0.0,2695.272865383398
1567,1889.5117411304714,718.8488144712749,0.0,2608.3605556017465
1568,1842.5579728169055,740.5299087186557,0.0,2583.0878815355613
1569,1741.3145517923426,803.9333103754151,0.0,2545.247862167758
1570,1743.1589741057305,746.0198510476677,0.0,2489.178825153398
1571,1788.508494804793,816.3802267656422,0.0,2604.8887215704353
1572,2118.5083269630545,827.1183075214037,0.0,2945.626634484458
1573,2228.1590189661015,812.2742299027592,0.0,3040.4332488688606
1574,2319.8736982068513,688.5002404703973,0.0,3008.3739386772486
1575,2562.5120084979685,434.81607097628984,0.0,2997.328079474258
1576,2547.242910567577,397.72681483995405,0.0,2944.969725407531
1577,2610.8728019677174,135.69057744618897,0.0,2746.563379413906
1578,2653.5383959856485,0.0,0.0,2653.5383959856485
1579,2679.218446905468,0.0,106.8622373371918,2786.08068424266
1580,2697.1260314589836,0.0,294.6776046321711,2991.8036360911547
1581,2694.3868829534395,0.0,477.1851713114129,3171.5720542648523
1582,2674.0194057657627,0.0,499.9775689137523,3173.996974679515
1583,2628.4149143897735,0.0,494.16480639947804,3122.5797207892515
1584,2668.111300708317,0.0,457.7161592286475,3125.8274599369643
1585,2779.1824515103726,0.0,439.53639040488315,3218.718841915256
1586,2788.6980058653867,0.0,432.4884529467754,3221.186458812162
1587,2652.8787883320656,0.0,403.16410517960594,3056.0428935116715
1588,2403.2533530547694,0.0,448.74083826235574,2851.994191317125
1589,2179.0649454298687,0.0,471.37992643259986,2650.4448718624685
1590,1983.5498167624742,0.0,465.7894757286631,2449.3392924911373
1591,1889.5117411304714,0.0,466.47953820166595,2355.9912793321373
1592,1842.5579728169055,0.0,487.11272045256555,2329.670693269471
1593,1741.3145517923426,0.0,613.6133739616416,2354.9279257539843
1594,1743.1589741057305,0.0,634.1397742660106,2377.298748371741
1595,1788.508494804793,0.0,731.9035416615479,2520.412036466341
1596,2118.5083269630545,0.0,707.275125564971,2825.7834525280255
1597,2228.1590189661015,0.0,701.2396726750062,2929.3986916411077
1598,2319.8736982068513,0.0,635.8546060928684,2955.7283042997196
1599,2562.5120084979685,0.0,657.2871458328364,3219.799154330805
1600,2547.242910567577,0.0,531.9147106832552,3079.157621250832
1601,2610.8728019677174,0.0,708.7532201827971,3319.6260221505145
1602,2653.5383959856485,0.0,837.582142275845,3491.1205382614935
1603,2679.218446905468,0.0,921.4572937002667,3600.675740605735
1604,2697.1260314589836,0.0,1023.9697550891351,3721.0957865481187
1605,2694.3868829534395,0.0,1050.9755236154433,3745.3624065688828
1606,2674.0194057657627,0.0,1084.9718090088554,3758.991214774618
1607,2628.4149143897735,0.0,1003.5537948134379,3631.9687092032113
1608,2665.9738137123322,0.0,867.6550292554257,3533.628842967758
1609,2779.1569212834347,0.0,846.9458708695634,3626.102792152998
1610,2788.6980058653867,0.0,804.8415467277941,3593.539552593181
1611,2652.8787883320656,0.0,846.3287808744731,3499.2075692065387
1612,2403.2533530547694,0.0,916.247151458279,3319.5005045130483
1613,2179.0649454298687,0.0,874.6755346904156,3053.7404801202842
1614,1836.4542495374012,0.0,1019.4339630450481,2855.8882125824493
1615,1639.6803765339637,0.0,1100.4464664761076,2740.1268430100713
1616,1582.4828835597045,0.0,1076.7783328515688,2659.2612164112734
1617,1479.1863814887993,0.0,1130.390228539201,2609.5766100280002
1618,1365.568830296866,0.0,1162.9088715362132,2528.477701833079
1619,1178.7379595070488,0.0,1395.618979490386,2574.3569389974346
1620,1210.6306627003833,0.0,1395.033774154051,2605.664436854434
1621,1245.4308834141789,0.0,1385.37737836339,2630.808261777569
1622,1525.398040213934,0.0,1269.1325222293756,2794.5305624433095
1623,2222.5378167452036,0.0,984.2294029309292,3206.7672196761328
1624,2438.287212558163,0.0,797.1586919967244,3235.4459045548874
1625,2496.0189820938554,0.0,1038.4816521191565,3534.500634213012
1626,2522.0669444114365,0.0,1290.948160306907,3813.0151047183435
1627,2584.220877473378,0.0,1461.419701894636,4045.640579368014
1628,2647.111313437358,0.0,1547.6254349910155,4194.736748428373
1629,2694.752145525712,0.0,1549.2317834556416,4243.9839289813535
1630,2559.1480724183107,0.0,1558.127296916079,4117.275369334389
1631,2388.5661304739574,0.0,1570.1487104064554,3958.714840880413
1632,2476.299013953345,0.0,1534.6976352199536,4010.9966491732985
1633,2683.45817869846,0.0,1312.432190503394,3995.890369201854
1634,2669.4950742673404,0.0,1019.8783934475323,3689.3734677148727
1635,2442.497413124426,0.0,1010.568626155637,3453.0660392800633
1636,2348.2192001756525,0.0,921.6522684958559,3269.8714686715084
1637,2237.1889770287053,0.0,814.9952811110306,3052.184258139736
1638,1836.4542495374012,0.0,913.8619906941094,2750.3162402315106
1639,1639.6803765339637,0.0,986.2641098431591,2625.9444863771228
1640,1479.1863814887993,0.0,1008.8836780623124,2488.0700595511116
1641,1365.568830296866,0.0,1099.2389012270223,2464.8077315238884
1642,1178.7379595070488,0.0,1357.8745151044352,2536.612474611484
1643,1210.6306627003833,0.0,1417.3951279352457,2628.025790635629
1644,1245.4308834141789,0.0,1436.7290408828421,2682.159924297021
1645,1525.398040213934,0.0,1298.5804931342093,2823.978533348143
1646,2222.5378167452036,0.0,708.51686359006,2931.0546803352636
1647,2438.287212558163,0.0,528.7962113394292,2967.083423897592
1648,2496.0189820938554,0.0,606.4758348031614,3102.494816897017
1649,2522.0669444114365,0.0,685.4403980047218,3207.5073424161583
1650,2584.220877473378,0.0,769.1695831646757,3353.390460638054
1651,2647.111313437358,0.0,962.8596736860832,3609.9709871234413
1652,2694.752145525712,0.0,1075.9822543734617,3770.7343998991737
1653,2559.1480724183107,0.0,1181.4787599714082,3740.626832389719
1654,2388.5661304739574,0.0,1278.2101017380955,3666.776232212053
1655,2472.3223564958425,0.0,1306.246685833904,3778.5690423297465
1656,2683.40049270533,0.0,1265.8154653569873,3949.2159580623174
1657,2669.4950742673404,0.0,1126.3798128309836,3795.874887098324
1658,2442.497413124426,0.0,1163.8410929277638,3606.33850605219
1659,2348.2192001756525,0.0,1033.4125369830053,3381.631737158658
1660,2237.1889770287053,0.0,926.7512557682858,3163.940232796991
1661,1983.5498167624742,0.0,978.6804666533544,2962.2302834158286
1662,1889.5117411304714,0.0,891.9079154793544,2781.419656609826
1663,1842.5579728169055,0.0,817.125278603919,2659.6832514208245
1664,1741.3145517923426,0.0,846.1615350613179,2587.4760868536605
1665,1743.1589741057305,0.0,769.6909245594807,2512.849898665211
1666,1788.508494804793,0.0,911.190364322511,2699.698859127304
1667,2118.5083269630545,0.0,837.412352462778,2955.9206794258325
1668,2228.1590189661015,0.0,828.6934615093678,3056.8524804754693
1669,2319.8736982068513,0.0,730.2525614933106,3050.126259700162
1670,2562.5120084979685,0.0,523.7645189144382,3086.2765274124067
1671,2547.242910567577,0.0,484.07748093859163,3031.3203915061686
1672,2610.8728019677174,0.0,580.9338288436948,3191.806630811412
1673,2653.5383959856485,0.0,758.1038504615976,3411.642246447246
1674,2679.218446905468,0.0,923.6364668167589,3602.854913722227
1675,2697.1260314589836,0.0,959.3257127532725,3656.451744212256
1676,2694.3868829534395,0.0,991.561579406819,3685.9484623602584
1677,2674.0194057657627,0.0,1135.6135186377996,3809.6329244035624
1678,2628.4149143897735,0.0,1143.1087556273487,3771.523670017122
1679,2578.6291819904454,0.0,1087.6619856258194,3666.291167616265
1680,2679.4468761338635,0.0,1002.4864592274776,3681.933335361341
1681,2788.6980058653867,0.0,994.7849438952421,3783.482949760629
1682,2652.8787883320656,0.0,993.0183186615236,3645.897106993589
1683,2403.2533530547694,0.0,1007.6402142323054,3410.893567287075
1684,2179.0649454298687,0.0,944.5556899477278,3123.6206353775965
1685,1983.5498167624742,0.0,931.3451472894217,2914.894964051896
1686,1889.5117411304714,0.0,828.158573228287,2717.6703143587583
1687,1842.5579728169055,0.0,752.8480979887781,2595.4060708056836
1688,1741.3145517923426,0.0,826.2031390291472,2567.51769082149
1689,1743.1589741057305,0.0,832.3938970091776,2575.552871114908
1690,1788.508494804793,0.0,938.7135359205431,2727.222030725336
1691,2118.5083269630545,0.0,856.7181116324055,2975.22643859546
1692,2228.1590189661015,0.0,829.1717118057868,3057.3307307718883
1693,2319.8736982068513,0.0,754.1971612143975,3074.0708594212488
1694,2562.5120084979685,0.0,573.0898097793347,3135.601818277303
1695,2547.242910567577,0.0,502.99402438322704,3050.236934950804
1696,2610.8728019677174,0.0,645.7258311635223,3256.5986331312397
1697,2653.5383959856485,0.0,861.3639201765695,3514.902316162218
1698,2679.218446905468,0.0,1013.125001886031,3692.343448791499
1699,2697.1260314589836,0.0,1141.1482668462086,3838.274298305192
1700,2694.3868829534395,0.0,1161.3484478339833,3855.7353307874228
1701,2674.0194057657627,0.0,1158.016389791499,3832.0357955572617
1702,2628.4149143897735,0.0,1152.0929321359808,3780.5078465257543
1703,2578.6291819904454,0.0,1047.6014640860385,3626.230646076484
1704,2677.033154093373,0.0,1050.56293845573,3727.596092549103
1705,2788.6980058653867,0.0,1061.698646691626,3850.3966525570127
1706,2652.8787883320656,0.0,1106.6403423330612,3759.519130665127
1707,2403.2533530547694,0.0,1179.0944155098323,3582.3477685646017
1708,2179.0649454298687,0.0,1163.6504080703116,3342.7153535001803
1709,1983.5498167624742,0.0,1188.4532484726574,3172.0030652351315
1710,1889.5117411304714,0.0,1096.2007374172645,2985.712478547736
1711,1842.5579728169055,0.0,1077.879515655252,2920.4374884721574
1712,1741.3145517923426,0.0,1154.9070576905387,2896.2216094828814
1713,1743.1589741057305,0.0,1228.3705505999665,2971.529524705697
1714,1788.508494804793,0.0,1223.821242021142,3012.329736825935
1715,2118.5083269630545,0.0,1083.400922442067,3201.9092494051215
1716,2228.1590189661015,0.0,994.4552823404815,3222.614301306583
1717,2319.8736982068513,0.0,916.6501592138616,3236.523857420713
1718,2562.5120084979685,0.0,688.142784940796,3250.6547934387645
1719,2547.242910567577,0.0,627.5507156195349,3174.793626187112
1720,2610.8728019677174,0.0,754.9701143252696,3365.842916292987
1721,2653.5383959856485,0.0,964.1880606658074,3617.726456651456
1722,2679.218446905468,0.0,1230.7244559255669,3909.942902831035
1723,2697.1260314589836,0.0,1372.0944290516672,4069.220460510651
1724,2694.3868829534395,0.0,1658.6223926051389,4353.009275558578
1725,2674.0194057657627,0.0,1846.050610588003,4520.070016353766
1726,2628.4149143897735,0.0,1850.8109999665876,4479.225914356361
1727,2578.6291819904454,0.0,1719.9703726897114,4298.599554680157
1728,2674.427014926085,0.0,1565.2521167586015,4239.679131684687
1729,2788.6980058653867,0.0,1301.5077400755035,4090.20574594089
1730,2652.8787883320656,0.0,1203.310994245874,3856.1897825779397
1731,2403.2533530547694,0.0,1208.2197206553,3611.4730737100695
1732,2179.0649454298687,0.0,1168.932107256005,3347.9970526858738
1733,1983.5498167624742,0.0,1115.0306632622364,3098.5804800247106
1734,1889.5117411304714,0.0,1031.532367774913,2921.0441089053843
1735,1842.5579728169055,0.0,960.6853703794245,2803.24334319633
1736,1741.3145517923426,0.0,1026.2244646155232,2767.539016407866
1737,1743.1589741057305,0.0,1000.0720089380443,2743.230983043775
1738,1788.508494804793,0.0,1003.5540668070175,2792.0625616118105
1739,2118.5083269630545,0.0,891.6303135676212,3010.1386405306757
1740,2228.1590189661015,0.0,864.4793466811093,3092.638365647211
1741,2319.8736982068513,0.0,804.3830682262451,3124.2567664330963
1742,2562.5120084979685,0.0,616.6244366651908,3179.1364451631594
1743,2547.242910567577,0.0,439.0462796549946,2986.2891902225715
1744,2610.8728019677174,0.0,391.7015709777129,3002.5743729454302
1745,2653.5383959856485,0.0,430.33089138083824,3083.869287366487
1746,2679.218446905468,0.0,466.18405083541165,3145.40249774088
1747,2697.1260314589836,0.0,364.64707109668325,3061.773102555667
1748,2694.3868829534395,0.0,308.0358523692212,3002.4227353226606
1749,2674.0194057657627,0.0,355.0588439687408,3029.0782497345035
1750,2628.4149143897735,0.0,256.9095408152298,2885.3244552050032
1751,2578.6291819904454,0.0,340.54289412504795,2919.1720761154934
1752,2672.985599355786,0.0,351.8983652750203,3024.883964630806
1753,2788.6980058653867,0.0,453.8510470754177,3242.5490529408044
1754,2652.8787883320656,0.0,520.1023410896582,3172.981129421724
1755,2403.2533530547694,0.0,708.3236614427419,3111.5770144975113
1756,2179.0649454298687,0.0,755.2690627088346,2934.334008138703
1757,1983.5498167624742,0.0,689.8627596863416,2673.412576448816
1758,1889.5117411304714,0.0,697.2730601815174,2586.7848013119888
1759,1842.5579728169055,0.0,608.6677328293968,2451.2257056463022
1760,1741.3145517923426,0.0,669.0729556612582,2410.387507453601
1761,1743.1589741057305,0.0,579.3268291458594,2322.48580325159
1762,1788.508494804793,342.9933319580163,167.80479408245498,2299.306620845264
1763,2118.5083269630545,339.4964482828581,154.5126467423943,2612.517421988307
1764,2228.1590189661015,395.2498100232346,94.23417568747854,2717.6430046768146
1765,2319.8736982068513,411.8325379558806,22.17942445671289,2753.8856606194445
1766,2562.5120084979685,469.24851807711724,0.0,3031.760526575086
1767,2547.242910567577,619.5017346710622,0.0,3166.7446452386394
1768,2610.8728019677174,589.7828617124248,0.0,3200.6556636801424
1769,2653.5383959856485,528.1696392095886,0.0,3181.7080351952372
1770,2679.218446905468,478.46911189641884,0.0,3157.687558801887
1771,2697.1260314589836,448.0375432865611,0.0,3145.163574745545
1772,2694.3868829534395,449.0091068929688,0.0,3143.395989846408
1773,2674.0194057657627,460.5191561631999,0.0,3134.5385619289627
1774,2628.4149143897735,524.0784832411329,0.0,3152.493397630906
1775,2578.6291819904454,589.019272299468,0.0,3167.6484542899134
1776,2670.4319253928425,553.3454870945816,0.0,3223.777412487424
1777,2788.6980058653867,451.9931457328862,0.0,3240.691151598273
1778,2652.8787883320656,432.4281451785758,0.0,3085.3069335106416
1779,2403.2533530547694,591.2216439013628,0.0,2994.474996956132
1780,2179.0649454298687,654.2518484700576,0.0,2833.3167938999263
1781,1836.4542495374012,766.5496256491763,0.0,2603.0038751865777
1782,1639.6803765339637,935.9050333585725,0.0,2575.585409892536
1783,1582.4828835597045,1083.9742378239746,0.0,2666.457121383679
1784,1479.1863814887993,1090.19220678709,0.0,2569.3785882758893
1785,1365.568830296866,1079.5220857083184,0.0,2445.090916005184
1786,1178.7379595070488,1287.866693892991,0.0,2466.6046534000398
1787,1210.6306627003833,1324.110741791013,0.0,2534.741404491396
1788,1245.4308834141789,1357.776488413158,0.0,2603.207371827337
1789,1525.398040213934,1202.6915952987658,0.0,2728.0896355126997
1790,2222.5378167452036,940.5878909903374,0.0,3163.1257077355413
1791,2438.287212558163,808.6504125545931,0.0,3246.937625112756
1792,2496.0189820938554,777.6374533585414,0.0,3273.6564354523966
1793,2522.0669444114365,730.286760139806,0.0,3252.3537045512426
1794,2584.220877473378,661.6832563235074,0.0,3245.9041337968856
1795,2647.111313437358,567.3189981827293,0.0,3214.430311620087
1796,2694.752145525712,487.2570036902276,0.0,3182.0091492159395
1797,2559.1480724183107,581.1210923233804,0.0,3140.269164741691
1798,2388.5661304739574,697.9638866881204,0.0,3086.530017162078
1799,2305.9348271636804,690.4126498158091,0.0,2996.3474769794893
1800,2432.803996563221,648.7627920876005,0.0,3081.5667886508218
1801,2669.4950742673404,572.4588357324915,0.0,3241.953909999832
1802,2442.497413124426,677.1919650216561,0.0,3119.689378146082
1803,2348.2192001756525,675.7004860958672,0.0,3023.91968627152
1804,2237.1889770287053,598.4880633451642,0.0,2835.677040373869
1805,1836.4542495374012,888.5003046647903,0.0,2724.9545542021915
1806,1639.6803765339637,1008.174133692707,0.0,2647.8545102266708
1807,1582.4828835597045,971.3825523421567,0.0,2553.865435901861
1808,1479.1863814887993,1098.5603780121596,0.0,2577.746759500959
1809,1365.568830296866,1205.6050322808537,0.0,2571.17386257772
1810,1178.7379595070488,1399.8153676325103,0.0,2578.553327139559
1811,1210.6306627003833,1482.1155241787158,0.0,2692.746186879099
1812,1245.4308834141789,1549.2240064024181,0.0,2794.654889816597
1813,1525.398040213934,1410.1459378276927,0.0,2935.543978041627
1814,2222.5378167452036,1037.6553884557543,0.0,3260.193205200958
1815,2438.287212558163,823.4606052369181,0.0,3261.747817795081
1816,2496.0189820938554,748.8537611714115,0.0,3244.8727432652668
1817,2522.0669444114365,630.181900752518,0.0,3152.2488451639547
1818,2584.220877473378,505.8744266030067,0.0,3090.0953040763848
1819,2647.111313437358,394.9716432352377,0.0,3042.082956672596
1820,2694.752145525712,310.976125899091,0.0,3005.728271424803
1821,2559.1480724183107,314.68529673373536,0.0,2873.833369152046
1822,2388.5661304739574,385.48697296880977,0.0,2774.053103442767
1823,2305.9348271636804,361.32034557012435,0.0,2667.255172733805
1824,2428.6214832198975,306.27967595102706,0.0,2734.9011591709245
1825,2669.4950742673404,294.37221997358233,0.0,2963.867294240923
1826,2442.497413124426,411.33595242223817,0.04555109482828787,2853.8789166414927
1827,2348.2192001756525,516.5717744186472,0.0,2864.7909745942998
1828,2237.1889770287053,484.135545081364,0.0,2721.324522110069
1829,1983.5498167624742,655.9669041007455,0.0,2639.5167208632197
1830,1889.5117411304714,699.6841217452852,0.0,2589.1958628757566
1831,1842.5579728169055,695.7706070591012,0.0,2538.3285798760066
1832,1741.3145517923426,805.9336561198304,0.0,2547.248207912173
1833,1743.1589741057305,867.1215455465758,0.0,2610.2805196523063
1834,1788.508494804793,1015.647431860955,0.0,2804.1559266657478
1835,2118.5083269630545,1079.707248691805,0.0,3198.2155756548595
1836,2228.1590189661015,1078.144109797049,0.0,3306.30312876315
1837,2319.8736982068513,983.0204856667015,0.0,3302.8941838735527
1838,2562.5120084979685,840.3208964895367,0.0,3402.832904987505
1839,2547.242910567577,775.8830835421227,0.0,3323.1259941096996
1840,2610.8728019677174,643.4655712480253,0.0,3254.3383732157426
1841,2653.5383959856485,526.8095558871812,0.0,3180.34795187283
