hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4108,718.4205021465884,0.0,418.1617203165599,1136.5822224631484
4109,664.9809082425834,0.0,377.599312559508,1042.5802208020914
4110,628.6959671067755,0.0,348.8390873638175,977.535054470593
4111,610.8207210777656,0.0,326.55100334072335,937.371724418489
4112,611.7214675817015,0.0,288.8986528537348,900.6201204354363
4113,590.6730604216302,0.0,280.4631200022628,871.136180423893
4114,643.058046495629,0.0,273.49787721670555,916.5559237123346
4115,759.2235599240312,0.0,224.1195177354425,983.3430776594737
4116,820.4467359343632,2.151036983390774,193.37598889717648,1015.9737618149305
4117,850.8081167467703,6.259300384771009,198.75253867449925,1055.8199558060405
4118,877.6755908505384,0.0,212.73460495022232,1090.4101958007607
4119,896.2289559355181,0.0,229.4183636399432,1125.6473195754613
4120,891.8337474043194,0.0,234.302335443145,1126.1360828474644
4121,882.2995524693818,0.0,229.1105965121228,1111.4101489815046
4122,892.4080883713764,0.0,268.5588098923729,1160.9668982637493
4123,893.1240468941587,0.0,311.2806649916529,1204.4047118858116
4124,879.9585283140018,0.0,371.6112086853409,1251.5697369993427
4125,898.0788740963512,0.0,422.448757440643,1320.5276315369942
4126,915.2189533147114,0.0,425.8626920633599,1341.0816453780712
4127,842.786203804679,0.0,442.219597502464,1285.005801307143
4128,876.0998226546587,0.0,373.0662761639742,1249.166098818633
4129,955.6008109478015,0.0,292.3908515989424,1247.991662546744
4130,902.5415302458748,0.0,286.26399668147997,1188.8055269273548
4131,818.2567457056264,9.25273349675617,238.7540780073586,1066.263557209741
4132,742.0721354998848,15.121896186054396,149.6642814838943,906.8583131698335
4133,674.7161510470078,30.940526828561136,114.24159766840323,819.8982755439721
4134,634.3724064573896,37.80129895389737,115.77102458391924,787.9447299952062
4135,609.9303276955834,48.217073538150736,101.32325449950262,759.4706557332368
4136,604.9006103836421,47.39725968928427,93.40912049154403,745.7069905644704
4137,621.5736400983983,41.60260704982621,67.1807536182779,730.3570007665024
4138,606.5120230631474,21.73694368496902,89.18206126773435,717.4310280158506
4139,663.5118802314544,17.351131554389752,58.66945272798322,739.5324645138273
4140,690.9401874721839,8.20933596957417,129.14783193769279,828.2973553794508
4141,747.9469836213541,0.0,156.3339612724434,904.2809448937975
4142,765.219290166493,0.0,204.4002703196877,969.6195604861807
4143,789.5001525193784,0.0,210.45214592099728,999.9522984403757
4144,792.1844096924941,0.0,252.65912270156286,1044.843532394057
4145,784.8059987155066,0.0,303.3037577558068,1088.1097564713134
4146,766.5466295109903,0.0,350.68322212465796,1117.2298516356482
4147,762.8260777119564,0.0,402.18280404263555,1165.008881754592
4148,762.2894691247,0.0,423.67741649666345,1185.9668856213634
4149,809.7236140019827,0.0,446.22198772079105,1255.9456017227737
4150,796.6974620511652,0.0,494.667367237548,1291.3648292887133
4151,775.6075003316292,0.0,502.08159408497613,1277.6890944166053
4152,613.3578580705854,0.0,561.9756365552985,1175.3334946258838
4153,859.2890858001249,0.0,395.0779453494865,1254.3670311496114
4154,833.3552169646175,0.0,280.68555391176324,1114.0407708763807
4155,764.1272661554431,7.640630106385644,202.20985620567086,973.9777524674996
4156,742.0721354998848,19.77439638671331,141.9594392171262,903.8059711037242
4157,674.7161510470078,34.29513227170593,110.94917834398471,819.9604616626984
4158,634.3724064573896,42.76217164059707,105.32248722088194,782.4570653188687
4159,609.9303276955834,48.53630381937258,100.05769483852905,758.5243263534851
4160,604.9006103836421,53.6527484144582,79.0072349880489,737.5605937861492
4161,621.5736400983983,51.25160891574818,50.279819970900135,723.1050689850466
4162,606.5120230631474,23.334298035122632,85.1933177707486,715.0396388690186
4163,663.5118802314544,9.709527007630992,63.23194674864351,736.4533539877289
4164,690.9401874721839,0.0,157.75252327816338,848.6927107503473
4165,747.9469836213541,0.0,202.23924361093157,950.1862272322857
4166,765.219290166493,0.0,276.1189575868532,1041.3382477533462
4167,789.5001525193784,0.0,310.3720282933282,1099.8721808127066
4168,792.1844096924941,0.0,366.6247425227564,1158.8091522152504
4169,784.8059987155066,0.0,419.04759755031,1203.8535962658166
4170,766.5466295109903,0.0,499.64815217890555,1266.194781689896
4171,762.8260777119564,0.0,567.2789986218922,1330.1050763338485
4172,762.2894691247,0.0,627.6193106417688,1389.9087797664688
4173,809.7236140019827,0.0,673.3154852461673,1483.03909924815
4174,796.6974620511652,0.0,750.3342796410013,1547.0317416921666
4175,775.6075003316292,0.0,777.7297623376121,1553.3372626692412
4176,611.1121649920656,0.0,891.4965768876064,1502.608741879672
4177,859.2890858001249,0.0,604.314931639838,1463.604017439963
4178,833.3552169646175,0.0,510.8237230693103,1344.1789400339278
4179,764.1272661554431,0.0,421.4985662226186,1185.6258323780617
4180,718.4205021465884,0.0,385.81306597789103,1104.2335681244795
4181,664.9809082425834,0.0,282.2485989270615,947.2295071696449
4182,628.6959671067755,4.8882918872599825,252.6496988932217,886.2339578872572
4183,610.8207210777656,14.041269719748474,218.5189621655275,843.3809529630416
4184,611.7214675817015,28.259488702948385,159.1593883012329,799.1403445858828
4185,591.5578505904095,34.56040208550272,115.53067036006325,741.6489230359755
4186,643.058046495629,28.049468778203387,160.86293787227245,831.9704531461049
4187,759.2235599240312,15.532652462417483,151.94653896780918,926.7027513542578
4188,820.4467359343632,0.0,217.73547387935446,1038.1822098137177
4189,850.8081167467703,0.0,287.580551530996,1138.3886682777663
4190,877.6755908505384,0.0,318.8942070317223,1196.5697978822607
4191,896.2289559355181,0.0,375.4421980682903,1271.6711540038084
4192,891.8337474043194,0.0,415.2271705580936,1307.060917962413
4193,882.2995524693818,0.0,493.22995027761044,1375.5295027469922
4194,892.4080883713764,0.0,557.5364731442751,1449.9445615156515
4195,893.1240468941587,0.0,594.6567205658012,1487.7807674599599
4196,879.9585283140018,0.0,625.616480580084,1505.5750088940858
4197,898.0788740963512,0.0,717.6982097729442,1615.7770838692954
4198,915.2189533147114,0.0,698.7488844964171,1613.9678378111284
4199,842.786203804679,0.0,783.2001093960807,1625.9863132007597
4200,874.5849971384405,0.0,709.0406657018234,1583.6256628402639
4201,955.6008109478015,0.0,618.6512362240867,1574.252047171888
4202,902.5415302458748,0.0,563.9776327920174,1466.5191630378922
4203,818.2567457056264,0.0,526.9638697656128,1345.2206154712392
4204,718.4205021465884,0.0,503.7333246517421,1222.1538267983306
4205,664.9809082425834,0.0,455.0418843013206,1120.022792543904
4206,628.6959671067755,0.0,413.39875445790653,1042.094721564682
4207,610.8207210777656,0.0,397.22401523357235,1008.0447363113379
4208,611.7214675817015,0.0,376.75306208883615,988.4745296705377
4209,592.3982744496,0.0,355.817731827815,948.216006277415
4210,643.058046495629,0.0,345.3321722949246,988.3902187905536
4211,759.2235599240312,0.0,310.82416462976244,1070.0477245537936
4212,820.4467359343632,0.0,297.38748771955613,1117.8342236539193
4213,850.8081167467703,0.0,320.78209216428263,1171.590208911053
4214,877.6755908505384,0.0,361.23736213738164,1238.91295298792
4215,896.2289559355181,0.0,403.1987596577526,1299.4277155932707
4216,891.8337474043194,0.0,433.2513469398418,1325.0850943441612
4217,882.2995524693818,0.0,474.9803205840526,1357.2798730534344
4218,892.4080883713764,0.0,549.5045360635463,1441.9126244349227
4219,893.1240468941587,0.0,636.1161804241867,1529.2402273183454
4220,879.9585283140018,0.0,772.3188450844052,1652.277373398407
4221,898.0788740963512,0.0,831.4628253203634,1729.5416994167147
4222,915.2189533147114,0.0,858.8192607359581,1774.0382140506695
4223,842.786203804679,0.0,926.7095026572742,1769.4957064619532
4224,874.4349718329563,0.0,812.856097080125,1687.2910689130813
4225,955.6008109478015,0.0,663.259502237044,1618.8603131848454
4226,902.5415302458748,0.0,594.1337899663683,1496.6753202122432
4227,818.2567457056264,0.0,538.5486692625559,1356.8054149681823
4228,718.4205021465884,0.0,479.4173530053506,1197.837855151939
4229,664.9809082425834,0.0,385.50420764027535,1050.4851158828587
4230,628.6959671067755,0.0,353.4041199198607,982.1000870266362
4231,610.8207210777656,0.0,336.3745959674188,947.1953170451844
4232,611.7214675817015,0.0,329.04611825818006,940.7675858398816
4233,592.510851488674,0.0,295.7262865058651,888.2371379945391
4234,643.058046495629,0.0,328.86156146727103,971.9196079629
4235,759.2235599240312,0.0,286.0513181267539,1045.274878050785
4236,820.4467359343632,0.0,337.2941731694698,1157.740909103833
4237,850.8081167467703,0.0,390.46377277789327,1241.2718895246635
4238,877.6755908505384,0.0,417.25778670252043,1294.9333775530588
4239,896.2289559355181,0.0,450.954227012958,1347.183182948476
4240,891.8337474043194,0.0,509.5977123481546,1401.431459752474
4241,882.2995524693818,0.0,590.9886291459829,1473.2881816153647
4242,892.4080883713764,0.0,657.0895445958856,1549.497632967262
4243,893.1240468941587,0.0,738.5953141361592,1631.719361030318
4244,879.9585283140018,0.0,823.1240592643319,1703.0825875783337
4245,898.0788740963512,0.0,865.433509237225,1763.5123833335763
4246,915.2189533147114,0.0,947.5471615507251,1862.7661148654365
4247,842.786203804679,0.0,1019.2675190899427,1862.0537228946216
4248,874.4349718329563,0.0,868.8184958819156,1743.253467714872
4249,955.6008109478015,0.0,743.5940989770677,1699.194909924869
4250,902.5415302458748,0.0,701.1561524092353,1603.6976826551102
4251,818.2567457056264,0.0,608.050089130651,1426.3068348362774
4252,718.4205021465884,0.0,555.7997903795258,1274.2202925261142
4253,664.9809082425834,0.0,480.1112484389114,1145.0921566814948
4254,628.6959671067755,0.0,399.0884952056813,1027.7844623124568
4255,610.8207210777656,0.0,359.6332612253684,970.453982303134
4256,611.7214675817015,0.0,317.689796714091,929.4112642957925
4257,593.2943983524221,0.0,282.08672721908044,875.3811255715026
4258,643.058046495629,0.0,347.2376688735601,990.2957153691891
4259,759.2235599240312,0.0,304.3969825953859,1063.620542519417
4260,820.4467359343632,0.0,332.5681242664739,1153.0148602008371
4261,850.8081167467703,0.0,407.49408223288583,1258.3021989796562
4262,877.6755908505384,0.0,472.9709041958033,1350.6464950463417
4263,896.2289559355181,0.0,506.3582157629678,1402.587171698486
4264,891.8337474043194,0.0,576.2074243782715,1468.041171782591
4265,882.2995524693818,0.0,640.5924199998888,1522.8919724692705
4266,892.4080883713764,0.0,685.8383718404193,1578.2464602117957
4267,893.1240468941587,0.0,759.9339031388074,1653.0579500329661
4268,879.9585283140018,0.0,821.36798374041,1701.3265120544118
4269,898.0788740963512,0.0,880.8263094993829,1778.9051835957341
4270,915.2189533147114,0.0,900.4225506451842,1815.6415039598955
4271,842.786203804679,0.0,1001.3507064991718,1844.1369103038508
4272,874.4349718329563,0.0,894.8768450361717,1769.311816869128
4273,955.6008109478015,0.0,657.2083030987765,1612.809114046578
4274,902.5415302458748,0.0,592.6315652135963,1495.1730954594711
4275,818.2567457056264,0.0,496.26879688103327,1314.5255425866596
4276,718.4205021465884,0.0,450.0285014790047,1168.4490036255931
4277,664.9809082425834,0.0,348.0107154469397,1012.9916236895231
4278,628.6959671067755,0.0,295.43100340282695,924.1269705096024
4279,610.8207210777656,0.0,275.96901391798497,886.7897349957506
4280,611.7214675817015,3.1635326135368547,244.7941724974203,859.6791726926587
4281,594.1346764932697,2.7872719390991323,223.32586649148996,820.2478149238588
4282,643.058046495629,0.0,275.72946043850754,918.7875069341366
4283,759.2235599240312,0.0,253.336153718795,1012.5597136428262
4284,820.4467359343632,0.0,327.1571514567388,1147.603887391102
4285,850.8081167467703,0.0,396.197896201458,1247.0060129482283
4286,877.6755908505384,0.0,450.89215499947886,1328.5677458500172
4287,896.2289559355181,0.0,519.4350074848921,1415.6639634204103
4288,891.8337474043194,0.0,593.873623517497,1485.7073709218164
4289,882.2995524693818,0.0,677.5093500452936,1559.8089025146753
4290,892.4080883713764,0.0,741.1527648410188,1633.5608532123952
4291,893.1240468941587,0.0,814.4063349756873,1707.530381869846
4292,879.9585283140018,0.0,918.5539266026547,1798.5124549166565
4293,898.0788740963512,0.0,970.4880527277339,1868.5669268240852
4294,915.2189533147114,0.0,966.8176044496406,1882.036557764352
4295,842.786203804679,0.0,1044.1059565358032,1886.8921603404822
4296,874.4349718329563,0.0,909.9336184278764,1784.3685902608327
4297,955.6008109478015,0.0,791.5187481400587,1747.1195590878601
4298,902.5415302458748,0.0,725.8640800999556,1628.4056103458304
4299,818.2567457056264,0.0,680.2113570329504,1498.4681027385768
4300,742.0721354998848,0.0,577.9434364174983,1320.015571917383
4301,674.7161510470078,0.0,514.6090530894116,1189.3252041364194
4302,634.3724064573896,0.0,506.70972355918263,1141.0821300165721
4303,609.9303276955834,0.0,468.58802359843025,1078.5183512940137
4304,604.9006103836421,0.0,440.66970396960676,1045.5703143532487
4305,621.5736400983983,0.0,395.19097907912374,1016.764619177522
4306,606.5120230631474,0.0,373.4071880370942,979.9192111002416
4307,663.5118802314544,0.0,354.1295561699335,1017.6414364013879
4308,690.9401874721839,0.0,401.15611097468377,1092.0962984468676
4309,747.9469836213541,0.0,457.6126247069627,1205.5596083283167
4310,765.219290166493,0.0,554.0817840024313,1319.3010741689243
4311,789.5001525193784,0.0,640.8702256180954,1430.3703781374738
4312,792.1844096924941,0.0,716.725197437052,1508.9096071295462
4313,784.8059987155066,0.0,793.8983460371421,1578.7043447526487
4314,766.5466295109903,0.0,854.0757763610227,1620.6224058720131
4315,762.8260777119564,0.0,926.8343657146404,1689.6604434265969
4316,762.2894691247,0.0,912.6984111950835,1674.9878803197835
4317,809.7236140019827,0.0,856.9581848804385,1666.6817988824212
4318,796.6974620511652,0.0,842.1334735270341,1638.8309355781994
4319,775.6075003316292,0.0,848.59808848269,1624.205588814319
4320,610.3272574672139,0.0,855.6159648561097,1465.9432223233237
4321,859.2890858001249,0.0,627.1050095887429,1486.3940953888678
4322,833.3552169646175,0.0,577.0352245778693,1410.3904415424868
4323,764.1272661554431,0.0,567.2312674782777,1331.3585336337208
4324,742.0721354998848,0.0,485.74045074327637,1227.8125862431611
4325,674.7161510470078,0.0,450.64925832569156,1125.3654093726993
4326,634.3724064573896,0.0,429.80883814334027,1064.1812446007298
4327,609.9303276955834,0.0,401.4847310006094,1011.4150586961928
4328,604.9006103836421,0.0,351.77303114480117,956.6736415284432
4329,621.5736400983983,0.0,312.9914729273214,934.5651130257197
4330,606.5120230631474,0.0,330.96868347314273,937.4807065362901
4331,663.5118802314544,0.0,303.99590235246194,967.5077825839163
4332,690.9401874721839,0.0,364.0020783788236,1054.9422658510075
4333,747.9469836213541,0.0,391.0382040853,1138.985187706654
4334,765.219290166493,0.0,439.4571724165628,1204.6764625830558
4335,789.5001525193784,0.0,397.1489560168877,1186.649108536266
4336,792.1844096924941,0.0,430.8321340573657,1223.01654374986
4337,784.8059987155066,0.0,429.98375825287553,1214.789756968382
4338,766.5466295109903,0.0,435.2915260395607,1201.8381555505512
4339,762.8260777119564,0.0,442.7264539891348,1205.552531701091
4340,762.2894691247,0.0,468.34993651052014,1230.63940563522
4341,809.7236140019827,0.0,492.1965472703571,1301.9201612723398
4342,796.6974620511652,0.0,487.3636297509497,1284.0610918021148
4343,775.6075003316292,0.0,522.3360257267059,1297.943526058335
4344,610.9238211785714,0.0,571.163456188819,1182.0872773673905
4345,859.2890858001249,0.0,432.70059350320685,1291.9896793033317
4346,833.3552169646175,0.0,393.46898489234695,1226.8242018569645
4347,764.1272661554431,0.0,311.1058068398322,1075.2330729952753
4348,718.4205021465884,0.0,309.68712167474405,1028.1076238213325
4349,664.9809082425834,12.218234655460927,232.98463600429247,910.1837789023368
4350,628.6959671067755,15.577091506151113,213.3460176143697,857.6190762272963
4351,610.8207210777656,22.732278077969784,189.71611485184428,823.2691140075797
4352,611.7214675817015,29.833009984432024,155.4726187936339,797.0270963597675
4353,596.2917736127094,32.379564304850746,121.8297640642357,750.501101981796
4354,643.058046495629,14.434893869989923,225.56396066232296,883.0569010279419
4355,759.2235599240312,6.499795600273198,175.3310529337329,941.0544084580372
4356,820.4467359343632,0.0,198.27841865044866,1018.7251545848119
4357,850.8081167467703,0.0,259.49330394921833,1110.3014206959888
4358,877.6755908505384,0.0,295.1756751942887,1172.851266044827
4359,896.2289559355181,0.0,361.4095298786839,1257.6384858142019
4360,891.8337474043194,0.0,443.9918377793708,1335.8255851836902
4361,882.2995524693818,0.0,514.4836194662789,1396.7831719356607
4362,892.4080883713764,0.0,562.2172401550154,1454.6253285263917
4363,893.1240468941587,0.0,636.6397842167967,1529.7638311109554
4364,879.9585283140018,0.0,696.0754431629157,1576.0339714769175
4365,898.0788740963512,0.0,761.0537259258788,1659.13260002223
4366,915.2189533147114,0.0,794.5832155363153,1709.8021688510266
4367,842.786203804679,0.0,807.0841213661301,1649.870325170809
4368,874.8590250037039,0.0,734.5531063455619,1609.4121313492658
4369,955.6008109478015,0.0,641.7357224014306,1597.336533349232
4370,902.5415302458748,0.0,615.9501545474423,1518.491684793317
4371,818.2567457056264,0.0,530.1843706892503,1348.4411163948766
4372,718.4205021465884,0.0,467.03072654400626,1185.4512286905947
4373,664.9809082425834,0.0,398.77898602895925,1063.7598942715426
4374,628.6959671067755,0.0,357.2205481605106,985.9165152672861
4375,610.8207210777656,0.0,347.94581277814814,958.7665338559137
4376,611.7214675817015,0.0,317.53220554305096,929.2536731247525
4377,597.2708315755422,0.0,280.85165788752226,878.1224894630644
4378,643.058046495629,0.0,289.40565462521886,932.4637011208479
4379,759.2235599240312,0.0,254.0240412274676,1013.2476011514988
4380,820.4467359343632,0.0,275.51325191309013,1095.9599878474532
4381,850.8081167467703,0.0,334.13165681858766,1184.9397735653579
4382,877.6755908505384,0.0,376.93880762120045,1254.6143984717387
4383,896.2289559355181,0.0,435.8880809064667,1332.1170368419848
4384,891.8337474043194,0.0,436.42810970343476,1328.2618571077542
4385,882.2995524693818,0.0,450.40463174806405,1332.7041842174458
4386,892.4080883713764,0.0,469.1960054780593,1361.6040938494357
4387,893.1240468941587,0.0,580.1432571869861,1473.2673040811449
4388,879.9585283140018,0.0,715.8991278397561,1595.857656153758
4389,898.0788740963512,0.0,812.8456615957177,1710.924535692069
4390,915.2189533147114,0.0,834.4176779057173,1749.6366312204286
4391,842.786203804679,0.0,866.1020000779677,1708.8882038826466
4392,875.3377688930232,0.0,788.5546262904286,1663.8923951834518
4393,955.6008109478015,0.0,695.7802095402678,1651.3810204880692
4394,902.5415302458748,0.0,660.2505631001382,1562.792093346013
4395,818.2567457056264,0.0,605.501616276093,1423.7583619817194
4396,718.4205021465884,0.0,554.2508447812513,1272.6713469278397
4397,664.9809082425834,0.0,514.6830652142339,1179.6639734568173
4398,628.6959671067755,0.0,473.1163716697936,1101.812338776569
4399,610.8207210777656,0.0,417.75957393336785,1028.5802950111333
4400,611.7214675817015,0.0,379.6302619136371,991.3517294953386
4401,598.0545480041536,0.0,356.88715997207385,954.9417079762275
4402,643.058046495629,0.0,411.70552518791,1054.7635716835389
4403,759.2235599240312,0.0,364.0959498893277,1123.3195098133588
4404,820.4467359343632,0.0,391.22355075764585,1211.670286692009
4405,850.8081167467703,0.0,439.13042116021575,1289.938537906986
4406,877.6755908505384,0.0,477.63990778046855,1355.315498631007
4407,896.2289559355181,0.0,528.8415093903589,1425.070465325877
4408,891.8337474043194,0.0,596.6233271647493,1488.4570745690687
4409,882.2995524693818,0.0,650.18917690749,1532.4887293768718
4410,892.4080883713764,0.0,704.9190050379561,1597.3270934093325
4411,893.1240468941587,0.0,775.9932799245569,1669.1173268187156
4412,879.9585283140018,0.0,838.7473959742704,1718.7059242882722
4413,898.0788740963512,0.0,865.0869118808394,1763.1657859771906
4414,915.2189533147114,0.0,955.7577089953559,1870.9766623100672
4415,842.786203804679,0.0,1055.272570229788,1898.058774034467
4416,876.183736704101,0.0,943.1650757878488,1819.3488124919497
4417,955.6008109478015,0.0,762.7957900653353,1718.3966010131367
4418,902.5415302458748,0.0,673.114101551266,1575.6556317971408
4419,818.2567457056264,0.0,642.698255417328,1460.9550011229544
4420,742.0721354998848,0.0,529.6596122898441,1271.7317477897288
4421,674.7161510470078,0.0,448.21796626220953,1122.9341173092173
4422,634.3724064573896,0.0,409.6077476749857,1043.9801541323754
4423,609.9303276955834,0.0,379.31775435074246,989.2480820463259
4424,604.9006103836421,0.0,325.5573990040235,930.4580093876656
4425,621.5736400983983,0.0,272.74762480355434,894.3212649019526
4426,606.5120230631474,0.0,313.69234979482405,920.2043728579714
4427,663.5118802314544,0.0,293.70283211402875,957.2147123454831
4428,690.9401874721839,0.0,371.60236912196706,1062.542556594151
4429,747.9469836213541,0.0,471.392993100466,1219.3399767218202
4430,765.219290166493,0.0,582.2963224707535,1347.5156126372465
4431,789.5001525193784,0.0,647.3052871158295,1436.805439635208
4432,792.1844096924941,0.0,738.6101084637457,1530.79451815624
4433,784.8059987155066,0.0,789.8011699311016,1574.6071686466082
4434,766.5466295109903,0.0,853.0093953011042,1619.5560248120946
4435,762.8260777119564,0.0,920.820810707092,1683.6468884190485
4436,762.2894691247,0.0,999.3956732634265,1761.6851423881265
4437,809.7236140019827,0.0,1003.4251960512772,1813.14881005326
4438,796.6974620511652,0.0,1065.1022983851046,1861.79976043627
4439,775.6075003316292,0.0,1072.329182653159,1847.9366829847881
4440,615.9188169677327,0.0,1097.8047237645947,1713.7235407323274
4441,859.2890858001249,0.0,772.3130236719508,1631.6021094720757
4442,833.3552169646175,0.0,699.551152951283,1532.9063699159005
4443,764.1272661554431,0.0,630.6103650658135,1394.7376312212566
4444,718.4205021465884,0.0,537.102167908374,1255.5226700549624
4445,664.9809082425834,0.0,483.59280556875797,1148.5737138113413
4446,628.6959671067755,0.0,437.7409184782384,1066.436885585014
4447,610.8207210777656,0.0,391.82042392754124,1002.6411450053068
4448,611.7214675817015,0.0,366.4742770850445,978.195744666746
4449,600.2713514089875,0.0,333.96824169727154,934.239593106259
4450,643.058046495629,0.0,374.7222830290343,1017.7803295246633
4451,759.2235599240312,0.0,336.8100260462885,1096.0335859703196
4452,820.4467359343632,0.0,368.3105906835243,1188.7573266178874
4453,850.8081167467703,0.0,410.65830487450626,1261.4664216212766
4454,877.6755908505384,0.0,444.52120141782666,1322.196792268365
4455,896.2289559355181,0.0,514.1461640879945,1410.3751200235126
4456,891.8337474043194,0.0,601.9817965393515,1493.815543943671
4457,882.2995524693818,0.0,683.2888625937819,1565.5884150631637
4458,892.4080883713764,0.0,737.1012659871258,1629.5093543585022
4459,893.1240468941587,0.0,825.4247592623751,1718.5488061565338
4460,879.9585283140018,0.0,907.2958905574621,1787.254418871464
4461,898.0788740963512,0.0,904.1094748960784,1802.1883489924296
4462,915.2189533147114,0.0,907.5073207417611,1822.7262740564724
4463,842.786203804679,0.0,954.6246104002093,1797.4108142048883
4464,876.5149907103344,0.0,838.1378664327963,1714.6528571431306
4465,955.6008109478015,0.0,770.4253247974623,1726.0261357452637
4466,902.5415302458748,0.0,771.4869302009806,1674.0284604468554
4467,818.2567457056264,0.0,743.9616793376731,1562.2184250432995
4468,742.0721354998848,0.0,698.5925922026554,1440.6647277025402
4469,674.7161510470078,0.0,676.3901215698172,1351.106272616825
4470,634.3724064573896,0.0,640.9100462948853,1275.2824527522748
4471,609.9303276955834,0.0,599.7472471101378,1209.6775748057212
4472,604.9006103836421,0.0,572.172149874055,1177.0727602576972
4473,621.5736400983983,0.0,548.1067205365564,1169.6803606349547
4474,606.5120230631474,0.0,562.5460147729945,1169.058037836142
4475,663.5118802314544,0.0,518.4774740916608,1181.989354323115
4476,690.9401874721839,0.0,540.9179111168196,1231.8580985890035
4477,747.9469836213541,0.0,587.105243359271,1335.0522269806252
4478,765.219290166493,0.0,667.0236306418115,1432.2429208083045
4479,789.5001525193784,0.0,761.52702857073,1551.0271810901083
4480,792.1844096924941,0.0,850.8989500367882,1643.0833597292822
4481,784.8059987155066,0.0,956.6225544682693,1741.4285531837759
4482,766.5466295109903,0.0,992.0597353664007,1758.6063648773911
4483,762.8260777119564,0.0,932.8398962336034,1695.66597394556
4484,762.2894691247,0.0,920.559068480012,1682.848537604712
4485,809.7236140019827,0.0,863.3420412490011,1673.0656552509838
4486,796.6974620511652,0.0,788.3484132744463,1585.0458753256116
4487,775.6075003316292,0.0,733.456513829582,1509.0640141612112
4488,618.6046717438041,0.0,778.1519701110105,1396.7566418548147
4489,859.2890858001249,0.0,650.6702207561614,1509.9593065562863
4490,833.3552169646175,0.0,638.2656977169404,1471.620914681558
4491,764.1272661554431,0.0,657.9875250631808,1422.1147912186238
4492,742.0721354998848,0.0,589.8479502675532,1331.920085767438
4493,674.7161510470078,0.0,580.1986745826896,1254.9148256296974
4494,634.3724064573896,0.0,540.6938133355103,1175.0662197929
4495,609.9303276955834,0.0,512.891871348811,1122.8221990443944
4496,604.9006103836421,0.0,459.18048712269785,1064.08109750634
4497,621.5736400983983,0.0,404.9392818215324,1026.5129219199307
4498,606.5120230631474,0.0,419.3536341521111,1025.8656572152586
4499,663.5118802314544,0.0,370.55125217408397,1034.0631324055385
4500,690.9401874721839,0.0,385.3550583245644,1076.2952457967483
4501,747.9469836213541,0.0,381.92298017540804,1129.869963796762
4502,765.219290166493,0.0,433.94941726129923,1199.1687074277922
4503,789.5001525193784,0.0,468.6348792976869,1258.1350318170653
4504,792.1844096924941,0.0,512.5379574184421,1304.7223671109364
4505,784.8059987155066,0.0,564.8999313425481,1349.7059300580547
4506,766.5466295109903,0.0,622.4092419543326,1388.955871465323
4507,762.8260777119564,0.0,672.9609087732797,1435.786986485236
4508,762.2894691247,0.0,693.978151916883,1456.267621041583
4509,809.7236140019827,0.0,695.3125534866849,1505.0361674886676
4510,796.6974620511652,0.0,798.0032552416658,1594.700717292831
4511,775.6075003316292,0.0,804.2762974150837,1579.8837977467128
4512,621.1214532524554,0.0,878.5209342925455,1499.642387545001
4513,859.2890858001249,0.0,628.337453675319,1487.626539475444
4514,833.3552169646175,0.0,529.868079271145,1363.2232962357625
4515,764.1272661554431,0.0,482.556032413873,1246.683298569316
4516,718.4205021465884,0.0,464.82523521298094,1183.2457373595694
4517,664.9809082425834,0.0,387.7458524769438,1052.7267607195272
4518,628.6959671067755,0.0,371.4609268130405,1000.156893919816
4519,610.8207210777656,0.0,328.79397383859555,939.6146949163611
4520,611.7214675817015,0.0,297.7134469621674,909.4349145438689
4521,603.5196908212824,0.0,293.5417368123866,897.061427633669
4522,643.058046495629,0.0,305.7066993756954,948.7647458713244
4523,759.2235599240312,0.0,239.08074651298818,998.3043064370194
4524,820.4467359343632,0.0,239.13940240171337,1059.5861383360766
4525,850.8081167467703,0.0,255.2846097305477,1106.0927264773181
4526,877.6755908505384,0.0,252.9632896828058,1130.638880533344
4527,896.2289559355181,0.0,278.3240030232546,1174.5529589587727
4528,891.8337474043194,0.0,321.1572827666587,1212.991030170978
4529,882.2995524693818,0.0,397.9199411112536,1280.2194935806353
4530,892.4080883713764,0.0,449.51896899272515,1341.9270573641015
4531,893.1240468941587,0.0,495.7904439628828,1388.9144908570415
4532,879.9585283140018,0.0,568.7976122773223,1448.756140591324
4533,898.0788740963512,0.0,608.9953486862792,1507.0742227826304
4534,915.2189533147114,0.0,665.3745310047914,1580.5934843195027
4535,842.786203804679,0.0,729.2325311067539,1572.0187349114328
4536,878.6180065413739,0.0,633.4029263902335,1512.0209329316074
4537,955.6008109478015,0.0,487.2425340307816,1442.843344978583
4538,902.5415302458748,0.0,470.34586543517185,1372.8873956810467
4539,818.2567457056264,0.0,418.2377788924107,1236.494524598037
4540,718.4205021465884,0.0,388.96447351304096,1107.3849756596294
4541,664.9809082425834,0.0,336.0255367810996,1001.006445023683
4542,628.6959671067755,0.0,302.39388142709436,931.0898485338698
4543,610.8207210777656,0.599695629228263,258.4314424871959,869.8518591941897
4544,611.7214675817015,0.0,251.49663525374626,863.2181028354478
4545,604.1889901210429,0.025146681126931407,234.32574228301084,838.5398790851807
4546,643.058046495629,0.0,265.95983380657367,909.0178803022027
