hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
823,1991.0202636024105,207.46339531090808,0.6556887396414003,2199.13934765296
824,1707.8377521183525,290.58124258517523,0.0017552766957403577,1998.4207499802235
825,1647.5152889770982,255.23422709801494,0.5188951489230722,1903.2684112240363
826,1599.7001893845263,238.05404130517456,0.00014793880665132553,1837.7543786285073
827,1512.5295678757373,233.9838284532641,5.6517457208665105,1752.1651420498679
828,1480.4476025641666,244.68492042577847,10.017737490072465,1735.1502604800176
829,1458.2270955536135,304.005413544658,8.237931763181653,1770.4704408614532
830,1529.6474394121192,365.3446486476865,11.553681554727222,1906.545769614533
831,1774.2347805190686,376.0249885930475,8.259656402745286,2158.5194255148617
832,1865.6366881099145,353.72010140846254,0.009369867146725315,2219.3661593855236
833,1919.7208557108966,185.33030190298604,0.0,2105.0511576138824
834,1817.656894292063,174.02985128653833,0.0,1991.6867455786014
835,1825.3946430394346,105.98959193411854,0.0,1931.3842349735532
836,1844.6075183606456,75.0593543416316,0.0,1919.6668727022773
837,1693.1072040892602,197.80552420171614,0.0,1890.9127282909762
838,1549.905666649385,376.68001471412435,0.0,1926.5856813635094
839,1583.59735103326,395.0340540689167,0.0,1978.6314051021768
840,1691.100930174429,433.6969130822709,0.0,2124.7978432567
841,2081.061259152089,277.45078734902444,0.0,2358.512046501113
842,2617.181406209578,118.21022473322185,0.0,2735.3916309428
843,2462.2044238994526,294.5008528403145,0.0,2756.705276739767
844,2465.819974797963,217.63186160097015,0.0,2683.451836398933
845,2298.964303511716,269.52651018663994,0.10326552774878973,2568.5940792261044
846,2121.2675225205444,306.16039652189966,1.597741320336992e-05,2427.427935019857
847,1925.659121026406,282.26540428429445,0.29055448296913866,2208.2150797936697
848,1707.8377521183525,275.9825080598065,1.2816066047880992,1985.1018667829471
849,1647.5152889770982,248.89007983088825,1.4838869430923354,1897.8892557510787
850,1599.7001893845263,224.80427274908882,1.2833786490353831,1825.7878407826504
851,1512.5295678757373,248.7563247564078,1.4352760588690616,1762.721168691014
852,1480.4476025641666,282.36928381611295,0.1860132662425284,1763.002899646522
853,1458.2270955536135,348.34965762160687,0.002779550111500382,1806.5795327253318
854,1529.6474394121192,433.9511615201126,0.0,1963.5986009322319
855,1774.2347805190686,448.70743955864936,0.0,2222.942220077718
856,1865.6366881099145,416.28006800081084,0.0,2281.916756110725
857,1919.7208557108966,232.54548587082527,0.0,2152.266341581722
858,1817.656894292063,236.89899435121407,0.0,2054.5558886432773
859,1825.3946430394346,147.9068995394811,0.0,1973.3015425789158
860,1844.6075183606456,98.97543397043619,0.0,1943.5829523310817
861,1693.1072040892602,288.46119792826414,0.0,1981.5684020175245
862,1549.905666649385,553.0965049254667,0.0,2103.0021715748517
863,1583.59735103326,543.6776124419621,0.0,2127.274963475222
864,1691.100930174429,589.1765891775402,0.0,2280.277519351969
865,2072.580178578508,370.54165318374584,0.0,2443.121831762254
866,2617.181406209578,158.15328386346093,0.0,2775.334690073039
867,2462.2044238994526,387.90503869372947,0.0,2850.109462593182
868,2465.819974797963,331.36598998763907,0.0,2797.1859647856018
869,2298.964303511716,417.0789432862814,0.0,2716.043246797997
870,2121.2675225205444,454.45977836187683,0.0,2575.7273008824213
871,1925.659121026406,411.34386666637783,0.0,2337.002987692784
872,1707.8377521183525,381.03886162121114,0.0,2088.8766137395637
873,1647.5152889770982,342.48946655736273,0.0,1990.0047555344609
874,1599.7001893845263,317.22471823695565,0.0,1916.924907621482
875,1512.5295678757373,369.23333190122275,0.0,1881.76289977696
876,1480.4476025641666,410.7560424629749,0.0,1891.2036450271414
877,1458.2270955536135,513.4062689011307,0.0,1971.6333644547442
878,1529.6474394121192,608.6149894351505,0.0,2138.26242884727
