"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"CA",6011000400,2495,161940.309058502,17375.1910095485,3457,1078
"CA",6011000500,2565,137770.752220112,57678.9455592459,2589,1325
"CA",6013301000,3659,274059.608473751,16685.850468542,2478,1220
"CA",6013302005,6592,346699.64672381,44243.4934854812,2478,1220
"CA",6013302006,3779,215194.105901715,12199.5626576517,2478,1220
"CA",6013302007,6347,324706.262148396,33220.1761178633,2478,1220
"CA",6013302008,7718,382212.946303727,18283.9684873705,2478,1220
"CA",6013302009,5641,276912.471853433,21558.4291058168,2478,1220
"CA",6013302010,10039,525697.418708144,21399.3789684855,2478,1220
"CA",6013303102,7624,367645.665977185,45186.9248405244,2478,1220
"CA",6013303103,10812,522778.801311326,104465.752095484,2478,1220
"CA",6013303201,9989,520547.733976102,36496.1236318132,2478,1220
"CA",6013303202,7080,412303.214324464,32460.0438505696,2478,1220
"CA",6013303203,8491,475250.155414588,31681.3307708892,2478,1220
"CA",6013303204,4182,232067.525916252,20734.0079980172,2478,1220
"CA",6013303205,8309,552960.733976398,32562.6081731308,2478,1220
"CA",6013304001,3718,220350.589827281,2576.01546432006,2478,1220
"CA",6013304002,1426,71842.3828053728,18330.3269882017,2280,1498
"CA",6013304003,3433,289923.442329607,29702.5886989619,2280,1498
"CA",6013304004,3738,314134.347059495,30342.2258748075,2280,1498
"CA",6013304005,6738,371484.883643457,14640.6829831432,2280,1498
"CA",6013305000,6620,281291.362661259,204398.020951992,2478,1220
"CA",6013306002,2985,168209.774152269,42680.4001542806,2478,1220
"CA",6013306003,4881,251819.815316575,39287.3950877107,2478,1220
"CA",6013306004,3324,157159.616650461,16513.8867454766,2478,1220
"CA",6013307101,4166,226115.316417134,10917.8723512568,2478,1220
"CA",6013307102,5038,256096.801314018,26194.383495825,2478,1220
"CA",6013307201,3467,137739.249430989,38866.8224552061,2478,1220
"CA",6013307202,3933,159417.898838713,13298.9772506633,2478,1220
"CA",6013307204,4300,196408.182224192,13056.4071679592,2478,1220
"CA",6013307205,6595,316112.809623336,53138.6797257312,2478,1220
"CA",6013308001,7229,408286.121450589,66171.4916750229,2478,1220
"CA",6013308002,4194,235779.546081152,17791.8608122846,2478,1220
"CA",6013309000,2771,175855.425816393,43101.9004450074,2478,1220
"CA",6013310000,5641,219934.658997622,35492.1198978892,2478,1220
"CA",6013311000,5001,207516.685913927,33875.4215005312,2478,1220
"CA",6013312000,2292,87381.0677158634,23871.6218365318,2478,1220
"CA",6013313101,7251,322725.174742011,91978.1900890842,2478,1220
"CA",6013313102,3984,204991.302170692,48212.4969281036,2478,1220
"CA",6013313103,7723,369845.518024749,16630.0155185347,3242,963
"CA",6013313203,3222,167450.301439889,14392.7249393958,3242,963
"CA",6013313204,5542,253822.251241398,16617.6597393753,3242,963
"CA",6013313205,1724,91682.2926933705,2548.88776177557,3242,963
"CA",6013313206,5757,220082.096199211,14070.3514379763,3242,963
"CA",6013314102,5923,244148.260333935,13382.4040579513,2470,885
"CA",6013314103,5546,208311.561821359,9229.91705930316,2470,885
"CA",6013314104,7118,290771.82863407,24068.3906443353,2470,885
"CA",6013314200,6482,229419.510854203,14804.9354259409,2470,885
"CA",6013315000,3281,206024.563157585,171537.193019896,2470,885
"CA",6013316000,1483,38931.7618325271,98698.0546392121,2977,588
"CA",6013317000,2144,134399.113426681,32667.8673285992,2977,588
"CA",6013318000,3267,209066.495417554,45488.672863711,2977,588
"CA",6013319000,7412,428584.770663686,42164.6017041763,2977,588
"CA",6013320001,3615,170269.623627194,65554.9863342038,2977,588
"CA",6013320003,2805,164821.972640712,48542.3950805899,2977,588
"CA",6013320004,6216,386791.1166556,52243.8387639329,2203,991
"CA",6013321101,6549,393761.831246788,62354.0115224372,2977,588
"CA",6013321102,6689,469897.648853352,23547.3902269318,2203,991
"CA",6013321103,4518,299908.561928257,28287.5821464774,2977,588
"CA",6013321200,5533,300800.245843157,85788.8055530909,2203,991
"CA",6013322000,6085,421257.411956059,83728.9574522018,2203,991
"CA",6013323000,4352,285612.833939745,41775.2462861403,2203,991
"CA",6013324001,4615,250394.498294595,100365.570209774,2203,991
"CA",6013324002,5141,272958.23349746,90819.68951009,2203,991
"CA",6013325000,5514,335785.67423407,63185.0292849145,2203,991
"CA",6013326000,3437,252469.961480848,16990.0149806247,2203,991
"CA",6013327000,6695,333986.433761951,455398.529806641,2470,885
"CA",6013328000,2281,117130.574985349,495132.147428176,2470,885
"CA",6013329000,6309,329909.753111406,75990.4135787141,2470,885
"CA",6013330000,5353,332502.763593607,26555.3119827408,2470,885
"CA",6013331000,7013,379609.167558366,63548.8388762616,2470,885
"CA",6013332000,7534,456454.302287092,49586.8123383318,2470,885
"CA",6013333101,4091,238216.214161303,17704.5321005424,2470,885
"CA",6013333102,3855,226201.347345872,24515.1614101469,3242,963
"CA",6013333200,5926,341602.054270344,32161.0818715657,2470,885
"CA",6013334001,3749,205128.523084172,24624.6937412753,2470,885
"CA",6013334004,7367,385652.686728594,67746.7545649554,2470,885
"CA",6013334006,4767,307924.243414798,13772.1323767124,2470,885
"CA",6013334200,6794,480432.553203165,120694.333198206,2203,991
"CA",6013335000,3358,202011.610812409,29250.1506804849,2470,885
"CA",6013336101,4802,149645.519977523,21643.7143046397,2470,885
"CA",6013336102,7595,222944.625933031,20117.6888915611,2470,885
"CA",6013336201,4032,182180.997666592,8106.06892868133,2203,991
"CA",6013336202,5701,147619.305434141,31790.120226084,2203,991
"CA",6013337100,3200,209012.791871387,13671.1469153031,2470,885
"CA",6013337200,7183,377517.80988736,184497.265732266,2470,885
"CA",6013337300,6098,389337.03132407,47156.0961239546,2470,885
"CA",6013338101,4996,229165.320200985,23893.7328297291,2203,991
"CA",6013338102,3601,235891.413079611,19041.8713306844,2203,991
"CA",6013338201,3790,244127.906828423,129065.364343181,2203,991
"CA",6013338203,4564,266972.861655273,131609.423711,2203,991
"CA",6013338204,5662,414352.844762279,31070.3066351076,2203,991
"CA",6013338301,2922,213096.806234955,41843.8079808618,2470,885
"CA",6013338302,5807,399316.693785144,70532.451167693,3242,963
"CA",6013339001,3362,157432.74552335,185004.88038888,2203,991
"CA",6013339002,5574,324033.349655669,509816.217848777,2203,991
"CA",6013340001,5857,338096.821285366,104052.055869149,2203,991
"CA",6013340002,7000,503086.956884513,56933.3052492392,2203,991
"CA",6013341000,4864,286644.056168496,50356.047835419,2203,991
"CA",6013343001,4806,297475.253175581,41698.2285130536,2203,991
"CA",6013343002,4380,307179.526905679,62183.7213389408,2203,991
"CA",6013343003,3843,263087.844512704,18567.9729849604,3242,963
"CA",6013345101,5730,315031.796259276,22538.1842442123,2781,829
"CA",6013345102,3895,251993.916374411,10559.9168117887,3242,963
"CA",6013345103,5062,326874.890406744,41097.7039406858,2781,829
"CA",6013345105,6223,411828.966143982,68981.4361839485,3242,963
"CA",6013345108,7353,494002.059066319,568938.417238516,3242,963
"CA",6013345111,5099,280069.222219661,69819.1444889156,3242,963
"CA",6013345112,6513,349283.844946681,10245.3472716387,3242,963
"CA",6013345113,4337,283085.774962389,22396.7864434988,3242,963
"CA",6013345114,6307,474673.56997029,33588.3508690994,3242,963
"CA",6013345115,5734,344967.571742857,25247.9801799645,3242,963
"CA",6013345116,2859,169013.673359435,19331.915007112,3242,963
"CA",6013345202,7816,456361.932614593,256979.562975175,3242,963
"CA",6013345203,6472,453469.870449929,199805.452699728,3242,963
"CA",6013345204,3586,237008.651485955,37925.5290991901,3242,963
"CA",6013346101,3433,248099.901846481,15326.028794694,3242,963
"CA",6013346102,5650,382212.8758665,34148.3712024758,3242,963
"CA",6013346201,7181,506679.144622342,37299.6412638973,3242,963
"CA",6013346203,3838,259368.571483652,31819.1056512614,3242,963
"CA",6013346204,7278,487780.890172527,36932.2105238699,3242,963
"CA",6013347000,6171,443976.208682607,29690.5104732087,2203,991
"CA",6013348000,4587,330766.417598848,36028.1706700178,2203,991
"CA",6013349000,4686,300644.919673087,125077.964730177,2203,991
"CA",6013350000,5512,349499.105846326,153387.842409663,2203,991
"CA",6013351101,2594,192932.206790402,3345.99581245951,2203,991
"CA",6013351102,3635,283739.266188875,16078.357674859,2203,991
"CA",6013351103,1846,158125.058860372,6176.37989413164,2203,991
"CA",6013351200,5812,398178.259693294,23751.5913085933,2203,991
"CA",6013352101,3141,155528.791646311,61987.9745240353,2203,991
"CA",6013352102,5586,349801.320610669,49902.4042625015,2873,138
"CA",6013352201,5750,351711.859539726,48369.7823015839,2701,174
"CA",6013352202,2548,173277.643064047,38081.6061032677,2363,243
"CA",6013353001,3521,248944.09080739,31867.3225324791,2701,174
"CA",6013353002,4078,286600.298774411,35110.1950851726,2701,174
"CA",6013354001,1859,137950.24037778,8580.43174872799,2701,174
"CA",6013354002,6590,484883.175108717,96754.3377965374,2701,174
"CA",6013355107,5048,273666.338849041,11790.2319916179,3242,963
"CA",6013355108,12847,633527.213896535,42439.0385069403,2478,1220
"CA",6013355109,6416,348939.08473628,59849.1610725352,2478,1220
"CA",6013355110,4197,216404.635234045,17335.8002181367,2478,1220
"CA",6013355111,6343,316752.174544965,13626.1818913236,2478,1220
"CA",6013355112,5563,403863.911193607,47403.776160929,3242,963
"CA",6013355113,4985,324901.435117946,68950.5938351043,3242,963
"CA",6013355114,11035,606694.664648295,41297.1669738105,3242,963
"CA",6013355115,4443,222474.63685154,296.45359971097,3242,963
"CA",6013355116,5664,310690.99152,132.851342554848,2781,829
"CA",6013355117,8379,399395.191251891,29.35736064,2781,829
"CA",6013355200,7444,370983.86555512,17967.1691887898,2470,885
"CA",6013355301,7833,499528.229714084,24967.7849903689,3242,963
"CA",6013355302,3484,233146.673913616,15290.6327030089,3242,963
"CA",6013355304,7831,513397.883055703,46768.3190421684,3242,963
"CA",6013355306,4922,333989.218613259,22029.6331937036,3242,963
"CA",6013356001,3759,188736.427316068,10389.904290395,2977,588
"CA",6013356002,5375,359257.078026859,21694.810374628,2977,588
"CA",6013357000,3018,235835.848596366,24633.4269456927,2977,588
"CA",6013358000,5298,283867.194991391,32182.1699707055,2977,588
"CA",6013359102,5159,252813.61052351,36399.4109252132,2545,190
"CA",6013359103,5051,309093.4351753,35853.9767602385,2545,190
"CA",6013359104,1932,106668.670388374,2858.06915043091,2545,190
"CA",6013359105,4542,260418.368676544,4207.20710195606,2545,190
"CA",6013359202,6148,380208.480126964,25562.6427857348,2701,174
"CA",6013359203,6726,360041.829874745,29737.2416564429,2701,174
"CA",6013359204,4702,272357.809184195,17338.4943106065,2701,174
"CA",6013360101,4576,298688.38152341,45329.9941880368,2545,190
"CA",6013360102,4326,288004.525544687,22585.2865147044,2701,174
"CA",6013360200,4626,233732.804333302,26836.7149202177,2545,190
"CA",6013361000,4475,250754.497663782,26310.6984428592,2701,174
"CA",6013362000,2767,217049.382292625,14378.974900212,2545,190
"CA",6013363000,7043,409316.387471085,87681.8885044658,2545,190
"CA",6013364002,5518,274639.320144364,29171.9264109208,2545,190
"CA",6013365002,5462,190446.584792056,36919.7612006396,2545,190
"CA",6013365003,4924,243734.378450165,123589.840000419,2545,190
"CA",6013366001,4307,194176.359891045,38937.6163173342,2545,190
"CA",6013366002,6093,242597.516907635,22332.8687432054,2545,190
"CA",6013367100,5099,262929.624118435,15731.1788703793,2545,190
"CA",6013367200,5171,203063.566571203,47226.8886111177,2545,190
"CA",6013368001,5327,178878.392123274,18456.6752015693,2545,190
"CA",6013368002,3404,117214.466596766,17670.9942248054,2545,190
"CA",6013369001,6246,230275.046631024,81997.9868626402,2545,190
"CA",6013369002,2548,136363.826097196,20953.1655791076,2545,190
"CA",6013370000,2837,188507.699332957,18400.0976747762,2545,190
"CA",6013371000,5316,277388.870958542,43226.8560297279,2545,190
"CA",6013372000,7353,372347.012045751,66566.4221013669,2545,190
"CA",6013373000,4376,140607.262572577,40640.248949017,2545,190
"CA",6013374000,4506,230831.542552869,43161.5453877043,2545,190
"CA",6013375000,4389,139806.813418278,13719.3634202634,2545,190
"CA",6013376000,5962,217024.013227905,23552.7782669428,2545,190
"CA",6013377000,6962,248646.630588377,55783.2586109113,2545,190
"CA",6013378000,3435,237919.019695151,133294.31089771,2545,190
"CA",6013379000,6117,235725.212063368,62761.0201866118,2545,190
"CA",6013380000,5706,311520.059336855,113659.993218707,2545,190
"CA",6013381000,6097,257308.347234147,83741.6851101529,2545,190
"CA",6013382000,6964,308193.654929548,34015.3337714158,2545,190
"CA",6013383000,4485,273648.219595679,37769.173616392,2701,174
"CA",6013384000,3883,302539.686076785,20288.8162968153,2545,190
"CA",6013385100,2765,199098.643235001,8474.80103777048,2701,174
"CA",6013385200,1320,112996.112213259,6058.48607479717,2545,190
"CA",6013386000,3317,153924.543578323,69379.0628543968,2545,190
"CA",6013387000,2532,161025.30772825,28661.2377255647,2701,174
"CA",6013388000,2576,170287.927520703,24388.441544671,2701,174
"CA",6013389100,2002,129897.774654409,18493.8366024464,2701,174
"CA",6013389200,1714,83643.6730839322,18570.8532671998,2701,174
"CA",6013390100,2229,159217.228641138,7523.00953697019,2701,174
"CA",6013390200,1719,143731.867097136,15560.7947526192,2701,174
"CA",6013391000,2556,205524.477886377,14307.5325079745,2701,174
"CA",6013392000,2451,210140.162397544,13102.5801200519,2701,174
"CA",6013392200,10605,482093.863390422,56499.5406535443,2545,190
"CA",6013392300,3102,152755.541596435,39461.0314519728,2545,190
"CA",6015000101,3939,182216.395544803,66186.7271111843,4861,4
"CA",6015000102,3769,200531.020820201,43015.7792330953,4762,4
"CA",6015000104,1881,81323.6033794099,35712.3006796171,4762,4
"CA",6015000105,6967,379787.816767209,51687.8143222291,4861,4
"CA",6015000201,7026,206055.593313641,53199.5308248804,4762,4
"CA",6015000202,3655,229723.2051264,36729.2168537807,5158,3
"CA",6015000203,1373,71326.6796589231,17129.4627251609,5158,3
"CA",6017030200,4773,353160.401702042,157737.931965157,6805,74
"CA",6017030301,2469,190734.124244743,13231.0650048622,7731,31
"CA",6017030302,2867,257729.479815571,47107.5082641757,7731,31
"CA",6017030401,3498,465039.628311038,56569.7761080151,7731,31
"CA",6017030402,3723,267413.968758193,91079.3543987592,7731,31
"CA",6017030502,2641,274635.313509384,16351.7712175276,7731,31
"CA",6017030504,2912,315489.424463089,20922.8790877323,7731,31
"CA",6017030505,2704,331084.612210974,30380.3160283045,7731,31
"CA",6017030601,5044,377041.420263935,24971.1288801456,2895,1395
"CA",6017030602,6781,457358.395545328,56680.8885749252,3723,1186
"CA",6017030603,3566,317575.110075555,23447.426746343,3189,1526
"CA",6017030701,6205,390307.314993822,35311.7020808675,2460,1535
"CA",6017030704,5961,347696.969862373,105443.092064207,3094,1312
"CA",6017030706,6020,360355.279910037,39080.3140601188,2460,1535
"CA",6017030709,4806,307556.431985054,31649.8357781889,2460,1535
"CA",6017030710,4989,332405.217244804,30788.8101489146,2460,1535
"CA",6017030801,4011,276790.38271676,21515.1362910349,2460,1535
"CA",6017030803,7241,448434.527116352,59828.9074861006,3094,1312
"CA",6017030804,6377,415493.402665933,122855.165588997,3094,1312
"CA",6017030807,3986,232283.237431873,14045.4529801088,2460,1535
"CA",6017030808,6897,386627.522139125,13017.0167221467,2460,1535
"CA",6017030809,2447,148339.765773346,17756.3721863846,3094,1312
"CA",6017030810,3437,191063.462692646,34771.2849271749,3094,1312
"CA",6017030901,3020,228227.458849563,20635.3445895638,3094,1312
"CA",6017030902,4687,320484.363794481,45877.8442073797,3094,1312
"CA",6017031000,6061,342004.899346356,109817.710671856,3094,1312
"CA",6017031100,5462,342767.632866254,41197.5742488157,3189,1526
"CA",6017031200,5193,314031.869985894,146355.547447184,3094,1312
"CA",6017031301,3408,240048.916795038,32706.1439310652,3189,1526
"CA",6017031302,4701,297049.854053633,37781.9014313492,3189,1526
"CA",6017031402,5896,491091.52572972,29364.9794009173,3836,867
"CA",6017031404,2407,173718.460446978,18241.1401450532,3189,1526
"CA",6017031405,2426,208620.285883652,14554.9335599069,3189,1526
"CA",6017031406,5544,404609.915403893,18764.6493830391,3189,1526
"CA",6017031502,6031,325337.251959446,147277.612330277,3094,1312
"CA",6017031503,2810,177704.096693393,20417.0220395775,3094,1312
"CA",6017031504,5337,324280.019694457,48015.5417075632,3094,1312
"CA",6017031600,4126,339757.936598277,97245.6992335287,6805,74
"CA",6017031700,2648,167152.546760044,5664.29832836133,2460,1535
"CA",6017031800,6798,412479.290967304,4599.35079570582,2460,1535
"CA",6017031900,133,118613.029106783,6292.50867183491,8800,7
"CA",6017032000,1015,437782.816271378,18002.1936896826,7731,31
"CA",6019000100,2860,41262.2350396487,211272.289641105,2346,2124
"CA",6019000200,3167,83991.2234606236,105406.024500046,2346,2124
"CA",6019000300,3609,120163.674565899,45449.4677436698,2346,2124
"CA",6019000400,6343,165524.515909584,204404.807131658,2346,2124
"CA",6019000501,2815,78424.0084160824,8860.06998459878,2346,2124
"CA",6019000502,3606,103937.413367287,85920.8194685722,2346,2124
"CA",6019000600,6161,201975.666565846,252674.902603971,2346,2124
"CA",6019000700,3921,142546.518200122,67734.3058613883,2346,2124
"CA",6019000800,964,24903.5884982718,3171.43104024781,2346,2124
"CA",6019000901,3151,89030.2814953131,6762.96971005933,2346,2124
"CA",6019000902,5252,134329.993080896,15427.2932467195,2346,2124
