"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"PA",42005951200,5991,325826.195211132,37733.2193585974,6333,561
"PA",42005951300,2496,152240.959850994,6232.02879929812,6333,561
"PA",42005951400,2744,153976.476910946,32216.5445117111,6333,561
"PA",42005951500,2944,153323.645260741,35329.446667417,5874,673
"PA",42005951600,4800,239160.855925899,34395.1209595044,5874,673
"PA",42005951700,3898,192657.218396276,23960.1583732648,6333,561
"PA",42005951800,2156,127263.510683205,45443.8934562894,6333,561
"PA",42005951900,1813,107100.111313672,24811.8008242991,6333,561
"PA",42007600601,2216,111667.505251072,36147.3651365574,5475,740
"PA",42007600602,2717,147546.842149906,67983.0992483941,5475,740
"PA",42007600700,7620,429726.711424445,97260.1927385803,5475,740
"PA",42007601000,3665,226614.303723054,27442.7216489502,5475,740
"PA",42007601100,3272,123874.223272993,132092.608046307,5475,740
"PA",42007601200,2984,166113.416827057,116449.037291705,5475,740
"PA",42007601300,2731,149311.815801165,50166.1551931664,5475,740
"PA",42007601400,3362,188724.076139325,41139.9743742351,5475,740
"PA",42007601600,1500,78938.7835763623,15480.7122550297,5475,740
"PA",42007601700,3412,185246.806845826,30697.2083098219,5475,740
"PA",42007601800,7360,407097.402238457,88649.6591014627,5475,740
"PA",42007602100,3658,197612.750111516,81792.9521889426,5475,740
"PA",42007602300,2555,165540.394310962,60680.2716999623,5475,740
"PA",42007602400,1976,121695.17981927,40254.2370203456,5475,740
"PA",42007602500,1321,90829.3522103516,20413.3990765008,5475,740
"PA",42007602601,4683,254934.572565758,42812.2298606852,5475,740
"PA",42007602602,3544,173002.09224142,85073.1710056274,5475,740
"PA",42007602701,1835,103487.669079887,25502.5349787248,5475,740
"PA",42007602702,3593,186790.849602276,25002.7165872926,5475,740
"PA",42007602800,2635,144836.769208876,27099.537967835,5475,740
"PA",42007602900,2891,145429.115840645,23360.934137806,5475,740
"PA",42007603000,3064,163479.616494049,26442.5278064515,5475,740
"PA",42007603202,7089,393390.207302967,84866.0905744729,5475,740
"PA",42007603300,3845,196839.806771418,75580.3380857828,5475,740
"PA",42007603400,1892,126758.769033594,38701.6414455946,5475,740
"PA",42007603500,1569,76939.2344797265,20524.8829056618,5475,740
"PA",42007603600,2176,118575.21080802,18083.3910590552,5475,740
"PA",42007603700,4135,220775.996436285,57984.4097235422,5710,736
"PA",42007603801,2822,164953.244912154,31671.8545716222,5710,736
"PA",42007603802,3015,181455.06171697,8429.09287587085,5564,857
"PA",42007603803,3133,189991.5440401,14843.9549898113,5710,736
"PA",42007603900,3197,175404.474984206,44021.5489701969,5710,736
"PA",42007604000,2562,151155.013104182,9654.57699821384,5710,736
"PA",42007604100,2864,173015.647659884,57828.4258631234,5710,736
"PA",42007604200,1624,103255.316502322,193709.905141273,5710,736
"PA",42007604500,2286,144664.992022108,18610.5227259253,5475,740
"PA",42007604600,3025,190540.610739952,44764.4003328009,5475,740
"PA",42007604700,1493,93787.9415972126,26417.7224866687,5475,740
"PA",42007604800,4414,244508.162420633,47030.1199779719,5710,736
"PA",42007604901,4171,221378.097045553,56608.7955919888,5475,740
"PA",42007604902,4483,273676.007685548,67899.7652828301,5710,736
"PA",42007605001,2503,134401.901999684,15512.2993527328,5475,740
"PA",42007605002,3820,192126.273697858,26650.8164397831,5475,740
"PA",42007605100,4965,262910.967865993,49693.3726640495,6111,641
"PA",42007605200,2633,132773.314123963,14843.2115508853,5475,740
"PA",42007605300,3220,189549.881953,51301.4302787923,5475,740
"PA",42007605400,3633,191367.34764183,103903.596941294,5475,740
"PA",42007605500,5254,282241.661487987,110698.711011219,5475,740
"PA",42007605600,3368,187152.239713249,52871.5847752254,5475,740
"PA",42007605700,2634,146464.05653494,44127.4574500957,5710,736
"PA",42007605800,6120,322601.448202265,98298.383986684,5475,740
"PA",42009960100,3651,185168.016957471,53902.4365856209,6218,530
"PA",42009960200,3574,190792.562001623,21477.046108738,6229,555
"PA",42009960300,5054,258180.795765995,36234.1369159425,6229,555
"PA",42009960400,5411,255887.665457917,34477.1544432306,6218,530
"PA",42009960500,3702,211532.133235274,43706.4216076787,6211,544
"PA",42009960600,5044,288686.820697255,130345.194542122,6211,544
"PA",42009960700,2841,179396.136684893,90070.6124332794,6229,555
"PA",42009960800,5395,289536.224830702,118961.694039388,6229,555
"PA",42009960900,4948,297410.790626829,34204.2983448149,6229,555
"PA",42009961000,5779,346902.002254995,69007.7274748497,6211,544
"PA",42009961100,4363,229872.68016732,27084.4880395349,6438,472
"PA",42011000100,5346,283053.267235508,211212.921502086,5390,895
"PA",42011000200,3970,167706.428649543,72015.3714096917,5390,895
"PA",42011000300,2172,86575.4122055261,26503.5649225706,5390,895
"PA",42011000400,3936,149078.996569772,39409.5626893622,5390,895
"PA",42011000500,3554,148614.760103047,75616.2939600903,5390,895
"PA",42011000600,3261,123582.594258214,115383.904122982,5390,895
"PA",42011000700,4196,163382.259748272,15321.7550681189,5390,895
"PA",42011000800,4405,158269.808936291,18218.1004930681,5390,895
"PA",42011000900,2696,125379.432803988,42761.690081094,5390,895
"PA",42011001000,3248,126185.920881641,8473.77911176272,5390,895
"PA",42011001100,4184,154084.893679093,15049.8280976513,5390,895
"PA",42011001200,1741,59955.1611864185,12151.9036684795,5390,895
"PA",42011001300,2970,125403.124107624,77698.6206306286,5390,895
"PA",42011001400,4494,167643.161790787,17389.6840407946,5390,895
"PA",42011001500,3730,132405.037196106,6814.53081550466,5390,895
"PA",42011001600,2670,110436.905708044,23061.0426220806,5390,895
"PA",42011001700,3224,124029.274207588,31297.8260890226,5390,895
"PA",42011001800,2874,132317.342196477,23253.0734194376,5390,895
"PA",42011001900,2539,119053.480154447,9612.77044812388,5390,895
"PA",42011002000,4181,184650.927498852,21607.6675934558,5390,895
"PA",42011002100,2783,113544.890963854,11647.1612942244,5390,895
"PA",42011002200,2026,79219.0718891781,34346.2532934205,5390,895
"PA",42011002300,2186,89589.3714251827,16439.9361188749,5390,895
"PA",42011002500,3201,147644.390360487,72255.7100152587,5390,895
"PA",42011002600,3330,111640.84042306,51536.6619550119,5390,895
"PA",42011002700,2071,109112.114008006,39360.6956438706,5390,895
"PA",42011002900,3094,126843.125612648,74223.398091436,5390,895
"PA",42011010100,6029,293356.126356096,79049.2451459935,5755,723
"PA",42011010201,4423,240252.285903035,15491.0244757471,5071,1048
"PA",42011010202,5331,274039.08064962,64749.3304020867,5071,1048
"PA",42011010302,2904,152545.489447869,25949.212432723,5910,767
"PA",42011010303,1987,106676.470666038,33865.109655142,5231,1020
"PA",42011010304,6728,307755.44839053,208468.386113336,5910,767
"PA",42011010400,8153,398124.454702582,98338.612927955,5910,767
"PA",42011010500,6595,353488.809503961,84574.4687327371,5910,767
"PA",42011010600,8007,428628.702245397,88827.9398549908,5910,767
"PA",42011010700,7271,356534.097327902,72846.2961567163,5910,767
"PA",42011010801,1928,100615.475117551,27790.2715936424,5910,767
"PA",42011010802,9084,455617.400482706,84938.8346739393,5910,767
"PA",42011010902,4008,206124.35022552,42367.4093721602,5910,767
"PA",42011010903,6205,321453.53709453,154578.395401455,5390,895
"PA",42011010904,3610,195791.021027859,17563.1339598038,5390,895
"PA",42011010905,4594,261999.491455453,28203.5048804129,5390,895
"PA",42011011000,4588,264912.93456822,53881.4402616781,5390,895
"PA",42011011101,2129,122498.696456362,218293.994426261,5390,895
"PA",42011011102,5459,327147.566982112,199525.537601649,5390,895
"PA",42011011200,4212,200187.939919577,301257.802202262,5390,895
"PA",42011011300,2877,167521.085146785,31004.4391322622,5390,895
"PA",42011011400,5273,294357.231974113,80554.6455722963,5390,895
"PA",42011011500,3043,157946.685902435,22688.9662023639,5390,895
"PA",42011011601,5265,277972.859581324,37043.7862304213,5390,895
"PA",42011011602,4232,250104.654643058,50043.7086018278,5390,895
"PA",42011011603,5650,364915.704454615,130955.567288238,5390,895
"PA",42011011701,7216,396671.0665161,56122.5407238812,5604,775
"PA",42011011702,4585,235269.051772181,20395.0973420592,5604,775
"PA",42011011703,4077,209809.892771324,96263.5290211505,5604,775
"PA",42011011800,5163,260047.770358129,54323.6587961812,5604,775
"PA",42011011902,3503,187924.923989504,33175.3970866989,5604,775
"PA",42011011903,5030,252487.229694982,22784.8419668443,5388,855
"PA",42011011904,7553,373006.265015655,70650.6241755271,5604,775
"PA",42011012001,2472,121065.296967451,95418.2066124954,5604,775
"PA",42011012002,8760,476546.511899341,96671.0940519026,5390,895
"PA",42011012101,1809,92494.9175092015,57887.2340968874,5390,895
"PA",42011012103,2322,132875.03491665,24697.25109727,5390,895
"PA",42011012104,3160,164016.31766178,14113.1796585907,5390,895
"PA",42011012105,8836,451256.068802806,87497.383194303,5390,895
"PA",42011012200,3138,165391.847403928,35720.3826801756,5390,895
"PA",42011012300,4443,242593.052745621,29698.5936025392,5390,895
"PA",42011012400,6370,314969.448263611,148138.635079557,5231,1020
"PA",42011012500,2008,101254.840569656,73285.1679121581,5231,1020
"PA",42011012600,2291,116337.459546861,111868.82483718,5390,895
"PA",42011012700,8959,487402.960975561,97585.2601522378,5390,895
"PA",42011012800,3911,215168.363390929,36335.215316624,5231,1020
"PA",42011012900,7371,402749.64068543,75079.1270387617,5231,1020
"PA",42011013000,6501,359042.646240394,95981.0104445113,5388,855
"PA",42011013100,5078,278804.622895342,65697.4996105702,5388,855
"PA",42011013200,4055,219373.532967566,71244.0892456269,5388,855
"PA",42011013301,2997,153311.56652588,46083.5310780696,4682,1265
"PA",42011013302,5842,316355.670251936,62850.7637763114,4682,1265
"PA",42011013401,7890,457003.225632908,63506.8454479906,5973,645
"PA",42011013402,3060,174452.951362819,22170.4743156853,5973,645
"PA",42011013500,10772,522791.04723264,158462.298809375,5231,1020
"PA",42011013600,4085,227459.518441292,56184.5075718182,5231,1020
"PA",42011013701,3397,175964.859704674,34399.5804029726,5231,1020
"PA",42011013702,3795,199851.630483707,58264.1422104761,5071,1048
"PA",42011013800,4289,223774.156460908,83543.2437364042,5071,1048
"PA",42011013900,7893,436879.053843654,65261.8772439328,5071,1048
"PA",42011014000,5012,245666.851451585,75425.562758276,5973,645
"PA",42011014100,8384,210520.702792385,233125.312215953,5973,645
"PA",42011014200,7748,420297.171234067,81667.9030304221,5973,645
"PA",42013010101,4229,216828.638253701,46003.9136930467,6287,570
"PA",42013010102,2966,141909.299862691,61986.2086193348,6287,570
"PA",42013010103,2511,126712.312197682,15028.8317393345,6897,384
"PA",42013010401,1828,94469.198898334,19932.1615216101,6287,570
"PA",42013010402,6499,337438.327078744,70506.160496455,6287,570
"PA",42013010500,3430,184388.941307883,94527.5436425475,6376,532
"PA",42013010600,2196,122186.082177747,91150.3297209631,6287,570
"PA",42013010700,7402,337518.795215924,79167.3264418046,6287,570
"PA",42013010800,3671,186558.037016238,32009.1849849601,6287,570
"PA",42013010900,7381,401843.827716673,62608.8457038646,6287,570
"PA",42013011001,3742,195106.04131746,27929.5341099556,6376,532
"PA",42013011002,4226,195509.242474101,150739.826906324,6376,532
"PA",42013011100,5997,336039.221344213,95103.4497826039,6376,532
"PA",42013011200,5791,304511.279009876,226909.546308413,6287,570
"PA",42013011300,5938,288559.355800495,88112.1231423174,6218,530
"PA",42013011400,2585,134815.963297805,38682.2239047652,6218,530
"PA",42013011500,5923,307866.548296949,44985.6963765047,6218,530
"PA",42013011600,4173,203309.386058505,67250.3744267757,6376,532
"PA",42013100200,2231,127820.467054813,61984.7223044752,6376,532
"PA",42013100300,3184,165521.445414873,64440.2421728837,6287,570
"PA",42013100400,1768,96340.7303269798,10329.5173487691,6287,570
"PA",42013100500,3631,189079.238344509,22052.766156573,6287,570
"PA",42013100600,2553,142848.644543069,11130.2487127742,6287,570
"PA",42013100700,2326,107189.389227812,99953.0786701654,6287,570
"PA",42013100800,1917,71095.7228733537,30068.1612341895,6287,570
"PA",42013100900,4389,220804.7876458,38438.0754003406,6287,570
"PA",42013101100,1567,89748.053554992,27632.6156169292,6376,532
"PA",42013101200,4001,236714.617178025,145664.812464063,6287,570
"PA",42013101400,3862,191446.596653293,80058.0788114189,6287,570
"PA",42013101500,3479,190053.237820919,66416.940073209,6287,570
"PA",42013101600,3280,167146.315133488,73614.5105472006,6287,570
"PA",42013101700,3846,194190.669997135,39385.8721373111,6287,570
"PA",42013101800,2964,150573.904843536,59622.7554759022,6287,570
"PA",42013101900,1603,109441.546725553,88624.3912183728,6287,570
"PA",42015950100,4270,253819.936764685,25417.435646369,6838,443
"PA",42015950200,5233,265077.651547585,25030.3084306379,6622,539
"PA",42015950300,5587,304256.902431662,146137.039519401,6622,539
"PA",42015950400,3367,160973.565814908,63976.748610892,6622,539
"PA",42015950500,6278,325979.664870953,66873.4667563345,6622,539
"PA",42015950600,3920,208880.594003241,16495.2134583329,6896,461
"PA",42015950700,4594,239939.104766302,82194.7565669581,7125,352
"PA",42015950800,3959,219115.070988388,28681.1197955296,6622,539
"PA",42015950900,5702,310691.268037537,95765.6609032887,6595,508
"PA",42015951000,2919,161560.889310298,66056.0122626274,6595,508
"PA",42015951100,2969,166978.164223649,40313.1369549842,6595,508
"PA",42015951200,5267,345556.026297456,21846.6144353031,7284,273
"PA",42015951300,4281,249850.843858294,15322.5911007178,6595,508
"PA",42015951400,4276,202493.508409025,59642.2646525741,7125,352
"PA",42017100102,2720,152163.751988997,277042.168299794,4928,1104
"PA",42017100103,2402,128884.108942079,54960.3236312361,4928,1104
"PA",42017100104,4498,194818.7912308,13828.0602334758,5318,1002
"PA",42017100105,3297,156244.334550499,70987.1188526267,4928,1104
"PA",42017100201,4422,215649.882380715,219978.881934414,5318,1002
"PA",42017100206,4838,235012.918626023,191278.908586398,5318,1002
"PA",42017100207,4246,219545.112489181,99998.4167397988,5318,1002
"PA",42017100208,6429,294284.499440147,157618.834325882,5318,1002
"PA",42017100209,9452,457093.170521198,132925.483015805,5318,1002
"PA",42017100210,7408,367675.114947654,143474.162574094,5318,1002
"PA",42017100211,6710,401557.694867107,86622.0533034695,5318,1002
"PA",42017100212,4005,210980.199022706,21021.7284146784,5318,1002
"PA",42017100302,5084,241597.143030193,113119.113036263,5318,1002
"PA",42017100303,5176,219127.888375811,147060.493704282,5318,1002
"PA",42017100304,2319,104320.454653435,151047.060351417,5318,1002
"PA",42017100306,3450,160805.594585122,12812.3509181114,5318,1002
"PA",42017100307,5027,234945.190352396,88064.5582481312,5318,1002
"PA",42017100401,6677,329287.382766369,51049.0131826985,5318,1002
"PA",42017100402,6471,301268.21162743,39198.8584181264,5318,1002
"PA",42017100403,2102,94751.5320813826,107223.022948828,5318,1002
"PA",42017100404,6363,304152.387397957,28177.1206205106,5318,1002
"PA",42017100406,3839,186470.610295505,90678.4759156661,5318,1002
"PA",42017100407,1299,64817.9891228851,3630.65083014188,5159,965
"PA",42017100408,6775,316474.208417956,33744.7995791691,5318,1002
"PA",42017100500,2680,145856.292129,56211.2639882923,5318,1002
"PA",42017100600,3737,193336.245210607,63398.5205572343,5318,1002
"PA",42017100700,3309,151414.583369247,110330.163333245,5318,1002
"PA",42017100803,4706,229508.973098194,64201.6686005866,5318,1002
"PA",42017100804,3900,186991.523698063,31297.2693991425,5318,1002
"PA",42017100805,6246,307623.979694191,50745.7771435976,5318,1002
"PA",42017100807,4208,234342.539009262,278155.700508441,5318,1002
"PA",42017100808,5254,285687.073769794,59951.2600865045,5318,1002
"PA",42017100809,5774,302395.390515055,43262.1582224524,5318,1002
"PA",42017100811,4547,206521.785874312,29775.2387034422,5318,1002
"PA",42017100900,7563,400470.155813287,47269.2525682993,5318,1002
"PA",42017101100,2328,110634.420533762,48840.7080138725,5318,1002
"PA",42017101401,4305,236555.486735306,168243.317627272,5318,1002
"PA",42017101403,5560,309869.734656298,33153.1006878338,5318,1002
"PA",42017101404,2420,128878.623408689,87543.835600598,5318,1002
"PA",42017101405,6624,308996.448065636,82614.1212156078,5318,1002
"PA",42017101503,3786,203535.328658903,187699.255946389,4928,1104
"PA",42017101504,2819,149341.545454015,52452.7783967366,4923,1071
"PA",42017101505,3330,174364.146569487,31253.1401504205,5318,1002
"PA",42017101506,5217,278581.481095846,57006.8844838611,5318,1002
"PA",42017101603,3193,152929.462443741,117119.425700809,4923,1071
"PA",42017101605,4130,163079.857150704,37515.9196822299,4923,1071
"PA",42017101607,3152,160674.414545031,54358.496816518,4923,1071
"PA",42017101609,4415,239200.431612941,131344.738553868,4923,1071
"PA",42017101610,4785,243817.718442349,55614.6400095169,4923,1071
"PA",42017101611,6900,361806.71324283,109450.649244638,4923,1071
"PA",42017101802,6554,333289.286142778,29364.8860138525,4923,1071
"PA",42017101803,8247,460428.583122205,99724.4459080254,4923,1071
